<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
STK,20160624,25.20,25.20,24.50,24.50,4300,25.20,25.20,24.50,24.50,0,0,0
STK,20160623,25.20,25.40,25.20,25.20,4100,25.20,25.40,25.20,25.20,0,0,2500
STK,20160622,26.00,26.00,25.10,25.10,900,26.00,26.00,25.10,25.10,0,0,400
STK,20160620,26.20,26.20,26.20,26.20,1000,26.20,26.20,26.20,26.20,0,0,0
STK,20160616,25.50,26.20,25.50,26.20,8030,25.50,26.20,25.50,26.20,0,4100,0
STK,20160615,25.10,25.50,25.10,25.50,6400,25.10,25.50,25.10,25.50,0,4300,0
STK,20160614,24.30,25.50,24.30,25.00,8850,24.30,25.50,24.30,25.00,0,5100,5000
STK,20160613,24.50,25.90,24.10,25.50,30470,24.50,25.90,24.10,25.50,0,5200,6000
STK,20160610,25.20,25.60,24.50,25.50,30070,25.20,25.60,24.50,25.50,0,4600,5000
STK,20160609,24.70,25.60,24.70,25.50,5380,24.70,25.60,24.70,25.50,0,0,1970
STK,20160608,25.90,25.90,24.70,24.70,600,25.90,25.90,24.70,24.70,0,0,0
STK,20160606,25.50,25.90,25.50,25.90,1010,25.50,25.90,25.50,25.90,0,0,0
STK,20160603,25.90,25.90,25.90,25.90,1100,25.90,25.90,25.90,25.90,0,0,0
STK,20160602,26.00,26.00,26.00,26.00,1000,26.00,26.00,26.00,26.00,0,0,0
STK,20160601,26.40,26.40,25.00,26.00,21850,26.40,26.40,25.00,26.00,0,0,0
STK,20160531,24.70,25.22,24.52,24.70,28610,28.40,29.00,28.20,28.40,0,0,0
STK,20160530,22.70,23.74,22.61,23.74,8370,26.10,27.30,26.00,27.30,0,0,0
STK,20160527,23.39,23.74,23.22,23.22,800,26.90,27.30,26.70,26.70,0,0,0
STK,20160526,23.47,23.74,23.47,23.74,2010,27.00,27.30,27.00,27.30,0,0,0
STK,20160525,23.48,23.48,22.61,23.04,15640,27.00,27.00,26.00,26.50,0,0,10
STK,20160524,24.35,24.35,23.05,23.57,89690,28.00,28.00,26.50,27.10,0,100,0
STK,20160523,23.65,24.35,23.65,24.35,17000,27.20,28.00,27.20,28.00,0,0,0
STK,20160520,23.65,24.26,23.56,23.65,194270,27.20,27.90,27.10,27.20,0,0,193000
STK,20160519,23.91,24.43,23.65,24.17,37090,27.50,28.10,27.20,27.80,0,0,15000
STK,20160518,23.05,23.65,23.05,23.65,16000,26.50,27.20,26.50,27.20,0,0,10000
STK,20160517,23.04,23.47,22.78,23.48,31490,26.50,27.00,26.20,27.00,0,0,10590
STK,20160516,23.05,23.05,23.05,23.04,15000,26.50,26.50,26.50,26.50,0,0,15000
STK,20160513,23.65,23.65,23.47,23.48,2410,27.20,27.20,27.00,27.00,0,0,0
STK,20160512,23.91,23.91,23.05,23.04,24020,27.50,27.50,26.50,26.50,0,0,15000
STK,20160511,23.65,23.65,23.48,23.48,17350,27.20,27.20,27.00,27.00,0,0,15000
STK,20160509,23.65,23.65,23.65,23.65,310,27.20,27.20,27.20,27.20,0,0,0
STK,20160506,23.65,23.65,23.65,23.65,11800,27.20,27.20,27.20,27.20,0,0,1300
STK,20160505,23.48,24.09,23.48,23.65,76330,27.00,27.70,27.00,27.20,0,0,62730
STK,20160504,22.52,23.39,22.52,23.39,14750,25.90,26.90,25.90,26.90,0,0,0
STK,20160429,22.17,23.30,22.17,23.30,1060,25.50,26.80,25.50,26.80,0,0,0
STK,20160428,22.61,22.61,21.74,22.43,64710,26.00,26.00,25.00,25.80,0,0,58870
STK,20160427,23.74,23.74,22.52,22.61,45090,27.30,27.30,25.90,26.00,0,0,45090
STK,20160426,23.48,23.48,23.05,23.48,30170,27.00,27.00,26.50,27.00,0,0,30160
STK,20160425,24.17,24.17,23.48,23.48,66180,27.80,27.80,27.00,27.00,0,0,55180
STK,20160422,23.48,24.52,23.48,23.74,22630,27.00,28.20,27.00,27.30,0,0,20000
STK,20160421,24.17,24.35,24.17,24.35,27700,27.80,28.00,27.80,28.00,0,0,0
STK,20160420,24.09,24.44,24.09,24.26,7200,27.70,28.10,27.70,27.90,0,0,0
STK,20160419,23.66,24.09,23.66,24.09,14510,27.20,27.70,27.20,27.70,0,0,0
STK,20160415,24.00,24.51,23.82,24.09,246260,28.10,28.70,27.90,28.20,0,100,220000
STK,20160414,24.77,24.77,23.92,23.91,12000,29.00,29.00,28.00,28.00,0,0,10000
STK,20160413,24.34,24.77,24.34,24.77,6060,28.50,29.00,28.50,29.00,0,0,0
STK,20160412,25.37,25.37,24.34,24.77,47200,29.70,29.70,28.50,29.00,0,0,15000
STK,20160411,25.28,25.45,24.34,25.37,40300,29.60,29.80,28.50,29.70,0,6900,0
STK,20160408,25.19,25.62,25.19,25.28,36670,29.50,30.00,29.50,29.60,0,7400,22400
STK,20160407,25.20,25.29,24.77,25.28,14260,29.50,29.60,29.00,29.60,0,7600,0
STK,20160406,24.77,25.03,24.43,25.03,12810,29.00,29.30,28.60,29.30,0,7800,0
STK,20160405,24.77,24.77,24.77,24.77,3000,29.00,29.00,29.00,29.00,0,0,0
STK,20160404,25.03,25.03,25.03,25.03,630,29.30,29.30,29.30,29.30,0,0,0
STK,20160401,25.20,25.20,24.77,25.03,3440,29.50,29.50,29.00,29.30,0,0,0
STK,20160331,24.77,25.20,24.60,25.03,26700,29.00,29.50,28.80,29.30,0,0,16500
STK,20160330,24.77,24.77,24.34,24.60,10000,29.00,29.00,28.50,28.80,0,0,0
STK,20160329,25.20,25.45,24.17,24.60,118420,29.50,29.80,28.30,28.80,0,400,50080
STK,20160328,24.94,25.62,24.94,24.94,23820,29.20,30.00,29.20,29.20,0,0,15000
STK,20160325,24.35,24.77,24.35,24.77,20810,28.50,29.00,28.50,29.00,64780,4200,0
STK,20160324,24.52,24.52,24.26,24.26,74590,28.70,28.70,28.40,28.40,0,6000,65000
STK,20160323,24.59,24.59,23.91,24.26,12150,28.80,28.80,28.00,28.40,0,0,0
STK,20160322,24.59,24.76,23.91,23.91,53390,28.80,29.00,28.00,28.00,0,0,45000
STK,20160321,24.42,24.51,23.91,23.91,20160,28.60,28.70,28.00,28.00,0,0,20160
STK,20160318,24.09,24.52,24.09,24.51,79780,28.20,28.70,28.20,28.70,0,15000,73570
STK,20160317,24.08,24.51,23.91,24.09,125010,28.20,28.70,28.00,28.20,0,0,110000
STK,20160316,24.17,24.17,23.48,23.91,10000,28.30,28.30,27.50,28.00,0,0,10000
STK,20160315,24.34,24.86,24.34,24.85,2880,28.50,29.10,28.50,29.10,0,0,0
STK,20160314,25.20,25.20,23.92,24.77,13010,29.50,29.50,28.00,29.00,0,10010,11500
STK,20160311,24.42,24.76,23.91,24.77,3890,28.60,29.00,28.00,29.00,0,0,500
STK,20160310,24.69,24.69,23.92,23.91,66500,28.90,28.90,28.00,28.00,0,0,60000
STK,20160309,24.17,24.77,24.17,24.60,30510,28.30,29.00,28.30,28.80,0,0,0
STK,20160308,23.91,24.25,23.06,24.26,49600,28.00,28.40,27.00,28.40,0,0,43000
STK,20160307,23.92,24.77,23.32,23.91,116740,28.00,29.00,27.30,28.00,0,0,61900
STK,20160304,24.60,24.94,24.43,24.94,19180,28.80,29.20,28.60,29.20,0,1900,0
STK,20160303,24.51,24.60,24.43,24.60,20090,28.70,28.80,28.60,28.80,0,3000,0
STK,20160302,24.69,25.20,24.35,24.60,10360,28.90,29.50,28.50,28.80,0,2900,0
STK,20160229,24.77,25.20,24.77,25.20,2280,29.00,29.50,29.00,29.50,0,0,0
STK,20160226,24.77,25.03,24.60,25.03,26320,29.00,29.30,28.80,29.30,63000,63000,80800
STK,20160225,24.77,25.62,24.77,24.77,17360,29.00,30.00,29.00,29.00,0,0,2500
STK,20160224,25.62,25.62,25.62,25.62,10140,30.00,30.00,30.00,30.00,0,0,0
STK,20160223,25.62,26.13,24.77,25.62,5790,30.00,30.60,29.00,30.00,0,0,2500
STK,20160222,26.56,26.56,26.39,26.39,10490,31.10,31.10,30.90,30.90,0,0,0
STK,20160219,26.56,26.56,25.62,26.56,34970,31.10,31.10,30.00,31.10,0,14360,9140
STK,20160218,25.62,26.56,25.62,26.56,303950,30.00,31.10,30.00,31.10,0,147380,164820
STK,20160217,24.34,26.31,23.49,25.96,134540,28.50,30.80,27.50,30.40,0,51880,70600
STK,20160216,24.26,24.60,23.49,24.60,18390,28.40,28.80,27.50,28.80,0,0,0
STK,20160215,24.94,24.94,24.34,24.60,5010,29.20,29.20,28.50,28.80,0,0,0
STK,20160205,24.77,24.77,24.77,24.77,300,29.00,29.00,29.00,29.00,0,0,0
STK,20160204,24.34,25.54,24.34,24.34,12900,28.50,29.90,28.50,28.50,0,0,2500
STK,20160203,24.17,24.60,24.17,24.60,7690,28.30,28.80,28.30,28.80,0,0,2500
STK,20160202,24.25,24.34,24.17,24.34,22340,28.40,28.50,28.30,28.50,0,0,0
STK,20160201,24.77,24.77,24.34,24.34,54400,29.00,29.00,28.50,28.50,0,26000,51000
STK,20160129,24.85,24.85,24.68,24.77,3820,29.10,29.10,28.90,29.00,0,0,0
STK,20160128,24.35,25.11,24.35,24.85,42730,28.50,29.40,28.50,29.10,0,0,20110
STK,20160127,25.54,26.48,24.34,25.20,1820,29.90,31.00,28.50,29.50,0,0,0
STK,20160126,25.54,25.54,24.26,25.37,7140,29.90,29.90,28.40,29.70,0,0,2500
STK,20160125,25.37,25.54,25.19,25.54,8590,29.70,29.90,29.50,29.90,0,0,0
STK,20160122,25.11,25.63,24.77,25.28,27570,29.40,30.00,29.00,29.60,0,0,3000
STK,20160121,26.31,26.31,25.11,25.54,14080,30.80,30.80,29.40,29.90,20000,500,0
STK,20160120,26.90,26.90,26.22,26.31,36240,31.50,31.50,30.70,30.80,0,36220,36220
STK,20160119,26.65,26.65,25.28,26.39,850,31.20,31.20,29.60,30.90,0,0,0
STK,20160118,26.39,26.39,25.28,25.28,44000,30.90,30.90,29.60,29.60,0,34000,10000
STK,20160115,25.62,26.74,25.62,26.56,10650,30.00,31.30,30.00,31.10,0,10380,270
STK,20160114,26.82,26.82,25.71,26.65,3020,31.40,31.40,30.10,31.20,0,0,0
STK,20160113,26.82,26.82,25.62,26.39,6770,31.40,31.40,30.00,30.90,0,0,4050
STK,20160112,26.64,26.73,25.88,26.39,26380,31.20,31.30,30.30,30.90,0,0,16850
STK,20160108,26.82,26.82,25.62,26.73,29090,31.40,31.40,30.00,31.30,0,15000,10760
STK,20160107,26.82,26.91,26.31,26.73,31620,31.40,31.50,30.80,31.30,0,25000,4570
STK,20160106,26.82,27.16,26.82,26.82,53510,31.40,31.80,31.40,31.40,0,15000,12800
STK,20160105,26.90,26.99,26.65,26.82,36540,31.50,31.60,31.20,31.40,100000,117480,100000
STK,20160104,27.25,27.34,26.48,26.99,31030,31.90,32.00,31.00,31.60,0,15000,650
