<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^SSMI,20040218,5876.60,5886.40,5820.10,5828.80,67521600,5876.60,5886.40,5820.10,5828.80,0,0,0
^SSMI,20040217,5863.90,5888.90,5862.10,5871.70,62075200,5863.90,5888.90,5862.10,5871.70,0,0,0
^SSMI,20040216,5855.70,5864.80,5830.30,5858.20,43573800,5855.70,5864.80,5830.30,5858.20,0,0,0
^SSMI,20040213,5857.70,5873.70,5832.60,5849.10,73230600,5857.70,5873.70,5832.60,5849.10,0,0,0
^SSMI,20040212,5884.60,5926.80,5846.40,5846.70,93610400,5884.60,5926.80,5846.40,5846.70,0,0,0
^SSMI,20040211,5879.80,5908.60,5871.60,5882.10,56724600,5879.80,5908.60,5871.60,5882.10,0,0,0
^SSMI,20040210,5870.90,5885.60,5850.30,5880.00,46900200,5870.90,5885.60,5850.30,5880.00,0,0,0
^SSMI,20040209,5826.70,5870.50,5826.20,5869.80,48895600,5826.70,5870.50,5826.20,5869.80,0,0,0
^SSMI,20040206,5787.60,5810.90,5769.60,5810.90,52334000,5787.60,5810.90,5769.60,5810.90,0,0,0
^SSMI,20040205,5766.60,5813.60,5758.20,5758.20,49483400,5766.60,5813.60,5758.20,5758.20,0,0,0
^SSMI,20040204,5713.60,5788.20,5713.30,5775.60,46553400,5713.60,5788.20,5713.30,5775.60,0,0,0
^SSMI,20040203,5795.60,5796.10,5714.30,5735.00,53845000,5795.60,5796.10,5714.30,5735.00,0,0,0
^SSMI,20040202,5761.70,5801.50,5757.50,5788.30,39270000,5761.70,5801.50,5757.50,5788.30,0,0,0
^SSMI,20040130,5784.60,5788.00,5731.30,5736.40,70168600,5784.60,5788.00,5731.30,5736.40,0,0,0
^SSMI,20040129,5760.10,5793.50,5746.10,5768.20,42064600,5760.10,5793.50,5746.10,5768.20,0,0,0
^SSMI,20040128,5773.30,5825.20,5771.10,5803.30,47259000,5773.30,5825.20,5771.10,5803.30,0,0,0
^SSMI,20040127,5785.00,5822.80,5779.30,5790.60,51958800,5785.00,5822.80,5779.30,5790.60,0,0,0
^SSMI,20040126,5756.90,5767.30,5733.10,5748.50,38562000,5756.90,5767.30,5733.10,5748.50,0,0,0
^SSMI,20040123,5722.80,5764.40,5718.50,5762.70,43988800,5722.80,5764.40,5718.50,5762.70,0,0,0
^SSMI,20040122,5715.10,5752.10,5685.10,5721.40,55368800,5715.10,5752.10,5685.10,5721.40,0,0,0
^SSMI,20040121,5664.80,5705.50,5662.20,5685.20,54870000,5664.80,5705.50,5662.20,5685.20,0,0,0
^SSMI,20040120,5694.80,5720.10,5657.90,5665.50,48224400,5694.80,5720.10,5657.90,5665.50,0,0,0
^SSMI,20040119,5704.90,5725.70,5688.70,5698.40,57167400,5704.90,5725.70,5688.70,5698.40,0,0,0
^SSMI,20040116,5621.10,5694.50,5620.60,5694.50,91138000,5621.10,5694.50,5620.60,5694.50,0,0,0
^SSMI,20040115,5610.60,5639.10,5596.80,5631.00,75783400,5610.60,5639.10,5596.80,5631.00,0,0,0
^SSMI,20040114,5555.40,5624.30,5542.60,5624.30,71959000,5555.40,5624.30,5542.60,5624.30,0,0,0
^SSMI,20040113,5540.10,5580.70,5539.60,5559.10,69433200,5540.10,5580.70,5539.60,5559.10,0,0,0
^SSMI,20040112,5532.60,5558.20,5496.20,5507.70,73905600,5532.60,5558.20,5496.20,5507.70,0,0,0
^SSMI,20040109,5620.70,5630.00,5542.30,5574.70,64582400,5620.70,5630.00,5542.30,5574.70,0,0,0
^SSMI,20040108,5609.90,5654.70,5599.10,5605.10,97316800,5609.90,5654.70,5599.10,5605.10,0,0,0
^SSMI,20040107,5602.90,5620.90,5562.60,5583.40,53545400,5602.90,5620.90,5562.60,5583.40,0,0,0
^SSMI,20040106,5588.60,5596.60,5551.00,5596.60,43946200,5588.60,5596.60,5551.00,5596.60,0,0,0
^SSMI,20040105,5517.30,5582.70,5508.40,5582.70,52526600,5517.30,5582.70,5508.40,5582.70,0,0,0
^SSMI,20031230,5463.50,5489.90,5461.50,5487.80,21810200,5463.50,5489.90,5461.50,5487.80,0,0,0
^SSMI,20031229,5431.80,5448.60,5417.60,5445.20,24966200,5431.80,5448.60,5417.60,5445.20,0,0,0
^SSMI,20031223,5408.30,5417.20,5394.00,5417.20,27043000,5408.30,5417.20,5394.00,5417.20,0,0,0
^SSMI,20031222,5389.10,5422.10,5387.80,5387.80,36515800,5389.10,5422.10,5387.80,5387.80,0,0,0
^SSMI,20031219,5442.50,5446.00,5400.40,5413.40,63777200,5442.50,5446.00,5400.40,5413.40,0,0,0
^SSMI,20031218,5349.50,5426.50,5347.30,5415.80,44511800,5349.50,5426.50,5347.30,5415.80,0,0,0
^SSMI,20031217,5398.60,5405.00,5350.10,5356.50,56282000,5398.60,5405.00,5350.10,5356.50,0,0,0
^SSMI,20031216,5404.60,5419.50,5382.40,5383.30,39060800,5404.60,5419.50,5382.40,5383.30,0,0,0
^SSMI,20031215,5447.40,5453.90,5410.70,5427.10,45226000,5447.40,5453.90,5410.70,5427.10,0,0,0
^SSMI,20031212,5412.40,5423.70,5374.00,5397.60,42140800,5412.40,5423.70,5374.00,5397.60,0,0,0
^SSMI,20031211,5365.00,5403.10,5365.00,5403.10,39180200,5365.00,5403.10,5365.00,5403.10,0,0,0
^SSMI,20031210,5369.70,5376.10,5329.50,5345.10,52148200,5369.70,5376.10,5329.50,5345.10,0,0,0
^SSMI,20031209,5384.80,5401.80,5366.40,5392.40,42347600,5384.80,5401.80,5366.40,5392.40,0,0,0
^SSMI,20031208,5345.10,5368.10,5324.90,5360.00,53204200,5345.10,5368.10,5324.90,5360.00,0,0,0
^SSMI,20031205,5429.20,5433.70,5357.50,5365.10,50636200,5429.20,5433.70,5357.50,5365.10,0,0,0
^SSMI,20031204,5428.60,5456.30,5417.00,5427.00,55039000,5428.60,5456.30,5417.00,5427.00,0,0,0
^SSMI,20031203,5371.60,5441.00,5369.20,5440.70,70728800,5371.60,5441.00,5369.20,5440.70,0,0,0
^SSMI,20031202,5384.30,5390.30,5362.80,5378.20,68841600,5384.30,5390.30,5362.80,5378.20,0,0,0
^SSMI,20031201,5332.80,5376.90,5332.80,5374.90,47572000,5332.80,5376.90,5332.80,5374.90,0,0,0
^SSMI,20031128,5317.80,5339.40,5266.70,5317.50,53028000,5317.80,5339.40,5266.70,5317.50,0,0,0
^SSMI,20031127,5314.40,5336.20,5296.20,5320.20,38333200,5314.40,5336.20,5296.20,5320.20,0,0,0
^SSMI,20031126,5309.20,5344.10,5296.00,5296.00,56591400,5309.20,5344.10,5296.00,5296.00,0,0,0
^SSMI,20031125,5309.60,5346.80,5306.20,5309.10,70666600,5309.60,5346.80,5306.20,5309.10,0,0,0
^SSMI,20031124,5231.10,5305.60,5230.20,5304.60,55622000,5231.10,5305.60,5230.20,5304.60,0,0,0
^SSMI,20031121,5183.10,5231.60,5178.70,5206.30,59649600,5183.10,5231.60,5178.70,5206.30,0,0,0
^SSMI,20031120,5221.30,5222.80,5127.70,5200.90,69359200,5221.30,5222.80,5127.70,5200.90,0,0,0
^SSMI,20031119,5197.90,5212.50,5171.60,5197.60,75203400,5197.90,5212.50,5171.60,5197.60,0,0,0
^SSMI,20031118,5302.70,5312.60,5243.10,5249.90,50373000,5302.70,5312.60,5243.10,5249.90,0,0,0
^SSMI,20031117,5316.30,5319.40,5272.70,5274.70,47803600,5316.30,5319.40,5272.70,5274.70,0,0,0
^SSMI,20031114,5321.60,5379.80,5316.30,5369.80,62884400,5321.60,5379.80,5316.30,5369.80,0,0,0
^SSMI,20031113,5311.40,5328.40,5281.40,5325.90,79526000,5311.40,5328.40,5281.40,5325.90,0,0,0
^SSMI,20031112,5264.20,5282.10,5230.30,5270.60,44046800,5264.20,5282.10,5230.30,5270.60,0,0,0
^SSMI,20031111,5227.40,5263.70,5213.00,5260.30,43907600,5227.40,5263.70,5213.00,5260.30,0,0,0
^SSMI,20031110,5269.20,5296.40,5242.20,5242.20,31091200,5269.20,5296.40,5242.20,5242.20,0,0,0
^SSMI,20031107,5267.50,5300.80,5261.80,5299.60,60603400,5267.50,5300.80,5261.80,5299.60,0,0,0
^SSMI,20031106,5222.80,5241.80,5174.90,5235.70,46770800,5222.80,5241.80,5174.90,5235.70,0,0,0
^SSMI,20031105,5250.30,5255.90,5185.10,5203.20,60662400,5250.30,5255.90,5185.10,5203.20,0,0,0
^SSMI,20031104,5298.20,5316.80,5252.10,5252.10,78288400,5298.20,5316.80,5252.10,5252.10,0,0,0
^SSMI,20031103,5226.70,5321.40,5224.50,5319.60,44779400,5226.70,5321.40,5224.50,5319.60,0,0,0
