<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VIR,20130829,4.45,4.45,4.45,4.45,100,6.20,6.20,6.20,6.20,0,0,0
VIR,20130828,4.10,4.10,4.10,4.09,300,5.70,5.70,5.70,5.70,0,0,0
VIR,20130815,3.88,3.88,3.88,3.88,100,5.40,5.40,5.40,5.40,0,0,0
VIR,20130719,4.02,4.02,4.02,4.02,100,5.60,5.60,5.60,5.60,0,0,0
VIR,20130717,4.45,4.45,4.09,4.09,1100,6.20,6.20,5.70,5.70,0,0,0
VIR,20130716,4.09,4.09,4.09,4.09,100,5.70,5.70,5.70,5.70,0,0,0
VIR,20130715,4.23,4.23,3.52,3.52,300,5.90,5.90,4.90,4.90,0,0,0
VIR,20130712,3.66,4.38,3.66,3.66,600,5.10,6.10,5.10,5.10,0,0,0
VIR,20130710,4.02,4.02,4.02,4.02,100,5.60,5.60,5.60,5.60,0,0,0
VIR,20130709,3.66,3.66,3.66,3.66,200,5.10,5.10,5.10,5.10,0,0,0
VIR,20130708,4.02,4.02,4.02,4.02,200,5.60,5.60,5.60,5.60,0,0,0
VIR,20130705,4.45,4.45,4.45,4.45,1900,6.20,6.20,6.20,6.20,0,0,0
VIR,20130704,4.52,5.24,4.52,4.52,1000,6.30,7.30,6.30,6.30,0,0,0
VIR,20130703,4.45,5.31,4.45,5.17,700,6.20,7.40,6.20,7.20,0,0,0
VIR,20130702,5.39,5.39,4.52,5.38,1200,7.50,7.50,6.30,7.50,0,0,0
VIR,20130701,4.52,5.52,4.52,5.53,1200,6.30,7.70,6.30,7.70,0,0,0
VIR,20130628,5.52,5.52,4.59,4.59,400,7.70,7.70,6.40,6.40,0,0,0
VIR,20130627,5.02,5.02,5.02,5.02,100,7.00,7.00,7.00,7.00,0,0,0
VIR,20130625,4.16,5.02,4.16,4.16,800,5.80,7.00,5.80,5.80,0,0,0
VIR,20130624,4.09,4.95,4.09,4.09,700,5.70,6.90,5.70,5.70,0,0,0
VIR,20130621,4.52,4.52,4.52,4.52,100,6.30,6.30,6.30,6.30,0,0,0
VIR,20130620,4.45,4.45,3.80,4.45,400,6.20,6.20,5.30,6.20,0,0,0
VIR,20130619,4.09,4.09,4.09,4.09,300,5.70,5.70,5.70,5.70,0,0,0
VIR,20130618,4.52,4.52,4.52,4.52,100,6.30,6.30,6.30,6.30,0,0,0
VIR,20130617,4.16,4.16,4.16,4.16,200,5.80,5.80,5.80,5.80,0,0,0
VIR,20130614,4.59,4.59,4.59,4.59,100,6.40,6.40,6.40,6.40,0,0,0
VIR,20130613,3.95,4.81,3.95,4.81,300,5.50,6.70,5.50,6.70,0,0,0
VIR,20130612,3.95,4.81,3.95,4.81,200,5.50,6.70,5.50,6.70,0,0,0
VIR,20130611,4.38,4.38,4.38,4.38,100,6.10,6.10,6.10,6.10,0,0,0
VIR,20130607,4.02,4.02,4.02,4.02,100,5.60,5.60,5.60,5.60,0,0,0
VIR,20130603,3.66,3.66,3.66,3.66,200,5.10,5.10,5.10,5.10,0,0,0
VIR,20130418,3.59,3.59,3.59,3.59,100,5.00,5.00,5.00,5.00,0,0,0
VIR,20121227,5.74,5.74,5.74,5.74,2000,8.00,8.00,8.00,8.00,0,0,0
VIR,20121226,5.39,5.39,5.39,5.38,300,7.50,7.50,7.50,7.50,0,0,0
VIR,20121017,0.35,0.35,0.35,0.34,100,6.00,6.00,6.00,6.00,0,0,0
VIR,20121003,0.41,0.41,0.41,0.42,100,7.30,7.30,7.30,7.30,0,0,0
VIR,20121002,0.46,0.46,0.46,0.46,100,8.10,8.10,8.10,8.10,0,0,0
VIR,20120927,0.52,0.52,0.52,0.51,100,9.00,9.00,9.00,9.00,0,0,0
VIR,20120925,0.57,0.57,0.57,0.57,100,9.90,9.90,9.90,9.90,0,0,0
VIR,20120910,0.63,0.63,0.63,0.63,100,11.00,11.00,11.00,11.00,0,0,0
VIR,20120907,0.58,0.58,0.58,0.58,100,10.10,10.10,10.10,10.10,0,0,0
VIR,20120906,0.53,0.53,0.53,0.53,1000,9.20,9.20,9.20,9.20,0,0,0
VIR,20120905,0.48,0.48,0.48,0.48,100,8.40,8.40,8.40,8.40,0,0,0
VIR,20120904,0.44,0.44,0.44,0.44,100,7.70,7.70,7.70,7.70,0,0,0
VIR,20120830,0.40,0.40,0.40,0.40,100,7.00,7.00,7.00,7.00,0,0,0
VIR,20120828,0.37,0.37,0.37,0.37,100,6.40,6.40,6.40,6.40,0,0,0
