<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LDP,20170110,33.00,33.00,32.57,33.00,1100,38.00,38.00,37.50,38.00,0,0,0
LDP,20170109,32.14,33.00,32.14,33.00,7100,37.00,38.00,37.00,38.00,0,0,0
LDP,20170106,32.83,32.83,32.31,32.31,400,37.80,37.80,37.20,37.20,0,0,0
LDP,20170104,32.48,32.82,32.13,32.83,4919,37.40,37.80,37.00,37.80,0,0,0
LDP,20170103,33.00,33.00,32.14,32.13,710,38.00,38.00,37.00,37.00,0,0,0
LDP,20161230,32.56,32.56,32.39,32.57,18800,37.50,37.50,37.30,37.50,0,0,0
LDP,20161229,32.13,32.13,32.13,32.13,1600,37.00,37.00,37.00,37.00,0,0,0
LDP,20161228,32.22,32.22,32.13,32.13,17020,37.10,37.10,37.00,37.00,0,0,0
LDP,20161227,32.13,32.13,32.13,32.13,4300,37.00,37.00,37.00,37.00,0,0,0
LDP,20161226,31.26,32.13,31.26,32.13,6200,36.00,37.00,36.00,37.00,0,0,0
LDP,20161223,32.13,32.13,32.13,32.13,6000,37.00,37.00,37.00,37.00,0,0,100
LDP,20161222,32.13,32.13,31.96,32.13,10401,37.00,37.00,36.80,37.00,0,0,0
LDP,20161221,32.14,32.22,32.14,32.13,16800,37.00,37.10,37.00,37.00,0,0,0
LDP,20161220,32.13,32.57,31.70,32.57,13900,37.00,37.50,36.50,37.50,0,0,0
LDP,20161219,32.56,32.56,29.95,32.48,37340,37.50,37.50,34.50,37.40,0,0,1300
LDP,20161216,29.21,32.55,29.21,32.47,30700,70.00,78.00,70.00,77.80,0,0,0
LDP,20161215,30.96,31.96,30.96,31.88,37700,74.20,76.60,74.20,76.40,0,0,0
LDP,20161214,30.88,30.96,30.88,30.96,3000,74.00,74.20,74.00,74.20,0,100,0
LDP,20161213,31.30,31.47,30.67,30.88,28853,75.00,75.40,73.50,74.00,0,100,0
LDP,20161212,30.46,31.30,30.46,31.30,10200,73.00,75.00,73.00,75.00,0,0,0
LDP,20161209,31.71,32.13,30.88,30.88,11000,76.00,77.00,74.00,74.00,77,0,0
LDP,20161208,31.51,32.14,30.88,32.13,26173,75.50,77.00,74.00,77.00,0,0,0
LDP,20161207,31.30,33.34,31.30,32.93,92800,75.00,79.90,75.00,78.90,0,0,0
LDP,20161206,31.30,33.38,31.30,33.30,29200,75.00,80.00,75.00,79.80,40000,0,0
LDP,20161205,32.55,33.97,31.51,33.80,66400,78.00,81.40,75.50,81.00,0,0,0
LDP,20161202,31.71,31.71,29.67,30.88,19900,76.00,76.00,71.10,74.00,0,0,0
LDP,20161201,32.47,32.47,29.67,29.67,200,77.80,77.80,71.10,71.10,0,0,0
LDP,20161130,29.63,32.14,29.21,29.63,3500,71.00,77.00,70.00,71.00,0,0,0
LDP,20161129,28.55,29.59,28.55,29.59,14400,68.40,70.90,68.40,70.90,0,0,0
LDP,20161128,29.63,29.63,27.96,28.59,6600,71.00,71.00,67.00,68.50,0,0,0
LDP,20161125,29.63,29.63,28.80,29.00,8000,71.00,71.00,69.00,69.50,0,0,0
LDP,20161124,29.63,29.63,29.63,29.63,900,71.00,71.00,71.00,71.00,0,0,0
LDP,20161123,29.21,29.21,28.38,29.21,600,70.00,70.00,68.00,70.00,0,0,0
LDP,20161122,28.38,29.42,28.38,28.38,3200,68.00,70.50,68.00,68.00,0,0,0
LDP,20161121,30.47,30.47,28.38,28.38,1700,73.00,73.00,68.00,68.00,0,0,0
LDP,20161118,27.88,29.59,27.88,29.59,200,66.80,70.90,66.80,70.90,0,0,0
LDP,20161117,30.89,30.89,30.89,30.88,100,74.00,74.00,74.00,74.00,0,0,0
LDP,20161116,28.17,28.59,28.04,28.59,3100,67.50,68.50,67.20,68.50,0,0,0
LDP,20161115,29.17,29.21,28.79,29.17,5600,69.90,70.00,69.00,69.90,0,0,0
LDP,20161111,29.21,29.21,29.21,29.21,1000,70.00,70.00,70.00,70.00,0,0,0
LDP,20161110,28.80,29.22,28.80,29.21,2400,69.00,70.00,69.00,70.00,0,0,0
LDP,20161108,31.72,31.72,31.72,31.72,100,76.00,76.00,76.00,76.00,0,0,0
LDP,20161107,30.05,30.05,29.63,30.05,1400,72.00,72.00,71.00,72.00,0,1300,0
LDP,20161104,29.63,29.63,29.63,29.63,400,71.00,71.00,71.00,71.00,0,0,0
LDP,20161103,29.63,30.05,29.63,30.05,1000,71.00,72.00,71.00,72.00,0,0,0
LDP,20161101,30.05,30.47,28.80,30.05,2600,72.00,73.00,69.00,72.00,0,0,0
LDP,20161031,31.30,32.14,30.05,30.05,700,75.00,77.00,72.00,72.00,0,0,0
LDP,20161024,30.05,32.14,30.05,31.72,600,72.00,77.00,72.00,76.00,0,100,0
LDP,20161021,29.22,30.05,29.22,30.05,2400,70.00,72.00,70.00,72.00,0,0,0
LDP,20161020,30.47,30.47,28.59,30.05,1000,73.00,73.00,68.50,72.00,0,0,0
LDP,20161014,31.30,31.72,31.30,31.72,400,75.00,76.00,75.00,76.00,0,0,0
LDP,20161013,31.68,31.72,31.26,31.26,600,75.90,76.00,74.90,74.90,0,0,0
LDP,20161012,30.05,31.30,29.84,31.30,3300,72.00,75.00,71.50,75.00,0,0,0
LDP,20161011,29.42,29.84,29.21,29.84,16900,70.50,71.50,70.00,71.50,0,0,0
LDP,20161010,29.42,29.63,29.00,29.59,7000,70.50,71.00,69.50,70.90,0,0,0
LDP,20161007,29.63,29.63,27.92,29.21,16600,71.00,71.00,66.90,70.00,0,0,0
LDP,20161006,30.05,30.05,27.96,30.05,7500,72.00,72.00,67.00,72.00,0,0,0
LDP,20161004,28.33,30.88,28.33,30.88,1500,67.90,74.00,67.90,74.00,0,0,0
LDP,20160929,28.50,28.50,28.50,28.50,100,68.30,68.30,68.30,68.30,0,0,0
LDP,20160928,27.55,27.96,26.92,27.96,4400,66.00,67.00,64.50,67.00,0,0,0
LDP,20160926,28.38,28.38,27.55,28.38,2700,68.00,68.00,66.00,68.00,0,0,0
LDP,20160923,26.75,27.12,26.75,27.13,600,64.10,65.00,64.10,65.00,0,0,0
LDP,20160922,28.55,28.71,28.55,28.71,300,68.40,68.80,68.40,68.80,0,0,0
LDP,20160921,28.62,28.62,28.62,28.63,100,68.60,68.60,68.60,68.60,0,0,0
LDP,20160920,28.79,28.79,27.96,28.75,300,69.00,69.00,67.00,68.90,0,0,0
LDP,20160919,28.76,28.76,28.76,28.75,100,68.90,68.90,68.90,68.90,0,0,0
LDP,20160916,28.34,28.38,28.34,28.38,3600,67.90,68.00,67.90,68.00,0,0,0
LDP,20160915,27.96,27.96,27.55,27.96,800,67.00,67.00,66.00,67.00,0,0,0
LDP,20160914,27.96,28.59,27.96,28.59,700,67.00,68.50,67.00,68.50,0,0,0
