<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
IBC,20170313,46.68,47.24,46.50,47.06,75700,50.10,50.70,49.90,50.50,0,0,0
IBC,20170310,46.78,47.15,46.22,47.15,104100,50.20,50.60,49.60,50.60,0,0,0
IBC,20170309,47.71,47.71,46.41,46.50,100700,51.20,51.20,49.80,49.90,0,0,0
IBC,20170308,46.59,47.89,46.59,47.34,99500,50.00,51.40,50.00,50.80,0,0,0
IBC,20170307,45.20,46.59,45.20,46.31,117300,48.50,50.00,48.50,49.70,0,0,0
IBC,20170306,43.80,45.29,43.80,45.29,111900,47.00,48.60,47.00,48.60,0,0,0
IBC,20170303,42.50,43.62,42.31,43.52,131500,45.60,46.80,45.40,46.70,0,0,0
IBC,20170302,42.68,42.68,42.30,42.59,91900,45.80,45.80,45.40,45.70,0,0,0
IBC,20170301,43.15,43.24,42.49,42.49,99300,46.30,46.40,45.60,45.60,0,0,0
IBC,20170228,42.86,43.24,42.86,42.96,100100,46.00,46.40,46.00,46.10,0,0,0
IBC,20170227,42.77,43.05,42.21,43.05,134900,45.90,46.20,45.30,46.20,0,0,0
IBC,20170224,41.84,43.05,41.84,42.77,120700,44.90,46.20,44.90,45.90,0,0,0
IBC,20170223,40.63,41.94,40.63,41.93,109500,43.60,45.00,43.60,45.00,0,0,0
IBC,20170222,39.79,40.91,39.79,40.91,103300,42.70,43.90,42.70,43.90,0,0,0
IBC,20170221,38.86,39.79,38.86,39.79,115200,41.70,42.70,41.70,42.70,0,0,0
IBC,20170220,38.21,39.14,38.21,39.14,90000,41.00,42.00,41.00,42.00,0,0,0
IBC,20170217,38.02,38.21,37.74,38.21,95700,40.80,41.00,40.50,41.00,0,0,0
IBC,20170216,37.37,38.02,37.37,38.02,94900,40.10,40.80,40.10,40.80,0,0,0
IBC,20170215,36.99,37.37,36.90,37.37,100200,39.70,40.10,39.60,40.10,0,0,0
IBC,20170214,37.37,37.37,37.09,37.18,55700,40.10,40.10,39.80,39.90,0,0,0
IBC,20170213,37.83,37.83,37.27,37.28,56800,40.60,40.60,40.00,40.00,0,0,0
IBC,20170210,37.64,37.83,37.64,37.83,42900,40.40,40.60,40.40,40.60,0,0,0
IBC,20170209,38.02,38.02,37.55,37.55,41400,40.80,40.80,40.30,40.30,0,0,0
IBC,20170208,38.77,38.77,38.12,38.11,55800,41.60,41.60,40.90,40.90,0,0,0
IBC,20170207,38.86,38.86,38.76,38.77,15600,41.70,41.70,41.60,41.60,0,0,0
IBC,20170206,39.33,39.33,38.67,38.67,30300,42.20,42.20,41.50,41.50,0,0,0
IBC,20170203,38.95,39.42,38.95,39.42,16100,41.80,42.30,41.80,42.30,0,0,0
IBC,20170202,35.97,41.29,35.88,41.28,25100,38.60,44.30,38.50,44.30,0,0,0
IBC,20170125,35.97,35.97,35.88,35.88,17700,38.60,38.60,38.50,38.50,0,0,0
IBC,20170124,35.88,35.98,35.60,35.88,21000,38.50,38.60,38.20,38.50,0,0,0
IBC,20170123,34.95,35.23,34.95,35.23,19200,37.50,37.80,37.50,37.80,0,0,0
IBC,20170120,32.80,34.66,32.80,34.67,21000,35.20,37.20,35.20,37.20,0,0,0
IBC,20170119,29.82,31.96,29.82,31.96,124400,32.00,34.30,32.00,34.30,0,0,0
IBC,20170118,30.75,32.15,29.82,32.15,521700,33.00,34.50,32.00,34.50,0,0,0
IBC,20170117,32.80,32.80,32.80,32.80,12000,35.20,35.20,35.20,35.20,0,0,0
IBC,20170116,32.62,34.01,32.62,34.01,20200,35.00,36.50,35.00,36.50,0,0,0
IBC,20170113,31.68,32.15,31.68,32.15,13500,34.00,34.50,34.00,34.50,0,0,0
IBC,20170112,30.94,31.40,30.57,31.40,13900,33.20,33.70,32.80,33.70,0,0,0
IBC,20170111,31.69,31.87,31.69,31.87,30300,34.00,34.20,34.00,34.20,0,0,0
IBC,20170110,31.40,32.61,30.75,31.22,40800,33.70,35.00,33.00,33.50,0,0,0
IBC,20170109,31.68,31.87,30.75,30.75,28500,34.00,34.20,33.00,33.00,0,0,0
IBC,20170106,29.82,30.29,29.45,29.82,42000,32.00,32.50,31.60,32.00,0,0,0
IBC,20170105,28.89,28.89,28.89,28.89,99400,31.00,31.00,31.00,31.00,0,0,0
