<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MEC,20080916,10.22,10.26,9.97,9.96,59000,24.40,24.50,23.80,23.80,0,0,0
MEC,20080915,9.88,11.30,9.88,10.89,55600,23.60,27.00,23.60,26.00,0,0,0
MEC,20080912,10.59,10.59,10.59,10.59,15200,25.30,25.30,25.30,25.30,0,0,0
MEC,20080911,11.47,11.72,11.31,11.30,10200,27.40,28.00,27.00,27.00,0,0,0
MEC,20080910,12.56,12.77,11.85,11.85,54200,30.00,30.50,28.30,28.30,0,1000,0
MEC,20080909,12.44,13.61,12.44,12.56,78800,29.70,32.50,29.70,30.00,0,0,0
MEC,20080908,13.49,13.49,13.36,13.36,20100,32.20,32.20,31.90,31.90,0,0,0
MEC,20080905,14.48,14.65,13.60,14.03,48600,34.60,35.00,32.50,33.50,0,0,2000
MEC,20080904,15.19,15.19,13.27,14.65,131600,36.30,36.30,31.70,35.00,0,0,0
MEC,20080903,14.23,14.23,14.23,14.23,4800,34.00,34.00,34.00,34.00,0,0,0
MEC,20080829,12.98,14.86,12.98,14.19,108200,31.00,35.50,31.00,33.90,0,0,0
MEC,20080828,14.23,14.23,13.86,13.86,51700,34.00,34.00,33.10,33.10,0,0,0
MEC,20080827,14.86,14.86,14.44,14.86,120000,35.50,35.50,34.50,35.50,0,45800,0
MEC,20080826,13.90,13.90,13.90,13.90,10300,33.20,33.20,33.20,33.20,0,0,0
MEC,20080825,13.02,13.02,13.02,13.02,13900,31.10,31.10,31.10,31.10,0,0,0
MEC,20080822,12.35,12.39,11.76,12.39,104900,29.50,29.60,28.10,29.60,0,0,0
MEC,20080821,10.47,11.90,10.47,11.89,84500,25.00,28.40,25.00,28.40,0,0,0
MEC,20080820,11.30,11.64,10.88,10.89,66900,27.00,27.80,26.00,26.00,0,0,0
MEC,20080819,12.64,12.64,11.05,11.72,63600,30.20,30.20,26.40,28.00,0,2000,0
MEC,20080818,11.89,11.89,11.68,11.89,107200,28.40,28.40,27.90,28.40,0,4200,0
MEC,20080815,11.14,11.14,11.14,11.14,8500,26.60,26.60,26.60,26.60,0,0,0
MEC,20080814,10.51,10.76,10.13,10.76,176600,25.10,25.70,24.20,25.70,0,0,0
MEC,20080813,10.56,10.56,9.88,10.47,96200,25.20,25.20,23.60,25.00,0,0,0
MEC,20080812,10.21,10.21,9.84,10.22,67800,24.40,24.40,23.50,24.40,0,0,0
MEC,20080811,9.63,9.88,9.63,9.88,28900,23.00,23.60,23.00,23.60,0,0,0
MEC,20080808,9.63,9.63,9.30,9.63,42900,23.00,23.00,22.20,23.00,0,0,0
MEC,20080807,9.59,9.67,9.34,9.59,68600,22.90,23.10,22.30,22.90,0,300,0
MEC,20080806,9.00,9.68,9.00,9.59,108800,21.50,23.10,21.50,22.90,0,0,500
MEC,20080805,9.34,9.42,9.34,9.34,10800,22.30,22.50,22.30,22.30,0,0,0
MEC,20080804,9.17,9.92,9.17,9.67,37600,21.90,23.70,21.90,23.10,0,0,0
MEC,20080801,9.42,9.71,9.08,9.71,115900,22.50,23.20,21.70,23.20,0,0,0
