<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
WCS,20141201,131.59,131.59,126.89,130.66,1100,140.00,140.00,135.00,139.00,0,100,0
WCS,20141128,138.18,138.18,128.78,131.50,700,147.00,147.00,137.00,139.90,0,0,0
WCS,20141127,129.72,134.70,129.72,134.70,200,138.00,143.30,138.00,143.30,0,0,0
WCS,20141126,139.11,139.11,139.11,139.12,100,148.00,148.00,148.00,148.00,0,0,0
WCS,20141125,131.60,131.60,131.51,131.50,1200,140.00,140.00,139.90,139.90,0,0,0
WCS,20141124,131.60,137.71,131.60,137.71,500,140.00,146.50,140.00,146.50,0,0,0
WCS,20141120,131.60,139.12,131.60,139.12,600,140.00,148.00,140.00,148.00,0,0,0
WCS,20141119,140.06,140.06,140.06,140.06,100,149.00,149.00,149.00,149.00,0,0,0
WCS,20141118,141.94,150.40,131.60,131.60,1600,151.00,160.00,140.00,140.00,0,0,0
WCS,20141113,141.00,141.94,139.12,141.94,600,150.00,151.00,148.00,151.00,0,0,0
WCS,20141112,131.12,137.23,130.65,134.23,900,139.50,146.00,139.00,142.80,0,0,0
WCS,20141111,133.48,137.15,131.60,137.14,3600,142.00,145.90,140.00,145.90,0,0,0
WCS,20141110,131.60,131.60,131.60,131.60,100,140.00,140.00,140.00,140.00,0,0,0
WCS,20141106,134.42,141.00,133.48,141.00,2300,143.00,150.00,142.00,150.00,0,0,200
WCS,20141104,145.70,145.70,145.70,145.70,100,155.00,155.00,155.00,155.00,0,0,0
WCS,20141103,136.30,136.30,136.30,136.30,100,145.00,145.00,145.00,145.00,0,0,0
WCS,20141030,141.00,147.95,139.12,139.12,300,150.00,157.40,148.00,148.00,0,0,0
WCS,20141029,134.51,134.51,134.51,134.51,100,143.10,143.10,143.10,143.10,0,0,0
WCS,20141027,148.52,148.52,136.30,144.76,400,158.00,158.00,145.00,154.00,0,0,0
WCS,20141024,154.07,154.07,142.88,142.88,200,163.90,163.90,152.00,152.00,0,0,0
WCS,20141022,133.48,140.06,133.48,140.06,300,142.00,149.00,142.00,149.00,0,0,0
WCS,20141021,148.52,148.52,132.54,132.54,4300,158.00,158.00,141.00,141.00,0,0,0
WCS,20141020,139.11,141.93,136.29,141.94,1300,148.00,151.00,145.00,151.00,0,200,0
WCS,20141017,133.48,136.21,133.48,136.20,400,142.00,144.90,142.00,144.90,0,100,0
WCS,20141016,131.60,133.48,130.28,133.48,2000,140.00,142.00,138.60,142.00,0,100,0
WCS,20141015,130.66,133.48,130.66,130.66,400,139.00,142.00,139.00,139.00,0,0,100
WCS,20141014,133.48,133.48,129.72,133.48,1200,142.00,142.00,138.00,142.00,0,0,500
WCS,20141013,134.42,134.42,128.78,128.78,700,143.00,143.00,137.00,137.00,0,0,100
WCS,20141010,129.72,129.72,129.72,129.72,1200,138.00,138.00,138.00,138.00,0,0,0
WCS,20141009,127.84,133.48,127.84,130.66,600,136.00,142.00,136.00,139.00,0,0,0
WCS,20141007,122.19,135.35,122.19,129.72,700,130.00,144.00,130.00,138.00,0,0,0
WCS,20141006,122.20,123.99,122.20,123.98,300,130.00,131.90,130.00,131.90,0,0,0
WCS,20141003,121.25,123.13,120.31,123.14,1200,129.00,131.00,128.00,131.00,0,0,0
WCS,20141002,123.13,123.13,122.10,122.10,2600,131.00,131.00,129.90,129.90,0,0,0
