<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SBA,20131001,4.07,4.28,3.92,4.07,44310,5.70,6.00,5.50,5.70,0,0,0
SBA,20130930,4.14,4.21,4.14,4.21,16330,5.80,5.90,5.80,5.90,0,0,0
SBA,20130927,4.14,4.21,4.14,4.21,1030,5.80,5.90,5.80,5.90,0,0,0
SBA,20130926,4.14,4.21,4.07,4.21,8920,5.80,5.90,5.70,5.90,0,0,0
SBA,20130925,4.14,4.21,4.14,4.14,20010,5.80,5.90,5.80,5.80,0,0,0
SBA,20130924,4.14,4.28,4.14,4.14,25550,5.80,6.00,5.80,5.80,0,0,0
SBA,20130923,4.28,4.28,4.07,4.28,50490,6.00,6.00,5.70,6.00,0,0,0
SBA,20130920,4.14,4.28,4.14,4.28,12030,5.80,6.00,5.80,6.00,0,0,0
SBA,20130919,4.14,4.28,4.14,4.28,18080,5.80,6.00,5.80,6.00,0,0,0
SBA,20130918,4.28,4.28,4.14,4.28,29680,6.00,6.00,5.80,6.00,0,0,0
SBA,20130917,4.21,4.28,4.21,4.28,440,5.90,6.00,5.90,6.00,0,0,0
SBA,20130916,4.21,4.28,4.21,4.28,5010,5.90,6.00,5.90,6.00,0,0,0
SBA,20130913,4.21,4.28,4.21,4.28,5310,5.90,6.00,5.90,6.00,0,0,0
SBA,20130912,4.21,4.28,4.14,4.28,41240,5.90,6.00,5.80,6.00,0,0,0
SBA,20130911,4.28,4.35,4.14,4.28,27740,6.00,6.10,5.80,6.00,0,0,0
SBA,20130910,4.21,4.28,4.21,4.28,100,5.90,6.00,5.90,6.00,0,0,0
SBA,20130909,4.28,4.28,4.21,4.28,430,6.00,6.00,5.90,6.00,0,0,0
SBA,20130906,4.14,4.21,4.14,4.21,810,5.80,5.90,5.80,5.90,0,0,0
SBA,20130905,4.28,4.28,4.14,4.21,8240,6.00,6.00,5.80,5.90,0,0,0
SBA,20130904,4.21,4.28,4.14,4.28,30960,5.90,6.00,5.80,6.00,0,0,0
SBA,20130903,4.30,4.30,4.22,4.28,9680,6.00,6.00,5.90,6.00,0,0,0
SBA,20130830,3.94,4.08,3.94,4.01,13300,5.80,6.00,5.80,5.90,0,0,0
SBA,20130829,4.08,4.08,4.08,4.08,100,6.00,6.00,6.00,6.00,0,0,0
SBA,20130828,4.15,4.15,4.01,4.08,8840,6.10,6.10,5.90,6.00,0,0,0
SBA,20130827,4.15,4.22,4.08,4.08,53410,6.10,6.20,6.00,6.00,0,0,0
