<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CNC,20150814,22.34,22.34,22.26,22.26,200,25.80,25.80,25.70,25.70,0,0,0
CNC,20150730,22.95,22.95,22.95,22.95,200,26.50,26.50,26.50,26.50,0,0,0
CNC,20150728,22.95,22.95,22.95,22.95,100,26.50,26.50,26.50,26.50,0,0,0
CNC,20150727,22.95,22.95,22.95,22.95,600,26.50,26.50,26.50,26.50,0,0,0
CNC,20150715,22.95,22.95,22.52,22.52,18548,26.50,26.50,26.00,26.00,0,0,0
CNC,20150630,22.52,22.52,22.52,22.52,100,26.00,26.00,26.00,26.00,0,0,0
CNC,20150629,21.65,22.52,21.65,22.52,4200,25.00,26.00,25.00,26.00,0,0,0
CNC,20150625,22.52,22.52,22.52,22.52,200,26.00,26.00,26.00,26.00,0,0,0
CNC,20150623,23.21,23.21,23.21,23.21,600,26.80,26.80,26.80,26.80,0,0,0
CNC,20150616,22.95,23.13,22.95,23.12,200,26.50,26.70,26.50,26.70,0,0,0
CNC,20150612,23.38,23.38,23.21,23.21,200,27.00,27.00,26.80,26.80,0,0,0
CNC,20150529,23.04,23.39,22.95,22.95,9900,26.60,27.00,26.50,26.50,0,0,0
CNC,20150518,22.52,22.52,22.52,22.52,500,26.00,26.00,26.00,26.00,0,0,0
CNC,20150512,22.08,22.08,22.08,22.09,100,25.50,25.50,25.50,25.50,0,0,0
CNC,20150507,21.40,21.40,21.40,21.39,100,24.70,24.70,24.70,24.70,0,0,0
CNC,20150504,21.31,21.31,21.31,21.31,400,24.60,24.60,24.60,24.60,0,0,0
CNC,20150423,21.22,21.22,21.22,21.22,400,24.50,24.50,24.50,24.50,0,0,0
CNC,20150422,21.65,21.65,21.65,21.65,200,25.00,25.00,25.00,25.00,0,0,0
CNC,20150421,21.22,21.22,21.22,21.22,940,24.50,24.50,24.50,24.50,0,0,0
CNC,20150420,21.22,21.22,21.22,21.22,800,24.50,24.50,24.50,24.50,0,0,0
CNC,20150416,21.65,22.08,21.65,22.09,1100,25.00,25.50,25.00,25.50,0,0,0
CNC,20150415,21.91,21.91,21.91,21.91,100,25.30,25.30,25.30,25.30,0,0,0
CNC,20150413,22.09,22.09,21.65,21.65,4000,25.50,25.50,25.00,25.00,0,0,0
CNC,20150407,22.52,22.52,22.52,22.52,400,26.00,26.00,26.00,26.00,0,0,0
CNC,20150403,22.52,22.52,22.52,22.52,100,26.00,26.00,26.00,26.00,0,0,0
CNC,20150402,22.52,22.52,22.52,22.52,200,26.00,26.00,26.00,26.00,0,0,0
CNC,20150401,22.52,22.52,22.52,22.52,1000,26.00,26.00,26.00,26.00,0,0,0
CNC,20150331,21.71,22.51,21.71,22.52,1100,27.00,28.00,27.00,28.00,0,0,0
CNC,20150326,21.71,21.71,21.71,21.71,400,27.00,27.00,27.00,27.00,0,0,0
CNC,20150324,21.71,21.71,21.71,21.71,100,27.00,27.00,27.00,27.00,0,0,0
CNC,20150323,21.31,21.31,21.31,21.31,100,26.50,26.50,26.50,26.50,0,0,0
CNC,20150318,20.75,20.75,20.75,20.75,1000,25.80,25.80,25.80,25.80,0,0,0
CNC,20150316,20.83,20.83,20.83,20.83,1600,25.90,25.90,25.90,25.90,0,0,0
CNC,20150312,20.75,20.75,20.75,20.75,1500,25.80,25.80,25.80,25.80,0,0,0
CNC,20150309,20.11,20.91,20.11,20.91,1200,25.00,26.00,25.00,26.00,0,0,0
CNC,20150306,20.91,20.91,20.91,20.91,1600,26.00,26.00,26.00,26.00,0,0,0
CNC,20150305,20.99,20.99,20.91,20.91,2000,26.10,26.10,26.00,26.00,0,0,0
CNC,20150304,20.91,20.91,20.91,20.91,500,26.00,26.00,26.00,26.00,0,0,0
CNC,20150302,20.91,20.91,20.91,20.91,1000,26.00,26.00,26.00,26.00,0,0,0
CNC,20150225,20.91,20.91,20.91,20.91,2700,26.00,26.00,26.00,26.00,0,0,0
CNC,20150211,22.92,22.92,20.99,20.99,600,28.50,28.50,26.10,26.10,0,0,0
CNC,20150210,21.07,21.07,21.07,21.07,200,26.20,26.20,26.20,26.20,0,0,0
CNC,20150209,20.99,20.99,20.99,20.99,1700,26.10,26.10,26.10,26.10,0,0,0
