<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
RCD,20161028,16.40,16.40,16.21,16.40,5500,17.10,17.10,16.90,17.10,0,0,0
RCD,20161027,14.29,14.29,14.29,14.29,266100,14.90,14.90,14.90,14.90,0,0,0
RCD,20161026,13.43,13.43,12.47,13.43,101100,14.00,14.00,13.00,14.00,99700,0,0
RCD,20161025,12.95,13.62,11.51,13.62,54400,13.50,14.20,12.00,14.20,42000,0,0
RCD,20161024,13.52,14.00,11.60,14.00,162600,14.10,14.60,12.10,14.60,145700,0,0
RCD,20161021,14.96,14.96,11.13,14.96,64700,15.60,15.60,11.60,15.60,50000,0,0
RCD,20161020,15.44,16.21,11.99,16.21,81100,16.10,16.90,12.50,16.90,0,0,0
RCD,20161019,14.01,15.35,14.01,14.10,20100,14.60,16.00,14.60,14.70,0,0,0
RCD,20161018,13.91,13.91,13.91,13.91,20000,14.50,14.50,14.50,14.50,0,0,0
RCD,20161017,14.96,17.17,12.85,17.17,1500,15.60,17.90,13.40,17.90,0,0,0
RCD,20161011,17.17,17.17,14.77,14.77,1200,17.90,17.90,15.40,15.40,0,0,0
RCD,20161006,17.17,17.17,17.17,17.17,100,17.90,17.90,17.90,17.90,0,0,0
RCD,20161005,19.56,19.56,19.56,19.57,1000,20.40,20.40,20.40,20.40,0,0,0
RCD,20161004,17.07,17.07,17.07,17.07,100,17.80,17.80,17.80,17.80,0,0,0
RCD,20161003,18.13,18.13,18.13,18.13,100,18.90,18.90,18.90,18.90,0,0,0
RCD,20160929,20.52,20.72,15.63,20.72,52100,21.40,21.60,16.30,21.60,0,0,0
RCD,20160928,18.03,18.03,18.03,18.03,100,18.80,18.80,18.80,18.80,0,0,0
RCD,20160926,16.88,16.88,14.57,14.58,200,17.60,17.60,15.20,15.20,0,0,0
RCD,20160921,16.78,16.78,16.78,16.78,300,17.50,17.50,17.50,17.50,0,0,0
RCD,20160915,18.80,20.63,18.80,18.90,16900,19.60,21.50,19.60,19.70,0,0,0
RCD,20160912,18.61,20.63,18.61,19.28,18600,19.40,21.50,19.40,20.10,0,0,0
RCD,20160907,19.57,19.76,19.09,19.09,25400,20.40,20.60,19.90,19.90,0,0,0
RCD,20160906,19.09,21.10,19.09,19.28,10400,19.90,22.00,19.90,20.10,0,0,0
RCD,20160905,19.09,21.10,19.09,20.62,11400,19.90,22.00,19.90,21.50,0,0,0
RCD,20160901,21.11,21.11,19.00,18.99,12000,22.00,22.00,19.80,19.80,0,0,0
RCD,20160829,19.47,19.47,18.80,18.80,12000,20.30,20.30,19.60,19.60,0,0,0
RCD,20160826,19.47,20.14,18.41,20.14,12700,20.30,21.00,19.20,21.00,0,0,0
RCD,20160824,19.47,19.47,19.47,19.47,100,20.30,20.30,20.30,20.30,0,0,0
RCD,20160823,19.38,19.38,19.38,19.37,200,20.20,20.20,20.20,20.20,0,0,0
RCD,20160822,17.84,19.47,17.84,19.28,27000,18.60,20.30,18.60,20.10,0,0,0
RCD,20160819,20.14,21.58,20.14,20.14,5800,21.00,22.50,21.00,21.00,0,0,0
RCD,20160818,19.47,19.95,19.47,19.47,20000,20.30,20.80,20.30,20.30,0,0,0
RCD,20160817,20.24,20.24,20.24,20.24,1000,21.10,21.10,21.10,21.10,0,0,0
RCD,20160816,17.08,21.39,16.40,21.39,36900,17.80,22.30,17.10,22.30,0,0,0
RCD,20160811,21.68,21.68,17.08,17.46,60600,22.60,22.60,17.80,18.20,0,0,0
RCD,20160810,18.90,18.90,18.90,18.90,2500,19.70,19.70,19.70,19.70,0,0,0
RCD,20160809,17.27,19.28,16.40,17.65,32000,18.00,20.10,17.10,18.40,0,0,0
RCD,20160808,16.59,16.98,16.59,16.98,20000,17.30,17.70,17.30,17.70,0,0,0
RCD,20160804,18.32,18.89,17.46,17.46,3100,19.10,19.70,18.20,18.20,0,0,0
RCD,20160803,16.02,17.36,16.02,17.36,800,16.70,18.10,16.70,18.10,0,0,0
RCD,20160801,17.36,17.36,16.02,16.02,20000,18.10,18.10,16.70,16.70,0,0,0
RCD,20160729,14.58,18.22,14.58,17.36,37100,15.20,19.00,15.20,18.10,0,0,0
RCD,20160728,17.55,18.99,16.21,18.99,42000,18.30,19.80,16.90,19.80,0,0,0
RCD,20160727,17.27,18.13,16.41,18.03,43600,18.00,18.90,17.10,18.80,0,0,0
RCD,20160726,15.82,15.82,15.82,15.83,100,16.50,16.50,16.50,16.50,0,0,0
RCD,20160725,13.53,15.93,13.53,15.92,22000,14.10,16.60,14.10,16.60,0,0,0
RCD,20160722,16.79,18.03,13.62,16.31,41500,17.50,18.80,14.20,17.00,0,0,0
RCD,20160720,17.74,17.74,15.44,17.26,35000,18.50,18.50,16.10,18.00,0,0,0
RCD,20160718,19.66,19.66,17.74,17.74,35800,20.50,20.50,18.50,18.50,0,0,0
RCD,20160715,17.74,17.74,17.74,17.74,30000,18.50,18.50,18.50,18.50,0,0,0
RCD,20160714,17.92,17.92,17.55,17.55,41400,19.60,19.60,19.20,19.20,0,0,0
RCD,20160713,18.00,18.28,18.00,18.19,39100,19.70,20.00,19.70,19.90,0,0,0
RCD,20160712,18.01,19.01,17.82,19.01,1500,19.70,20.80,19.50,20.80,0,0,0
RCD,20160711,17.55,17.82,17.55,17.64,2700,19.20,19.50,19.20,19.30,0,0,0
RCD,20160708,17.83,19.01,16.55,17.55,63500,19.50,20.80,18.10,19.20,0,0,0
RCD,20160707,16.73,18.74,16.73,18.74,40300,18.30,20.50,18.30,20.50,0,0,0
RCD,20160706,17.19,17.19,16.18,16.18,12100,18.80,18.80,17.70,17.70,0,0,0
RCD,20160705,15.54,15.54,15.54,15.54,900,17.00,17.00,17.00,17.00,0,0,0
RCD,20160704,12.43,16.45,12.43,16.45,51700,13.60,18.00,13.60,18.00,0,0,0
RCD,20160701,14.62,16.08,14.07,15.54,36600,16.00,17.60,15.40,17.00,0,0,0
RCD,20160630,16.09,18.74,16.09,16.45,47600,17.60,20.50,17.60,18.00,0,0,0
RCD,20160629,19.01,20.02,17.92,18.74,55300,20.80,21.90,19.60,20.50,0,0,0
RCD,20160628,18.01,21.58,18.01,21.30,31100,19.70,23.60,19.70,23.30,223600,0,0
RCD,20160627,16.82,21.49,16.82,21.03,79200,18.40,23.50,18.40,23.00,0,0,0
RCD,20160624,20.02,21.03,18.56,21.03,40600,21.90,23.00,20.30,23.00,0,0,0
RCD,20160623,19.66,22.40,19.29,21.67,34000,21.50,24.50,21.10,23.70,0,0,0
RCD,20160622,22.40,22.40,22.40,22.40,100,24.50,24.50,24.50,24.50,0,0,0
RCD,20160621,19.38,22.49,19.38,21.30,43300,21.20,24.60,21.20,23.30,0,0,0
RCD,20160620,22.12,22.12,22.12,22.12,5400,24.20,24.20,24.20,24.20,1085500,0,0
RCD,20160617,22.04,22.77,21.94,21.94,74000,24.10,24.90,24.00,24.00,0,0,0
RCD,20160616,22.31,22.31,22.31,22.31,200,24.40,24.40,24.40,24.40,0,0,0
RCD,20160615,20.93,22.85,20.93,21.85,55300,22.90,25.00,22.90,23.90,0,0,0
RCD,20160614,21.21,22.86,21.03,21.39,161800,23.20,25.00,23.00,23.40,60000,0,0
RCD,20160613,21.30,22.30,21.30,21.85,28450,23.30,24.40,23.30,23.90,80000,0,0
RCD,20160610,21.67,22.86,21.67,22.85,7520,23.70,25.00,23.70,25.00,0,0,0
RCD,20160609,22.30,22.85,20.93,21.67,88850,24.40,25.00,22.90,23.70,0,0,0
RCD,20160608,23.31,23.31,22.12,22.21,20260,25.50,25.50,24.20,24.30,99000,0,0
RCD,20160607,20.20,22.12,19.84,22.12,21530,22.10,24.20,21.70,24.20,0,0,0
RCD,20160606,20.30,20.57,18.93,20.57,57420,22.20,22.50,20.70,22.50,0,0,0
RCD,20160603,18.28,19.19,17.46,19.20,201800,20.00,21.00,19.10,21.00,0,0,0
RCD,20160602,16.00,18.28,15.72,17.09,100900,17.50,20.00,17.20,18.70,0,0,0
RCD,20160601,16.09,16.09,16.09,16.09,29890,17.60,17.60,17.60,17.60,0,0,0
RCD,20160531,16.18,16.27,16.18,16.27,2200,17.70,17.80,17.70,17.80,0,0,0
RCD,20160530,18.28,18.28,16.09,16.09,89800,20.00,20.00,17.60,17.60,0,0,0
RCD,20160527,16.55,17.37,15.91,16.36,94300,18.10,19.00,17.40,17.90,0,0,0
RCD,20160526,16.82,17.18,15.99,16.55,27100,18.40,18.80,17.50,18.10,0,0,0
RCD,20160525,16.00,16.46,14.63,16.36,95200,17.50,18.00,16.00,17.90,40000,0,0
RCD,20160524,16.00,16.45,15.27,15.45,18500,17.50,18.00,16.70,16.90,50000,0,0
RCD,20160523,14.81,16.46,14.72,15.54,85500,16.20,18.00,16.10,17.00,0,0,0
