<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LM8,20150106,20.17,20.17,20.17,20.17,4030,27.50,27.50,27.50,27.50,0,0,0
LM8,20150105,19.81,19.88,19.81,19.88,16100,27.00,27.10,27.00,27.10,0,0,0
LM8,20141231,19.22,19.88,19.22,19.88,4060,26.20,27.10,26.20,27.10,0,0,0
LM8,20141230,19.07,19.51,19.07,19.51,15600,26.00,26.60,26.00,26.60,0,0,0
LM8,20141229,19.95,19.95,18.70,19.22,3090,27.20,27.20,25.50,26.20,0,0,0
LM8,20141226,19.81,19.81,19.81,19.80,10,27.00,27.00,27.00,27.00,0,0,0
LM8,20141225,19.14,19.73,19.14,19.66,7840,26.10,26.90,26.10,26.80,0,0,0
LM8,20141224,19.07,19.36,19.07,19.36,3770,26.00,26.40,26.00,26.40,0,0,0
LM8,20141223,19.07,19.36,19.07,19.36,1010,26.00,26.40,26.00,26.40,0,0,0
LM8,20141222,19.07,19.22,19.07,19.07,12370,26.00,26.20,26.00,26.00,0,0,0
LM8,20141219,19.22,19.22,19.22,19.22,1200,26.20,26.20,26.20,26.20,0,0,0
LM8,20141218,19.07,19.21,19.07,19.22,5290,26.00,26.20,26.00,26.20,0,0,0
LM8,20141217,19.51,19.51,18.70,19.36,3010,26.60,26.60,25.50,26.40,0,0,0
LM8,20141216,19.37,19.44,19.07,19.36,14000,26.40,26.50,26.00,26.40,0,0,3000
LM8,20141215,19.07,19.44,19.07,19.44,1850,26.00,26.50,26.00,26.50,0,0,0
LM8,20141212,17.82,19.07,17.82,19.07,20,24.30,26.00,24.30,26.00,0,0,0
LM8,20141210,19.07,19.07,19.07,19.07,210,26.00,26.00,26.00,26.00,0,0,0
LM8,20141209,19.29,19.29,18.85,19.00,4130,26.30,26.30,25.70,25.90,0,0,490
LM8,20141208,19.36,19.36,19.22,19.22,620,26.40,26.40,26.20,26.20,0,0,510
LM8,20141205,19.44,19.44,18.85,18.85,60,26.50,26.50,25.70,25.70,0,0,10
LM8,20141204,20.10,20.10,18.85,18.85,5000,27.40,27.40,25.70,25.70,0,0,0
LM8,20141203,18.71,20.17,18.71,20.17,9200,25.50,27.50,25.50,27.50,0,0,1500
LM8,20141202,19.00,19.00,18.71,19.00,12100,25.90,25.90,25.50,25.90,0,0,0
LM8,20141201,19.07,19.07,18.70,19.00,7140,26.00,26.00,25.50,25.90,0,100,0
LM8,20141128,18.70,19.07,18.63,19.07,8080,25.50,26.00,25.40,26.00,0,0,40
LM8,20141126,18.70,18.77,18.33,18.70,7450,25.50,25.60,25.00,25.50,0,0,0
LM8,20141125,18.71,18.71,18.71,18.70,10,25.50,25.50,25.50,25.50,0,0,0
LM8,20141124,18.63,18.63,18.34,18.34,7840,25.40,25.40,25.00,25.00,0,0,0
LM8,20141121,18.85,18.85,18.78,18.85,1600,25.70,25.70,25.60,25.70,0,0,900
LM8,20141120,18.85,19.07,18.34,18.85,18260,25.70,26.00,25.00,25.70,0,0,0
LM8,20141119,18.19,19.00,18.19,19.00,7550,24.80,25.90,24.80,25.90,0,0,0
LM8,20141118,18.56,18.56,18.56,18.56,1100,25.30,25.30,25.30,25.30,0,0,0
LM8,20141117,18.78,18.85,18.56,18.56,6430,25.60,25.70,25.30,25.30,0,0,0
LM8,20141114,18.49,18.93,18.49,18.85,2590,25.20,25.80,25.20,25.70,0,0,0
LM8,20141113,19.07,19.07,18.78,19.00,2680,26.00,26.00,25.60,25.90,0,0,0
LM8,20141112,18.41,19.07,18.41,19.07,3260,25.10,26.00,25.10,26.00,0,0,0
LM8,20141111,19.07,19.07,18.85,19.07,10430,26.00,26.00,25.70,26.00,0,0,0
LM8,20141110,19.07,19.29,18.78,19.07,1670,26.00,26.30,25.60,26.00,0,0,0
LM8,20141107,19.07,19.07,18.71,19.07,6910,26.00,26.00,25.50,26.00,0,0,0
LM8,20141106,18.12,18.56,18.12,18.56,12670,24.70,25.30,24.70,25.30,0,0,0
LM8,20141105,18.34,18.49,18.12,18.34,5470,25.00,25.20,24.70,25.00,0,0,0
LM8,20141104,17.82,18.33,17.82,18.34,5250,24.30,25.00,24.30,25.00,0,0,0
LM8,20141103,18.34,18.34,17.82,17.82,2180,25.00,25.00,24.30,24.30,0,0,0
LM8,20141031,17.75,17.97,17.75,17.97,4900,24.20,24.50,24.20,24.50,0,0,0
LM8,20141030,18.11,18.11,17.75,17.75,2040,24.70,24.70,24.20,24.20,0,0,0
LM8,20141029,18.34,18.34,17.75,18.26,11000,25.00,25.00,24.20,24.90,0,0,0
LM8,20141028,17.89,17.89,17.67,17.75,2210,24.40,24.40,24.10,24.20,0,0,0
LM8,20141027,18.33,18.33,17.23,17.60,6160,25.00,25.00,23.50,24.00,0,0,0
LM8,20141024,18.34,18.63,17.61,17.60,13180,25.00,25.40,24.00,24.00,0,0,0
LM8,20141023,18.63,18.63,17.89,18.56,3710,25.40,25.40,24.40,25.30,0,0,0
LM8,20141022,17.97,18.26,17.97,18.26,16020,24.50,24.90,24.50,24.90,0,500,0
LM8,20141021,17.38,18.26,17.31,17.75,45550,23.70,24.90,23.60,24.20,0,1000,3000
LM8,20141020,17.31,17.31,16.58,17.31,1650,23.60,23.60,22.60,23.60,0,0,1340
LM8,20141017,17.09,17.09,17.09,17.09,20,23.30,23.30,23.30,23.30,0,0,0
LM8,20141016,16.58,16.87,16.58,16.87,520,22.60,23.00,22.60,23.00,0,0,0
LM8,20141015,17.02,17.02,16.80,16.87,4700,23.20,23.20,22.90,23.00,0,0,0
LM8,20141014,17.09,17.09,17.09,17.09,80,23.30,23.30,23.30,23.30,0,0,0
LM8,20141013,16.87,16.87,16.87,16.87,510,23.00,23.00,23.00,23.00,0,0,0
LM8,20141010,16.94,17.02,16.50,16.58,3410,23.10,23.20,22.50,22.60,0,0,0
LM8,20141009,17.02,17.17,17.02,17.09,1470,23.20,23.40,23.20,23.30,0,0,0
LM8,20141008,16.72,17.01,16.57,17.02,6630,22.80,23.20,22.60,23.20,0,0,0
LM8,20141007,17.16,17.16,16.72,16.72,9620,23.40,23.40,22.80,22.80,0,0,0
LM8,20141006,16.72,17.23,16.57,17.16,4100,22.80,23.50,22.60,23.40,0,0,0
LM8,20141003,16.57,16.72,16.50,16.72,350,22.60,22.80,22.50,22.80,0,90,0
LM8,20141002,16.58,16.73,16.29,16.72,9220,22.60,22.80,22.20,22.80,0,0,0
LM8,20141001,16.51,16.58,16.51,16.58,450,22.50,22.60,22.50,22.60,0,0,0
LM8,20140930,16.57,17.01,16.35,16.36,2880,22.60,23.20,22.30,22.30,0,0,0
LM8,20140929,16.50,16.50,16.50,16.50,2500,22.50,22.50,22.50,22.50,0,0,0
LM8,20140926,16.50,16.50,16.50,16.50,6390,22.50,22.50,22.50,22.50,0,0,0
LM8,20140925,16.51,16.51,16.14,16.50,7000,22.50,22.50,22.00,22.50,0,0,0
LM8,20140924,16.80,16.80,15.84,16.14,3500,22.90,22.90,21.60,22.00,0,0,0
LM8,20140923,16.72,16.72,15.84,16.65,3200,22.80,22.80,21.60,22.70,0,0,0
LM8,20140922,16.43,16.43,15.55,15.84,650,22.40,22.40,21.20,21.60,0,0,0
LM8,20140919,16.14,16.80,15.11,15.48,9120,22.00,22.90,20.60,21.10,0,0,0
LM8,20140918,16.14,17.24,16.14,16.14,7860,22.00,23.50,22.00,22.00,0,0,0
LM8,20140917,17.53,17.53,16.72,17.31,4930,23.90,23.90,22.80,23.60,0,0,0
LM8,20140916,16.65,17.53,16.57,17.53,3310,22.70,23.90,22.60,23.90,0,0,0
LM8,20140915,17.61,17.61,16.73,17.60,5520,24.00,24.00,22.80,24.00,0,0,0
LM8,20140912,16.87,17.75,16.87,17.46,29660,23.00,24.20,23.00,23.80,0,0,0
LM8,20140911,16.13,17.38,16.13,17.16,20360,22.00,23.70,22.00,23.40,0,0,0
LM8,20140910,15.70,16.28,15.70,16.28,1590,21.40,22.20,21.40,22.20,0,0,0
LM8,20140909,16.06,16.06,15.77,15.99,6070,21.90,21.90,21.50,21.80,0,0,0
LM8,20140908,16.14,16.14,15.04,16.06,1520,22.00,22.00,20.50,21.90,0,10,0
LM8,20140905,16.14,16.14,15.99,15.99,2010,22.00,22.00,21.80,21.80,0,0,0
LM8,20140904,15.84,15.99,15.84,15.99,1010,21.60,21.80,21.60,21.80,0,0,0
LM8,20140903,16.14,16.14,16.07,16.06,2140,22.00,22.00,21.90,21.90,0,0,0
LM8,20140829,15.92,16.14,15.84,16.14,4290,21.70,22.00,21.60,22.00,0,0,0
LM8,20140828,15.77,15.99,15.77,15.99,2010,21.50,21.80,21.50,21.80,0,0,0
LM8,20140827,16.06,16.13,15.99,16.06,8070,21.90,22.00,21.80,21.90,0,0,0
LM8,20140826,16.06,16.06,16.06,16.06,2800,21.90,21.90,21.90,21.90,0,0,0
LM8,20140825,16.13,16.43,15.99,16.43,11050,22.00,22.40,21.80,22.40,0,0,0
