<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PMT,20120821,17.10,17.10,17.10,17.10,200,17.10,17.10,17.10,17.10,0,0,0
PMT,20120820,19.00,19.00,19.00,19.00,300,19.00,19.00,19.00,19.00,0,0,0
PMT,20120817,20.80,20.80,20.80,20.80,100,20.80,20.80,20.80,20.80,0,0,0
PMT,20120816,19.00,19.00,19.00,19.00,100,19.00,19.00,19.00,19.00,0,0,0
PMT,20120815,18.00,18.00,16.20,16.20,300,18.00,18.00,16.20,16.20,0,0,0
PMT,20120814,19.00,19.00,15.90,15.90,13300,19.00,19.00,15.90,15.90,0,0,0
PMT,20120813,16.00,17.60,16.00,17.00,6600,16.00,17.60,16.00,17.00,0,0,0
PMT,20120810,16.00,16.00,16.00,16.00,200,16.00,16.00,16.00,16.00,0,0,0
PMT,20120809,14.70,14.80,14.70,14.80,14000,14.70,14.80,14.70,14.80,10,0,0
PMT,20120808,13.50,13.70,13.50,13.70,71000,13.50,13.70,13.50,13.70,430,0,0
PMT,20120807,12.50,12.50,12.40,12.50,123300,12.50,12.50,12.40,12.50,146,0,0
PMT,20120806,11.40,11.40,11.40,11.40,19200,11.40,11.40,11.40,11.40,0,0,0
PMT,20120803,11.40,11.40,11.40,11.40,27400,11.40,11.40,11.40,11.40,0,0,0
PMT,20120802,11.40,11.40,11.40,11.40,1200,11.40,11.40,11.40,11.40,0,0,0
PMT,20120801,11.40,11.40,11.40,11.40,17300,11.40,11.40,11.40,11.40,140,0,0
PMT,20120731,11.40,11.40,11.40,11.40,15000,11.40,11.40,11.40,11.40,0,0,0
PMT,20120730,11.40,11.40,11.40,11.40,24000,11.40,11.40,11.40,11.40,0,0,0
PMT,20120727,11.40,11.40,11.40,11.40,25100,11.40,11.40,11.40,11.40,0,0,0
PMT,20120726,11.40,11.40,11.40,11.40,12700,11.40,11.40,11.40,11.40,0,0,0
PMT,20120725,11.40,11.40,11.40,11.40,14900,11.40,11.40,11.40,11.40,0,0,0
