<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NSC,20170302,99.00,102.00,99.00,99.00,2520,99.00,102.00,99.00,99.00,0,790,0
NSC,20170301,96.00,102.50,96.00,99.00,1150,96.00,102.50,96.00,99.00,0,410,0
NSC,20170228,94.90,95.90,94.80,95.80,3010,94.90,95.90,94.80,95.80,0,3010,0
NSC,20170227,94.50,98.00,93.10,94.50,12090,94.50,98.00,93.10,94.50,0,280,0
NSC,20170224,93.60,95.90,93.50,93.60,1510,93.60,95.90,93.50,93.60,0,10,0
NSC,20170223,93.50,97.70,93.50,96.00,1060,93.50,97.70,93.50,96.00,0,100,420
NSC,20170222,95.00,96.00,95.00,96.00,180,95.00,96.00,95.00,96.00,0,180,0
NSC,20170221,94.30,95.00,93.50,95.00,5950,94.30,95.00,93.50,95.00,0,280,4110
NSC,20170220,95.00,95.00,93.50,94.30,5870,95.00,95.00,93.50,94.30,0,1180,2000
NSC,20170217,94.00,95.00,93.50,95.00,6690,94.00,95.00,93.50,95.00,0,20,0
NSC,20170216,96.00,96.00,95.50,95.50,830,96.00,96.00,95.50,95.50,0,420,80
NSC,20170215,96.30,96.30,95.00,96.00,1120,96.30,96.30,95.00,96.00,0,40,0
NSC,20170214,95.00,97.00,93.70,96.30,1230,95.00,97.00,93.70,96.30,0,1160,0
NSC,20170213,93.50,94.90,93.50,93.50,5070,93.50,94.90,93.50,93.50,0,70,0
NSC,20170210,94.60,94.60,93.00,93.50,1030,94.60,94.60,93.00,93.50,0,50,0
NSC,20170209,95.00,95.00,93.00,94.60,15510,95.00,95.00,93.00,94.60,0,400,5800
NSC,20170208,95.00,95.00,93.50,95.00,5380,95.00,95.00,93.50,95.00,0,190,5310
NSC,20170207,94.60,95.00,94.60,95.00,580,94.60,95.00,94.60,95.00,0,140,580
NSC,20170206,94.60,96.00,94.60,94.60,4360,94.60,96.00,94.60,94.60,0,1140,3720
NSC,20170203,95.70,97.00,94.50,94.50,3310,95.70,97.00,94.50,94.50,0,420,2500
NSC,20170202,94.50,99.80,94.50,95.70,3630,94.50,99.80,94.50,95.70,0,260,2480
NSC,20170125,94.50,94.50,94.50,94.50,100,94.50,94.50,94.50,94.50,0,0,0
NSC,20170124,95.00,95.00,90.50,95.00,390,95.00,95.00,90.50,95.00,0,270,0
NSC,20170123,93.00,96.00,89.30,89.30,3780,93.00,96.00,89.30,89.30,0,120,2450
NSC,20170120,95.00,96.20,95.00,95.00,510,95.00,96.20,95.00,95.00,0,30,100
NSC,20170119,95.90,97.00,95.00,96.50,130,95.90,97.00,95.00,96.50,0,110,0
NSC,20170118,95.00,102.70,93.20,93.20,610,95.00,102.70,93.20,93.20,0,560,100
NSC,20170117,93.40,96.00,93.40,96.00,510,93.40,96.00,93.40,96.00,0,510,0
NSC,20170116,93.70,93.70,91.00,93.40,2710,93.70,93.70,91.00,93.40,0,800,0
NSC,20170113,93.60,93.70,91.00,91.00,2970,93.60,93.70,91.00,91.00,0,2160,2410
NSC,20170112,93.80,93.80,90.20,93.80,140,93.80,93.80,90.20,93.80,0,30,0
NSC,20170111,93.00,94.00,93.00,94.00,140,93.00,94.00,93.00,94.00,0,100,100
NSC,20170110,92.00,94.50,90.00,94.00,2660,92.00,94.50,90.00,94.00,0,600,2140
NSC,20170109,96.00,100.00,92.10,96.50,440,96.00,100.00,92.10,96.50,0,430,0
NSC,20170106,89.00,95.20,89.00,95.20,1700,89.00,95.20,89.00,95.20,0,390,1310
NSC,20170105,92.00,93.00,89.00,89.00,2260,92.00,93.00,89.00,89.00,0,1680,1150
NSC,20170103,91.49,91.49,91.00,91.00,120,93.00,93.00,92.50,92.50,0,110,0
NSC,20161230,89.52,90.99,87.55,91.00,4550,91.00,92.50,89.00,92.50,600000,602560,600000
NSC,20161229,90.50,91.00,89.52,90.01,1020,92.00,92.50,91.00,91.50,0,1020,0
NSC,20161228,89.52,91.49,89.52,89.52,1960,91.00,93.00,91.00,91.00,0,1860,0
NSC,20161227,89.52,90.02,86.57,89.52,5040,91.00,91.50,88.00,91.00,0,780,2540
NSC,20161226,86.57,88.54,86.57,88.54,1610,88.00,90.00,88.00,90.00,0,350,0
NSC,20161223,91.39,91.39,86.57,88.54,5310,92.90,92.90,88.00,90.00,0,300,1000
NSC,20161222,91.39,91.39,91.39,91.39,120,92.90,92.90,92.90,92.90,0,120,0
NSC,20161221,88.53,92.47,88.53,89.03,700,90.00,94.00,90.00,90.50,0,300,100
NSC,20161220,85.69,91.50,84.61,90.01,2750,87.10,93.00,86.00,91.50,0,400,2160
NSC,20161219,93.36,93.36,86.57,87.56,810,94.90,94.90,88.00,89.00,0,220,800
NSC,20161216,87.56,94.74,86.57,88.54,770,89.00,96.30,88.00,90.00,0,120,100
