<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VPH,20151229,7.47,7.88,7.47,7.88,104890,9.10,9.60,9.10,9.60,0,2380,0
VPH,20151228,7.96,8.04,7.63,7.88,154450,9.70,9.80,9.30,9.60,0,0,19000
VPH,20151225,8.04,8.04,7.63,7.96,103590,9.80,9.80,9.30,9.70,0,0,22000
VPH,20151224,8.12,8.45,7.80,7.88,221240,9.90,10.30,9.50,9.60,0,20000,20170
VPH,20151223,7.79,7.95,7.54,7.96,200480,9.50,9.70,9.20,9.70,0,39790,0
VPH,20151222,7.88,7.96,7.63,7.79,131230,9.60,9.70,9.30,9.50,0,14000,0
VPH,20151221,7.47,7.80,7.47,7.63,142770,9.10,9.50,9.10,9.30,0,26100,100
VPH,20151218,7.88,7.96,7.06,7.47,151260,9.60,9.70,8.60,9.10,0,10000,0
VPH,20151217,7.30,7.63,7.30,7.55,124630,8.90,9.30,8.90,9.20,0,18540,0
VPH,20151216,7.22,7.38,7.06,7.30,47450,8.80,9.00,8.60,8.90,0,36500,0
VPH,20151215,6.89,7.22,6.89,7.22,15610,8.40,8.80,8.40,8.80,0,8000,0
VPH,20151214,6.56,7.22,6.56,6.97,56910,8.00,8.80,8.00,8.50,0,0,0
VPH,20151211,6.89,6.89,6.65,6.81,450,8.40,8.40,8.10,8.30,0,0,0
VPH,20151210,7.14,7.14,6.65,6.73,6100,8.70,8.70,8.10,8.20,0,4000,0
VPH,20151209,6.65,6.89,6.65,6.81,16640,8.10,8.40,8.10,8.30,0,10500,0
VPH,20151208,6.40,6.81,6.32,6.73,42700,7.80,8.30,7.70,8.20,0,5400,0
VPH,20151207,6.81,7.22,6.40,6.73,69230,8.30,8.80,7.80,8.20,0,0,0
VPH,20151204,6.97,6.97,6.56,6.81,23040,8.50,8.50,8.00,8.30,0,0,0
VPH,20151203,7.22,7.22,6.40,7.05,198750,8.80,8.80,7.80,8.60,0,64000,0
VPH,20151202,6.81,7.22,6.81,6.81,7170,8.30,8.80,8.30,8.30,0,0,0
VPH,20151201,7.14,7.22,7.14,7.22,210,8.70,8.80,8.70,8.80,0,0,0
VPH,20151130,7.30,7.30,6.89,6.89,33030,8.90,8.90,8.40,8.40,0,0,0
VPH,20151127,7.30,7.30,7.21,7.30,1530,8.90,8.90,8.80,8.90,0,0,0
VPH,20151126,7.55,7.55,7.06,7.05,12060,9.20,9.20,8.60,8.60,0,0,0
VPH,20151125,7.79,7.79,7.30,7.55,28580,9.50,9.50,8.90,9.20,0,4000,0
VPH,20151124,7.87,7.95,7.30,7.79,34030,9.60,9.70,8.90,9.50,0,0,4000
VPH,20151123,7.88,7.88,7.39,7.79,19590,9.60,9.60,9.00,9.50,0,3100,0
VPH,20151120,7.39,7.96,6.98,7.88,189190,9.00,9.70,8.50,9.60,0,6100,0
VPH,20151119,7.39,7.47,7.30,7.47,13040,9.00,9.10,8.90,9.10,0,3000,0
VPH,20151118,7.14,7.63,7.14,7.55,27560,8.70,9.30,8.70,9.20,0,0,0
VPH,20151117,7.80,7.80,7.22,7.22,107300,9.50,9.50,8.80,8.80,0,0,0
VPH,20151116,7.46,7.54,7.21,7.55,113110,9.10,9.20,8.80,9.20,0,0,0
VPH,20151113,7.30,7.30,6.97,7.05,89230,8.90,8.90,8.50,8.60,0,2800,0
VPH,20151112,6.97,6.97,6.81,6.97,223240,8.50,8.50,8.30,8.50,0,10000,0
VPH,20151111,6.56,6.64,6.56,6.56,42590,8.00,8.10,8.00,8.00,0,0,0
VPH,20151110,6.56,6.64,6.48,6.56,32300,8.00,8.10,7.90,8.00,0,0,15000
