<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CAV,20160426,42.43,42.72,41.56,41.56,87660,73.50,74.00,72.00,72.00,0,11000,3000
CAV,20160425,43.87,43.87,42.43,42.43,139370,76.00,76.00,73.50,73.50,20000,0,51500
CAV,20160422,42.71,45.02,42.71,43.87,138910,74.00,78.00,74.00,76.00,0,10350,0
CAV,20160421,42.43,43.01,42.43,43.00,92240,73.50,74.50,73.50,74.50,34360,14550,0
CAV,20160420,43.00,43.29,42.13,42.43,134130,74.50,75.00,73.00,73.50,0,47590,2500
CAV,20160419,40.98,43.29,40.69,43.00,236920,71.00,75.00,70.50,74.50,0,89400,2500
CAV,20160415,41.56,41.85,40.98,40.98,49880,72.00,72.50,71.00,71.00,0,0,4000
CAV,20160414,41.56,42.14,41.27,41.27,67080,72.00,73.00,71.50,71.50,0,0,0
CAV,20160413,42.14,42.14,41.27,41.27,63680,73.00,73.00,71.50,71.50,0,3130,0
CAV,20160412,41.56,42.43,41.56,42.14,101070,72.00,73.50,72.00,73.00,0,2000,0
CAV,20160411,41.56,42.14,41.56,41.85,58930,72.00,73.00,72.00,72.50,0,0,0
CAV,20160408,41.84,42.71,41.84,41.85,88600,72.50,74.00,72.50,72.50,0,0,0
CAV,20160407,42.71,43.29,42.42,42.71,58840,74.00,75.00,73.50,74.00,20000,2750,0
CAV,20160406,43.00,43.29,42.13,42.71,45690,74.50,75.00,73.00,74.00,0,5550,0
CAV,20160405,40.98,42.71,40.98,42.71,52340,71.00,74.00,71.00,74.00,0,23660,0
CAV,20160404,40.98,42.14,40.98,40.98,102190,71.00,73.00,71.00,71.00,0,27720,0
CAV,20160401,41.56,41.85,40.69,41.56,103470,72.00,72.50,70.50,72.00,0,0,0
CAV,20160331,43.87,43.87,41.56,41.56,65090,76.00,76.00,72.00,72.00,0,2000,0
CAV,20160330,43.87,44.16,43.00,43.87,93370,76.00,76.50,74.50,76.00,0,22400,0
CAV,20160329,43.01,43.56,42.73,43.29,101260,77.50,78.50,77.00,78.00,137550,0,0
CAV,20160328,41.91,43.30,41.91,43.01,138450,75.50,78.00,75.50,77.50,0,13000,0
CAV,20160325,41.62,42.73,41.07,42.74,128150,75.00,77.00,74.00,77.00,0,0,0
CAV,20160324,41.90,42.73,41.35,42.18,83060,75.50,77.00,74.50,76.00,0,0,3000
CAV,20160323,41.08,42.46,40.24,41.90,180940,74.00,76.50,72.50,75.50,0,5500,1370
CAV,20160322,38.02,40.52,38.02,40.52,418850,68.50,73.00,68.50,73.00,0,40000,0
CAV,20160321,38.02,38.85,38.02,38.02,125740,68.50,70.00,68.50,68.50,0,8700,0
CAV,20160318,39.13,39.97,38.58,38.57,214260,70.50,72.00,69.50,69.50,0,96260,0
CAV,20160317,38.02,39.69,38.02,39.41,137840,68.50,71.50,68.50,71.00,0,72460,0
CAV,20160316,38.85,39.68,37.74,38.02,104210,70.00,71.50,68.00,68.50,0,0,0
CAV,20160315,39.96,40.24,38.30,38.85,97870,72.00,72.50,69.00,70.00,0,0,0
CAV,20160314,40.23,40.51,38.85,40.52,105500,72.50,73.00,70.00,73.00,0,1370,0
CAV,20160311,38.30,40.52,38.30,39.68,377550,69.00,73.00,69.00,71.50,0,0,1450
