<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MAC,20150319,11.70,11.70,11.54,11.62,48216,14.80,14.80,14.60,14.70,11900,0,0
MAC,20150318,11.70,11.86,11.46,11.70,68300,14.80,15.00,14.50,14.80,0,0,0
MAC,20150317,11.70,12.01,11.62,11.70,295975,14.80,15.20,14.70,14.80,0,0,0
MAC,20150316,11.38,11.70,11.22,11.54,95976,14.40,14.80,14.20,14.60,0,0,0
MAC,20150313,11.38,11.46,11.30,11.38,68100,14.40,14.50,14.30,14.40,6500,0,0
MAC,20150312,11.86,11.86,11.38,11.46,149608,15.00,15.00,14.40,14.50,5000,0,0
MAC,20150311,11.85,11.85,11.53,11.70,205300,15.00,15.00,14.60,14.80,0,0,0
MAC,20150310,11.77,12.01,11.69,11.93,64472,14.90,15.20,14.80,15.10,0,0,0
MAC,20150309,11.93,12.41,11.93,11.93,106100,15.10,15.70,15.10,15.10,12100,0,0
MAC,20150306,12.57,12.57,12.17,12.33,57100,15.90,15.90,15.40,15.60,0,0,0
MAC,20150305,12.57,13.04,12.17,12.57,166800,15.90,16.50,15.40,15.90,0,0,0
MAC,20150304,11.46,12.57,11.38,12.57,266940,14.50,15.90,14.40,15.90,0,0,0
MAC,20150303,11.62,11.78,11.22,11.54,310672,14.70,14.90,14.20,14.60,0,0,0
MAC,20150302,11.38,12.09,11.38,11.62,328364,14.40,15.30,14.40,14.70,0,0,0
MAC,20150227,10.51,11.22,10.51,11.14,241624,13.30,14.20,13.30,14.10,93700,0,0
MAC,20150226,10.90,10.90,10.43,10.51,52276,13.80,13.80,13.20,13.30,0,0,0
MAC,20150225,10.67,10.83,10.35,10.35,210529,13.50,13.70,13.10,13.10,0,0,0
MAC,20150224,10.04,10.43,9.96,10.43,339000,12.70,13.20,12.60,13.20,50000,0,0
MAC,20150213,9.48,9.88,9.48,9.88,15400,12.00,12.50,12.00,12.50,0,0,2000
MAC,20150212,9.56,9.80,9.56,9.80,6400,12.10,12.40,12.10,12.40,17000,0,0
MAC,20150211,9.56,9.56,9.56,9.56,13100,12.10,12.10,12.10,12.10,0,0,3000
MAC,20150210,9.96,9.96,9.56,9.56,11000,12.60,12.60,12.10,12.10,9000,0,0
MAC,20150209,9.72,9.72,9.48,9.64,28300,12.30,12.30,12.00,12.20,37000,0,5000
MAC,20150206,9.64,9.72,9.48,9.72,4800,12.20,12.30,12.00,12.30,0,0,1400
MAC,20150205,9.48,9.64,9.48,9.64,32720,12.00,12.20,12.00,12.20,0,0,0
MAC,20150204,9.56,9.56,9.48,9.48,34200,12.10,12.10,12.00,12.00,17000,0,0
MAC,20150203,9.96,10.04,9.49,9.48,60723,12.60,12.70,12.00,12.00,40,0,0
MAC,20150202,10.12,10.44,9.96,9.96,59900,12.80,13.20,12.60,12.60,0,0,0
MAC,20150130,10.27,10.35,10.11,10.20,150511,13.00,13.10,12.80,12.90,20000,0,0
MAC,20150129,9.88,10.43,9.88,10.35,473201,12.50,13.20,12.50,13.10,191084,0,0
MAC,20150128,9.80,9.96,9.48,9.80,44664,12.40,12.60,12.00,12.40,0,0,0
MAC,20150127,9.64,9.96,9.64,9.64,28200,12.20,12.60,12.20,12.20,39100,0,0
MAC,20150126,9.80,10.28,9.72,10.04,60323,12.40,13.00,12.30,12.70,12,0,0
MAC,20150123,9.41,10.12,9.41,10.12,412670,11.90,12.80,11.90,12.80,0,19400,0
MAC,20150122,9.17,9.41,9.17,9.25,57800,11.60,11.90,11.60,11.70,0,0,0
MAC,20150121,9.25,9.25,9.17,9.17,61256,11.70,11.70,11.60,11.60,0,0,0
MAC,20150120,9.33,9.33,9.25,9.25,43100,11.80,11.80,11.70,11.70,0,0,0
MAC,20150119,9.40,9.40,9.32,9.33,20110,11.90,11.90,11.80,11.80,0,0,0
MAC,20150116,9.56,9.56,9.48,9.48,39656,12.10,12.10,12.00,12.00,0,0,0
MAC,20150115,9.48,9.56,9.40,9.48,63000,12.00,12.10,11.90,12.00,0,0,0
MAC,20150114,9.48,9.72,9.25,9.48,154960,12.00,12.30,11.70,12.00,0,0,0
MAC,20150113,9.25,9.33,8.93,8.93,50100,11.70,11.80,11.30,11.30,0,0,0
MAC,20150112,8.93,9.25,8.93,9.25,82900,11.30,11.70,11.30,11.70,0,0,0
MAC,20150109,9.01,9.33,8.14,8.93,59700,11.40,11.80,10.30,11.30,0,0,0
MAC,20150108,9.17,9.88,9.01,9.01,3400,11.60,12.50,11.40,11.40,60000,0,0
MAC,20150107,9.33,9.41,9.17,9.17,59100,11.80,11.90,11.60,11.60,0,0,0
MAC,20150106,8.93,9.25,8.93,9.01,11509,11.30,11.70,11.30,11.40,0,0,80
MAC,20150105,9.09,9.09,8.93,8.93,17801,11.50,11.50,11.30,11.30,0,0,1000
MAC,20141231,9.24,9.24,8.77,9.09,13500,11.70,11.70,11.10,11.50,0,0,0
MAC,20141230,8.77,9.17,8.69,8.77,47450,11.10,11.60,11.00,11.10,0,0,0
MAC,20141229,9.09,9.09,8.77,8.85,31500,11.50,11.50,11.10,11.20,0,0,0
MAC,20141226,8.93,9.09,8.77,8.77,19600,11.30,11.50,11.10,11.10,0,0,0
MAC,20141225,9.01,9.09,8.85,9.01,16700,11.40,11.50,11.20,11.40,0,0,0
MAC,20141224,9.09,9.17,9.01,9.01,25740,11.50,11.60,11.40,11.40,0,0,0
MAC,20141223,8.69,9.41,8.69,9.17,49120,11.00,11.90,11.00,11.60,0,0,0
MAC,20141222,8.30,9.09,8.30,9.09,33600,10.50,11.50,10.50,11.50,0,0,0
MAC,20141219,8.14,8.46,8.14,8.30,69300,10.30,10.70,10.30,10.50,0,0,0
MAC,20141218,8.54,8.62,8.54,8.54,20800,10.80,10.90,10.80,10.80,0,0,0
MAC,20141217,9.09,9.32,7.98,8.30,81600,11.50,11.80,10.10,10.50,0,0,0
MAC,20141216,9.09,9.48,8.85,8.85,58628,11.50,12.00,11.20,11.20,0,0,0
MAC,20141215,9.64,9.80,9.48,9.56,35400,12.20,12.40,12.00,12.10,5000,0,0
MAC,20141212,10.12,10.12,9.65,9.80,10100,12.80,12.80,12.20,12.40,0,0,0
MAC,20141211,9.48,10.11,9.48,10.12,20000,12.00,12.80,12.00,12.80,0,0,0
MAC,20141210,9.33,10.04,9.17,9.48,32658,11.80,12.70,11.60,12.00,0,0,0
MAC,20141209,9.48,9.64,8.93,9.33,93300,12.00,12.20,11.30,11.80,0,0,0
MAC,20141208,10.51,10.51,9.64,9.72,60900,13.30,13.30,12.20,12.30,0,0,0
MAC,20141205,10.12,10.35,9.32,10.27,126668,12.80,13.10,11.80,13.00,44100,0,0
MAC,20141204,9.09,9.72,9.09,9.72,467354,11.50,12.30,11.50,12.30,64,0,100
MAC,20141203,8.22,8.85,8.06,8.85,325862,10.40,11.20,10.20,11.20,0,0,0
MAC,20141202,7.51,8.06,7.43,8.06,224520,9.50,10.20,9.40,10.20,0,0,0
MAC,20141201,7.51,7.90,7.27,7.35,74700,9.50,10.00,9.20,9.30,580000,0,0
MAC,20141128,7.03,7.19,7.03,7.19,19618,8.90,9.10,8.90,9.10,0,0,0
MAC,20141127,6.96,7.20,6.96,7.03,25215,8.80,9.10,8.80,8.90,0,0,0
MAC,20141126,7.12,7.20,6.88,6.96,29310,9.00,9.10,8.70,8.80,0,0,0
MAC,20141125,6.88,6.96,6.88,6.88,10709,8.70,8.80,8.70,8.70,0,0,0
MAC,20141124,6.56,6.88,6.56,6.88,8460,8.30,8.70,8.30,8.70,0,0,0
MAC,20141121,6.56,6.56,6.48,6.56,14006,8.30,8.30,8.20,8.30,0,0,0
MAC,20141120,6.56,6.56,6.56,6.56,7900,8.30,8.30,8.30,8.30,0,0,0
MAC,20141119,6.48,6.56,6.48,6.56,28600,8.20,8.30,8.20,8.30,0,0,0
MAC,20141118,6.16,6.56,6.16,6.56,15000,7.80,8.30,7.80,8.30,6,0,0
MAC,20141117,6.16,6.48,6.16,6.32,6100,7.80,8.20,7.80,8.00,0,0,0
MAC,20141114,6.16,6.16,6.16,6.16,232,7.80,7.80,7.80,7.80,0,0,0
MAC,20141113,6.01,6.17,6.01,6.16,5100,7.60,7.80,7.60,7.80,0,0,0
MAC,20141112,5.93,6.01,5.93,6.01,46300,7.50,7.60,7.50,7.60,0,0,0
MAC,20141111,5.93,6.01,5.93,5.93,5358,7.50,7.60,7.50,7.50,69,0,0
MAC,20141110,5.85,5.85,5.85,5.85,100,7.40,7.40,7.40,7.40,0,0,0
MAC,20141107,5.93,5.93,5.93,5.93,1100,7.50,7.50,7.50,7.50,0,0,0
MAC,20141106,5.93,5.93,5.85,5.85,2100,7.50,7.50,7.40,7.40,0,0,0
MAC,20141105,5.77,5.77,5.77,5.77,2205,7.30,7.30,7.30,7.30,0,0,0
MAC,20141104,5.77,5.77,5.77,5.77,400,7.30,7.30,7.30,7.30,0,0,0
MAC,20141103,5.93,5.93,5.93,5.93,200,7.50,7.50,7.50,7.50,0,0,0
MAC,20141031,6.16,6.16,6.01,6.01,200,7.80,7.80,7.60,7.60,0,0,0
MAC,20141030,5.69,5.69,5.69,5.69,100,7.20,7.20,7.20,7.20,0,0,0
MAC,20141028,5.77,5.77,5.77,5.77,11100,7.30,7.30,7.30,7.30,0,0,0
MAC,20141027,5.77,5.77,5.69,5.77,9600,7.30,7.30,7.20,7.30,0,0,0
MAC,20141024,5.77,5.77,5.69,5.69,11000,7.30,7.30,7.20,7.20,0,0,0
MAC,20141023,5.85,5.85,5.77,5.77,21000,7.40,7.40,7.30,7.30,0,0,0
MAC,20141022,6.32,6.32,5.77,5.77,19700,8.00,8.00,7.30,7.30,0,0,0
MAC,20141021,5.93,6.09,5.77,5.85,43000,7.50,7.70,7.30,7.40,0,0,0
MAC,20141020,6.17,6.17,6.09,6.09,2429,7.80,7.80,7.70,7.70,0,0,0
MAC,20141017,6.25,6.25,5.93,6.01,8471,7.90,7.90,7.50,7.60,0,0,0
MAC,20141016,6.00,6.00,5.77,5.93,30600,7.60,7.60,7.30,7.50,0,0,0
MAC,20141015,6.09,6.25,6.09,6.24,1100,7.70,7.90,7.70,7.90,0,0,0
MAC,20141014,5.77,6.09,5.77,6.09,8800,7.30,7.70,7.30,7.70,0,0,0
MAC,20141013,5.69,5.69,5.69,5.69,15000,7.20,7.20,7.20,7.20,0,0,0
MAC,20141010,5.61,5.85,5.61,5.85,600,7.10,7.40,7.10,7.40,9,0,0
MAC,20141009,5.61,5.61,5.61,5.61,2500,7.10,7.10,7.10,7.10,0,0,0
MAC,20141008,5.53,5.53,5.53,5.53,100,7.00,7.00,7.00,7.00,0,0,0
MAC,20141007,5.61,5.69,5.61,5.61,6100,7.10,7.20,7.10,7.10,0,0,0
MAC,20141006,5.61,5.61,5.61,5.61,600,7.10,7.10,7.10,7.10,0,0,0
MAC,20141003,5.61,5.61,5.61,5.61,1000,7.10,7.10,7.10,7.10,0,0,0
MAC,20141001,5.69,5.69,5.69,5.69,87,7.20,7.20,7.20,7.20,36,0,0
MAC,20140930,5.61,5.69,5.61,5.69,8100,7.10,7.20,7.10,7.20,50,0,0
MAC,20140926,5.69,5.69,5.69,5.69,217,7.20,7.20,7.20,7.20,0,0,0
MAC,20140925,5.53,5.61,5.53,5.61,1500,7.00,7.10,7.00,7.10,0,0,0
MAC,20140924,5.61,5.61,5.53,5.53,2700,7.10,7.10,7.00,7.00,0,0,0
