<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NSG,20170220,12.30,12.30,12.30,12.30,600,12.30,12.30,12.30,12.30,0,0,0
NSG,20170216,11.50,11.50,11.50,11.50,2000,11.50,11.50,11.50,11.50,0,0,0
NSG,20170214,12.90,12.90,12.90,12.90,500,12.90,12.90,12.90,12.90,0,0,0
NSG,20170213,12.00,12.00,11.00,11.90,3600,12.00,12.00,11.00,11.90,0,0,0
NSG,20170210,11.30,11.80,11.30,11.80,11800,11.30,11.80,11.30,11.80,0,0,0
NSG,20170209,12.60,12.60,12.00,12.00,2300,12.60,12.60,12.00,12.00,0,0,0
NSG,20170206,12.30,12.30,12.30,12.30,1000,12.30,12.30,12.30,12.30,0,0,0
NSG,20170203,10.90,12.40,10.80,12.40,20700,10.90,12.40,10.80,12.40,0,0,0
NSG,20170120,11.00,12.80,11.00,12.80,5300,11.00,12.80,11.00,12.80,0,0,0
NSG,20170117,12.90,12.90,12.90,12.90,2500,12.90,12.90,12.90,12.90,0,0,0
NSG,20170112,12.30,12.30,12.30,12.30,100,12.30,12.30,12.30,12.30,0,0,0
NSG,20170111,11.80,12.20,11.80,12.20,3500,11.80,12.20,11.80,12.20,0,0,0
NSG,20170110,11.90,11.90,11.90,11.90,100,11.90,11.90,11.90,11.90,0,0,0
NSG,20170106,11.90,11.90,11.90,11.90,600,11.90,11.90,11.90,11.90,0,0,0
NSG,20170105,11.00,11.80,11.00,11.00,6004,11.00,11.80,11.00,11.00,0,0,0
NSG,20170104,12.10,12.10,12.10,12.10,1502,12.10,12.10,12.10,12.10,0,0,0
NSG,20170103,10.80,11.90,10.60,10.70,4100,10.80,11.90,10.60,10.70,0,0,0
NSG,20161230,12.30,12.30,12.20,12.30,1800,12.30,12.30,12.20,12.30,0,0,0
NSG,20161229,12.40,12.40,11.00,12.10,8800,12.40,12.40,11.00,12.10,0,0,0
NSG,20161228,12.30,12.30,10.00,11.70,5900,12.30,12.30,10.00,11.70,0,0,0
NSG,20161227,12.20,12.20,10.10,10.10,2000,12.20,12.20,10.10,10.10,0,0,0
NSG,20161226,10.70,12.30,10.70,12.30,6400,10.70,12.30,10.70,12.30,0,0,0
NSG,20161223,12.30,12.30,12.30,12.30,500,12.30,12.30,12.30,12.30,0,0,0
NSG,20161222,11.70,11.70,11.70,11.70,1010,11.70,11.70,11.70,11.70,0,0,0
NSG,20161220,10.80,11.80,10.80,11.80,3500,10.80,11.80,10.80,11.80,0,0,0
NSG,20161219,14.70,14.70,11.00,12.60,2100,14.70,14.70,11.00,12.60,0,0,0
NSG,20161214,12.80,12.80,12.80,12.80,500,12.80,12.80,12.80,12.80,0,0,0
NSG,20161213,12.50,12.50,12.50,12.50,500,12.50,12.50,12.50,12.50,0,0,0
NSG,20161202,12.50,12.50,12.50,12.50,500,12.50,12.50,12.50,12.50,0,0,0
NSG,20161201,10.70,12.50,10.70,12.50,3700,10.70,12.50,10.70,12.50,6624,0,0
NSG,20161130,12.40,12.40,12.40,12.40,100,12.40,12.40,12.40,12.40,0,0,0
NSG,20161129,10.30,11.90,10.30,11.90,6200,10.30,11.90,10.30,11.90,0,0,0
NSG,20161123,12.00,12.00,12.00,12.00,7000,12.00,12.00,12.00,12.00,0,0,0
NSG,20161121,12.20,12.20,12.20,12.20,1000,12.20,12.20,12.20,12.20,0,0,0
NSG,20161117,10.48,11.24,10.48,11.24,2000,11.00,11.80,11.00,11.80,0,0,0
NSG,20161111,11.72,11.72,11.72,11.72,100,12.30,12.30,12.30,12.30,3932,0,0
