<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ADP,20120803,2.67,2.67,2.67,2.67,6600,12.00,12.00,12.00,12.00,0,0,0
ADP,20120731,2.78,2.78,2.78,2.78,500,12.50,12.50,12.50,12.50,0,0,0
ADP,20120727,2.67,2.71,2.67,2.71,200,12.00,12.20,12.00,12.20,0,0,0
ADP,20120725,2.52,2.52,2.52,2.51,100,11.30,11.30,11.30,11.30,0,0,0
ADP,20120724,2.34,2.34,2.34,2.34,100,10.50,10.50,10.50,10.50,0,0,0
ADP,20120720,2.36,2.36,2.00,2.00,200,10.60,10.60,9.00,9.00,0,0,0
ADP,20120717,2.20,2.20,2.20,2.20,100,9.90,9.90,9.90,9.90,0,0,0
ADP,20120716,2.01,2.01,2.01,2.00,100,9.00,9.00,9.00,9.00,0,0,0
ADP,20120710,2.22,2.22,2.22,2.23,1700,10.00,10.00,10.00,10.00,0,0,0
ADP,20120709,2.21,2.21,2.21,2.20,100,9.90,9.90,9.90,9.90,7040,0,0
ADP,20120629,2.45,2.45,2.45,2.45,1000,11.00,11.00,11.00,11.00,0,0,0
ADP,20120628,2.38,2.38,2.38,2.38,100,10.70,10.70,10.70,10.70,0,0,0
ADP,20120625,2.63,2.63,2.63,2.63,5000,12.20,12.20,12.20,12.20,0,0,0
ADP,20120620,2.39,2.39,2.39,2.39,100,11.10,11.10,11.10,11.10,0,0,0
ADP,20120618,2.65,2.65,2.65,2.65,2000,12.30,12.30,12.30,12.30,0,0,0
ADP,20120614,2.69,2.69,2.69,2.69,27000,12.50,12.50,12.50,12.50,0,0,0
ADP,20120613,2.69,2.69,2.69,2.69,1000,12.50,12.50,12.50,12.50,0,0,0
ADP,20120611,2.72,2.72,2.72,2.71,1000,12.60,12.60,12.60,12.60,0,0,0
ADP,20120605,2.90,2.90,2.90,2.91,4100,13.50,13.50,13.50,13.50,0,0,0
ADP,20120604,2.71,2.75,2.45,2.75,4500,12.60,12.80,11.40,12.80,0,0,0
ADP,20120601,2.71,2.71,2.71,2.71,1000,12.60,12.60,12.60,12.60,0,0,0
ADP,20120531,2.71,2.71,2.71,2.71,5000,12.60,12.60,12.60,12.60,0,0,0
ADP,20120530,3.01,3.01,3.01,3.01,1000,14.00,14.00,14.00,14.00,0,0,0
ADP,20120529,2.76,2.76,2.76,2.75,2000,12.80,12.80,12.80,12.80,0,0,0
ADP,20120525,3.04,3.08,3.04,3.08,4300,14.10,14.30,14.10,14.30,0,0,0
ADP,20120524,2.71,2.95,2.71,2.95,5000,12.60,13.70,12.60,13.70,0,0,0
ADP,20120523,2.58,2.71,2.58,2.71,4600,12.00,12.60,12.00,12.60,0,0,0
ADP,20120522,2.47,2.51,2.47,2.52,3200,11.50,11.70,11.50,11.70,0,0,0
ADP,20120521,2.30,2.30,2.30,2.30,3000,10.70,10.70,10.70,10.70,75506,0,0
ADP,20120518,2.02,2.13,2.02,2.13,600,9.40,9.90,9.40,9.90,0,0,0
ADP,20120516,2.13,2.26,2.13,2.26,3500,9.90,10.50,9.90,10.50,0,0,0
ADP,20120514,2.13,2.13,2.13,2.13,500,9.90,9.90,9.90,9.90,0,0,0
ADP,20120511,1.94,1.94,1.94,1.94,100,9.00,9.00,9.00,9.00,0,0,0
ADP,20120508,1.94,2.37,1.94,2.37,400,9.00,11.00,9.00,11.00,0,0,0
ADP,20120507,2.15,2.15,2.15,2.15,500,10.00,10.00,10.00,10.00,0,0,0
ADP,20120504,2.37,2.37,2.15,2.15,700,11.00,11.00,10.00,10.00,0,0,0
ADP,20120503,2.15,2.15,2.15,2.15,500,10.00,10.00,10.00,10.00,0,0,0
ADP,20120502,1.96,1.96,1.96,1.96,100,9.10,9.10,9.10,9.10,0,0,0
ADP,20120426,2.15,2.15,2.15,2.15,100,10.50,10.50,10.50,10.50,0,0,0
ADP,20120424,1.99,1.99,1.97,1.97,600,9.70,9.70,9.60,9.60,0,0,0
ADP,20120419,2.18,2.18,2.18,2.17,1100,10.60,10.60,10.60,10.60,0,0,0
ADP,20120418,2.13,2.13,1.95,1.95,1500,10.40,10.40,9.50,9.50,0,0,0
ADP,20120417,1.95,1.95,1.95,1.95,700,9.50,9.50,9.50,9.50,0,0,0
ADP,20120416,2.05,2.05,1.71,1.70,800,10.00,10.00,8.30,8.30,0,0,0
ADP,20120413,1.89,1.89,1.89,1.89,300,9.20,9.20,9.20,9.20,0,0,0
ADP,20120411,1.57,1.57,1.57,1.58,300,7.70,7.70,7.70,7.70,0,0,0
ADP,20120410,1.43,1.43,1.43,1.43,100,7.00,7.00,7.00,7.00,0,0,0
ADP,20120409,1.31,1.31,1.31,1.31,100,6.40,6.40,6.40,6.40,0,0,0
ADP,20120405,1.21,1.21,1.21,1.21,100,5.90,5.90,5.90,5.90,0,0,0
ADP,20120330,1.11,1.11,1.11,1.11,100,5.40,5.40,5.40,5.40,0,0,0
ADP,20120328,1.21,1.21,1.21,1.21,100,5.90,5.90,5.90,5.90,0,0,0
ADP,20120327,1.34,1.34,1.34,1.33,100,6.50,6.50,6.50,6.50,0,0,0
ADP,20120326,1.46,1.46,1.46,1.46,100,7.10,7.10,7.10,7.10,0,0,0
ADP,20120323,1.57,1.57,1.57,1.58,1700,7.70,7.70,7.70,7.70,0,0,0
ADP,20120322,1.44,1.44,1.44,1.43,100,7.00,7.00,7.00,7.00,0,0,0
ADP,20120320,1.56,1.56,1.56,1.56,100,7.60,7.60,7.60,7.60,0,0,0
ADP,20120314,1.72,1.72,1.72,1.72,500,8.40,8.40,8.40,8.40,0,0,0
ADP,20120313,1.57,1.57,1.57,1.58,500,7.70,7.70,7.70,7.70,0,0,0
ADP,20120309,1.43,1.43,1.43,1.43,500,7.00,7.00,7.00,7.00,0,0,0
