<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DPC,20030311,7.14,7.14,7.14,7.14,300,13.70,13.70,13.70,13.70,0,0,0
DPC,20030310,7.04,7.04,7.04,7.04,400,13.50,13.50,13.50,13.50,0,0,0
DPC,20030307,7.14,7.14,7.14,7.14,600,13.70,13.70,13.70,13.70,0,0,0
DPC,20030306,7.04,7.04,7.04,7.04,300,13.50,13.50,13.50,13.50,0,0,0
DPC,20030305,7.04,7.04,7.04,7.04,300,13.50,13.50,13.50,13.50,0,0,0
DPC,20030304,7.04,7.04,7.04,7.04,2300,13.50,13.50,13.50,13.50,0,0,0
DPC,20030303,7.03,7.03,7.03,7.04,300,13.50,13.50,13.50,13.50,0,0,0
DPC,20030228,6.93,6.93,6.93,6.93,2000,13.30,13.30,13.30,13.30,0,0,0
DPC,20030227,7.09,7.09,7.09,7.09,500,13.60,13.60,13.60,13.60,0,0,0
DPC,20030226,7.09,7.09,7.09,7.09,1300,13.60,13.60,13.60,13.60,0,0,0
DPC,20030225,7.09,7.09,7.09,7.09,400,13.60,13.60,13.60,13.60,0,0,0
DPC,20030221,7.29,7.29,7.29,7.30,300,14.00,14.00,14.00,14.00,0,0,0
DPC,20030220,7.19,7.19,7.19,7.19,600,13.80,13.80,13.80,13.80,0,0,0
DPC,20030219,7.20,7.20,7.20,7.19,200,13.80,13.80,13.80,13.80,0,0,0
DPC,20030218,7.30,7.30,7.30,7.30,200,14.00,14.00,14.00,14.00,0,0,0
DPC,20030217,7.30,7.30,7.30,7.30,1400,14.00,14.00,14.00,14.00,0,0,0
DPC,20030214,7.30,7.30,7.30,7.30,2400,14.00,14.00,14.00,14.00,0,0,0
DPC,20030213,7.30,7.30,7.30,7.30,2800,14.00,14.00,14.00,14.00,0,0,0
DPC,20030212,7.25,7.25,7.25,7.25,300,13.90,13.90,13.90,13.90,0,0,0
DPC,20030211,7.77,7.77,7.77,7.77,1500,14.90,14.90,14.90,14.90,0,0,0
DPC,20030210,8.03,8.03,8.03,8.03,100,15.40,15.40,15.40,15.40,0,0,0
DPC,20030128,7.82,7.82,7.82,7.82,100,15.00,15.00,15.00,15.00,0,0,0
DPC,20030127,7.77,7.77,7.77,7.77,2100,14.90,14.90,14.90,14.90,0,0,0
DPC,20030124,7.77,7.77,7.77,7.77,2000,14.90,14.90,14.90,14.90,0,0,0
DPC,20030123,7.82,7.82,7.82,7.82,2600,15.00,15.00,15.00,15.00,0,0,0
DPC,20030122,8.08,8.08,8.08,8.08,800,15.50,15.50,15.50,15.50,0,0,0
DPC,20030121,8.08,8.08,8.08,8.08,200,15.50,15.50,15.50,15.50,0,0,0
DPC,20030120,7.77,7.77,7.77,7.77,1800,14.90,14.90,14.90,14.90,0,0,0
DPC,20030117,7.77,7.77,7.77,7.77,1300,14.90,14.90,14.90,14.90,0,0,0
DPC,20030116,7.77,7.77,7.77,7.77,3100,14.90,14.90,14.90,14.90,0,0,0
DPC,20030115,7.82,7.82,7.82,7.82,600,15.00,15.00,15.00,15.00,0,0,0
DPC,20030114,7.82,7.82,7.82,7.82,100,15.00,15.00,15.00,15.00,0,0,0
DPC,20030110,7.93,7.93,7.93,7.92,2500,15.20,15.20,15.20,15.20,0,0,0
DPC,20030109,7.97,7.97,7.97,7.98,1000,15.30,15.30,15.30,15.30,0,0,0
DPC,20030107,7.87,7.87,7.87,7.87,1800,15.10,15.10,15.10,15.10,0,0,0
DPC,20030106,7.82,7.82,7.82,7.82,7600,15.00,15.00,15.00,15.00,0,0,0
DPC,20030103,8.03,8.03,8.03,8.03,1200,15.40,15.40,15.40,15.40,0,0,0
DPC,20030102,8.03,8.03,8.03,8.03,500,15.40,15.40,15.40,15.40,0,0,0
DPC,20021231,7.82,7.82,7.82,7.82,1600,15.00,15.00,15.00,15.00,0,0,0
DPC,20021230,7.87,7.87,7.87,7.87,300,15.10,15.10,15.10,15.10,0,0,0
DPC,20021227,7.82,7.82,7.82,7.82,500,15.00,15.00,15.00,15.00,0,0,0
DPC,20021225,7.92,7.92,7.92,7.92,1100,15.20,15.20,15.20,15.20,0,0,0
