<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VFMVFA,20111215,3.90,4.20,3.90,4.20,5500,3.90,4.20,3.90,4.20,0,0,0
VFMVFA,20111214,4.10,4.10,4.10,4.10,10,4.10,4.10,4.10,4.10,0,0,0
VFMVFA,20111213,4.30,4.30,4.30,4.30,10,4.30,4.30,4.30,4.30,0,0,0
VFMVFA,20111212,4.20,4.50,4.20,4.50,630,4.20,4.50,4.20,4.50,0,0,0
VFMVFA,20111209,4.30,4.40,4.30,4.40,250,4.30,4.40,4.30,4.40,0,0,0
VFMVFA,20111208,4.10,4.20,4.10,4.20,1000,4.10,4.20,4.10,4.20,0,0,0
VFMVFA,20111207,4.00,4.00,3.90,4.00,1120,4.00,4.00,3.90,4.00,0,500,0
VFMVFA,20111206,4.40,4.40,4.00,4.00,1890,4.40,4.40,4.00,4.00,0,0,0
VFMVFA,20111205,4.20,4.20,4.20,4.20,10,4.20,4.20,4.20,4.20,0,0,0
VFMVFA,20111202,4.00,4.00,4.00,4.00,200,4.00,4.00,4.00,4.00,0,0,0
VFMVFA,20111201,4.00,4.00,4.00,4.00,10,4.00,4.00,4.00,4.00,0,0,0
VFMVFA,20111129,4.20,4.20,4.20,4.20,50,4.20,4.20,4.20,4.20,0,0,0
VFMVFA,20111128,4.30,4.30,4.10,4.10,20,4.30,4.30,4.10,4.10,0,0,0
VFMVFA,20111125,4.30,4.30,4.30,4.30,370,4.30,4.30,4.30,4.30,0,0,0
VFMVFA,20111124,4.10,4.10,4.10,4.10,2000,4.10,4.10,4.10,4.10,0,0,0
VFMVFA,20111123,4.30,4.30,4.30,4.30,10,4.30,4.30,4.30,4.30,0,0,0
VFMVFA,20111122,4.00,4.20,4.00,4.20,2220,4.00,4.20,4.00,4.20,0,0,0
VFMVFA,20111121,4.20,4.20,4.20,4.20,40,4.20,4.20,4.20,4.20,0,0,0
VFMVFA,20111118,4.00,4.00,3.90,4.00,1320,4.00,4.00,3.90,4.00,0,0,0
VFMVFA,20111117,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
VFMVFA,20111116,3.80,3.80,3.80,3.80,10,3.80,3.80,3.80,3.80,0,0,0
VFMVFA,20111115,4.30,4.30,3.90,3.90,210,4.30,4.30,3.90,3.90,0,0,0
VFMVFA,20111114,4.10,4.10,4.10,4.10,10,4.10,4.10,4.10,4.10,0,0,0
VFMVFA,20111109,4.30,4.30,4.30,4.30,110,4.30,4.30,4.30,4.30,0,0,0
VFMVFA,20111108,4.00,4.20,4.00,4.20,170,4.00,4.20,4.00,4.20,0,0,0
VFMVFA,20111107,4.00,4.00,4.00,4.00,850,4.00,4.00,4.00,4.00,0,0,0
VFMVFA,20111104,4.40,4.40,4.20,4.20,4080,4.40,4.40,4.20,4.20,0,0,0
VFMVFA,20111102,4.40,4.40,4.40,4.40,110,4.40,4.40,4.40,4.40,0,0,0
VFMVFA,20111101,4.40,4.60,4.40,4.60,410,4.40,4.60,4.40,4.60,0,0,0
VFMVFA,20111031,4.60,4.60,4.60,4.60,200,4.60,4.60,4.60,4.60,0,0,0
VFMVFA,20111028,4.40,4.60,4.40,4.60,2120,4.40,4.60,4.40,4.60,0,0,0
VFMVFA,20111027,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
VFMVFA,20111026,4.20,4.40,4.20,4.40,5810,4.20,4.40,4.20,4.40,0,0,0
VFMVFA,20111025,4.40,4.40,4.40,4.40,10,4.40,4.40,4.40,4.40,0,0,0
VFMVFA,20111024,4.00,4.20,4.00,4.20,170,4.00,4.20,4.00,4.20,0,0,0
VFMVFA,20111021,4.20,4.60,4.20,4.20,2240,4.20,4.60,4.20,4.20,0,0,0
VFMVFA,20111020,4.40,4.60,4.40,4.40,160,4.40,4.60,4.40,4.40,0,0,0
VFMVFA,20111018,4.80,4.80,4.60,4.60,140,4.80,4.80,4.60,4.60,0,0,0
VFMVFA,20111017,4.80,4.80,4.80,4.80,30,4.80,4.80,4.80,4.80,0,0,0
VFMVFA,20111014,4.60,4.70,4.60,4.70,200,4.60,4.70,4.60,4.70,0,0,0
VFMVFA,20111013,4.40,4.60,4.40,4.60,80,4.40,4.60,4.40,4.60,0,0,0
VFMVFA,20111012,4.00,4.40,4.00,4.40,150,4.00,4.40,4.00,4.40,0,0,0
VFMVFA,20111011,4.50,4.50,4.10,4.20,12180,4.50,4.50,4.10,4.20,0,0,0
VFMVFA,20111010,4.40,4.60,4.30,4.30,1060,4.40,4.60,4.30,4.30,0,0,0
VFMVFA,20111007,4.60,4.60,4.50,4.50,30,4.60,4.60,4.50,4.50,0,0,0
