<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DPP,20151028,8.26,8.26,8.26,8.26,100,9.80,9.80,9.80,9.80,0,0,0
DPP,20151008,9.68,9.68,9.68,9.69,500,11.50,11.50,11.50,11.50,0,0,0
DPP,20150812,8.43,8.43,8.43,8.42,100,10.00,10.00,10.00,10.00,0,0,0
DPP,20150730,9.44,9.44,9.44,9.44,100,11.20,11.20,11.20,11.20,23825,0,0
DPP,20150729,10.87,10.87,10.87,10.87,100,12.90,12.90,12.90,12.90,0,0,0
DPP,20150727,9.51,9.51,9.51,9.52,100,11.30,11.30,11.30,11.30,0,0,0
DPP,20150616,6.83,6.83,6.83,6.82,100,8.10,8.10,8.10,8.10,0,0,0
DPP,20150604,7.50,7.50,7.50,7.50,100,8.90,8.90,8.90,8.90,0,0,0
DPP,20150603,8.08,8.08,8.08,8.09,100,9.60,9.60,9.60,9.60,0,0,0
DPP,20150602,7.41,7.41,7.41,7.41,100,8.80,8.80,8.80,8.80,0,0,0
DPP,20150601,8.17,8.17,8.17,8.17,100,9.70,9.70,9.70,9.70,0,0,0
DPP,20150528,6.82,8.08,6.82,8.09,200,8.10,9.60,8.10,9.60,0,0,0
DPP,20150526,7.41,7.41,7.41,7.41,100,8.80,8.80,8.80,8.80,0,0,0
DPP,20150513,6.74,6.74,6.74,6.74,100,9.20,9.20,9.20,9.20,0,0,0
DPP,20150506,7.40,7.40,7.40,7.40,100,10.10,10.10,10.10,10.10,0,0,0
DPP,20150410,8.13,8.13,8.13,8.13,100,11.10,11.10,11.10,11.10,0,0,0
DPP,20150320,7.40,7.40,7.40,7.40,100,10.10,10.10,10.10,10.10,0,0,0
DPP,20150128,8.06,8.06,8.06,8.06,100,11.00,11.00,11.00,11.00,0,0,0
DPP,20150123,8.79,8.79,8.79,8.79,100,12.00,12.00,12.00,12.00,0,0,0
DPP,20150120,9.67,9.67,9.67,9.67,200,13.20,13.20,13.20,13.20,0,0,0
DPP,20141209,9.59,9.59,9.59,9.60,100,13.10,13.10,13.10,13.10,0,0,0
DPP,20141208,10.62,10.62,10.62,10.62,100,14.50,14.50,14.50,14.50,0,0,0
DPP,20141205,11.65,11.65,11.65,11.65,500,15.90,15.90,15.90,15.90,0,0,0
