<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SNG,20101109,13.07,13.07,12.34,12.49,30600,25.00,25.00,23.60,23.90,0,300,0
SNG,20101108,13.23,13.23,13.07,13.23,21100,25.30,25.30,25.00,25.30,0,0,3700
SNG,20101105,13.59,13.69,13.17,13.70,21900,26.00,26.20,25.20,26.20,0,0,0
SNG,20101104,13.18,13.44,13.13,13.38,34300,25.20,25.70,25.10,25.60,0,0,0
SNG,20101103,13.49,14.17,13.07,13.23,59800,25.80,27.10,25.00,25.30,0,0,0
SNG,20101102,13.70,13.70,13.18,13.28,16600,26.20,26.20,25.20,25.40,0,0,0
SNG,20101101,14.11,14.32,13.59,13.70,23100,27.00,27.40,26.00,26.20,0,0,0
SNG,20101029,13.07,14.01,13.07,13.64,8300,25.00,26.80,25.00,26.10,0,0,0
SNG,20101028,13.38,13.38,13.12,13.23,7500,25.60,25.60,25.10,25.30,0,0,0
SNG,20101027,13.80,13.80,13.17,13.17,16800,26.40,26.40,25.20,25.20,0,0,0
SNG,20101026,13.07,14.59,13.07,14.01,40200,25.00,27.90,25.00,26.80,0,0,0
SNG,20101025,14.00,14.00,14.00,14.01,6400,26.80,26.80,26.80,26.80,0,0,0
SNG,20101022,15.94,15.94,15.05,15.05,13400,30.50,30.50,28.80,28.80,0,300,0
SNG,20101020,16.15,16.15,16.15,16.15,1500,30.90,30.90,30.90,30.90,0,0,0
SNG,20101019,16.72,16.78,14.84,15.68,3300,32.00,32.10,28.40,30.00,0,0,0
SNG,20101018,15.73,15.73,15.73,15.73,5000,30.10,30.10,30.10,30.10,0,0,0
SNG,20101015,16.20,16.20,16.20,16.20,100,31.00,31.00,31.00,31.00,0,0,0
SNG,20101014,16.73,16.73,15.69,15.94,2600,32.00,32.00,30.00,30.50,0,0,0
SNG,20101013,16.46,16.46,16.46,16.47,100,31.50,31.50,31.50,31.50,0,0,0
