<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SGP,20161227,6.70,6.80,6.70,6.80,200,6.70,6.80,6.70,6.80,0,0,0
SGP,20161226,6.80,6.80,6.80,6.80,100,6.80,6.80,6.80,6.80,0,0,0
SGP,20161223,6.50,6.50,6.50,6.50,500,6.50,6.50,6.50,6.50,0,0,0
SGP,20161222,6.60,6.60,6.30,6.40,12400,6.60,6.60,6.30,6.40,0,0,0
SGP,20161221,6.60,6.60,6.60,6.60,4300,6.60,6.60,6.60,6.60,0,0,0
SGP,20161220,6.90,7.00,6.30,6.30,6800,6.90,7.00,6.30,6.30,0,0,0
SGP,20161219,6.80,7.10,6.80,7.00,23700,6.80,7.10,6.80,7.00,0,0,0
SGP,20161216,6.40,6.70,6.40,6.70,11000,6.40,6.70,6.40,6.70,0,0,0
SGP,20161214,7.60,7.60,6.30,6.30,2100,7.60,7.60,6.30,6.30,0,0,0
SGP,20161212,6.70,6.70,6.70,6.70,100,6.70,6.70,6.70,6.70,0,0,0
SGP,20161209,6.20,6.20,6.20,6.20,200,6.20,6.20,6.20,6.20,0,0,0
SGP,20161208,6.30,6.30,6.30,6.30,3000,6.30,6.30,6.30,6.30,0,0,0
SGP,20161207,6.50,7.00,6.50,7.00,9900,6.50,7.00,6.50,7.00,0,0,0
SGP,20161206,6.90,6.90,6.30,6.90,9300,6.90,6.90,6.30,6.90,0,0,0
SGP,20161205,6.90,6.90,6.80,6.80,1400,6.90,6.90,6.80,6.80,0,0,0
SGP,20161202,8.00,8.00,7.00,7.00,5000,8.00,8.00,7.00,7.00,0,0,0
SGP,20161201,7.00,7.00,7.00,7.00,1000,7.00,7.00,7.00,7.00,0,0,0
SGP,20161129,7.80,7.80,7.80,7.80,100,7.80,7.80,7.80,7.80,0,0,0
SGP,20161128,8.00,8.00,7.00,7.40,7600,8.00,8.00,7.00,7.40,0,0,0
SGP,20161124,7.10,7.10,7.10,7.10,600,7.10,7.10,7.10,7.10,0,0,0
SGP,20161123,7.70,7.80,7.00,7.80,3400,7.70,7.80,7.00,7.80,0,0,0
SGP,20161122,8.00,8.00,8.00,8.00,200,8.00,8.00,8.00,8.00,0,0,0
SGP,20161121,8.40,8.40,7.40,7.40,5100,8.40,8.40,7.40,7.40,0,0,0
SGP,20161118,8.10,8.10,8.10,8.10,100,8.10,8.10,8.10,8.10,0,0,0
SGP,20161116,8.20,8.20,8.00,8.00,300,8.20,8.20,8.00,8.00,0,0,0
SGP,20161115,7.20,7.20,7.20,7.20,3500,7.20,7.20,7.20,7.20,0,0,0
SGP,20161114,7.30,7.40,7.30,7.40,8800,7.30,7.40,7.30,7.40,0,0,0
SGP,20161111,7.50,7.50,7.50,7.50,100,7.50,7.50,7.50,7.50,0,0,0
SGP,20161110,7.50,7.70,7.30,7.30,5100,7.50,7.70,7.30,7.30,0,0,0
SGP,20161109,7.30,7.50,7.30,7.50,4000,7.30,7.50,7.30,7.50,0,0,0
SGP,20161108,7.30,8.00,7.10,7.40,7000,7.30,8.00,7.10,7.40,0,0,0
SGP,20161107,7.80,8.00,7.80,7.80,4500,7.80,8.00,7.80,7.80,0,0,0
SGP,20161104,7.60,7.70,6.80,7.50,9200,7.60,7.70,6.80,7.50,0,0,0
SGP,20161103,7.40,7.60,7.40,7.60,4300,7.40,7.60,7.40,7.60,0,0,0
SGP,20161102,7.80,7.80,7.40,7.70,41400,7.80,7.80,7.40,7.70,0,0,0
SGP,20161101,8.10,8.10,8.10,8.10,5000,8.10,8.10,8.10,8.10,0,0,0
SGP,20161031,7.30,8.20,7.30,8.20,14600,7.30,8.20,7.30,8.20,0,0,0
SGP,20161028,6.60,8.00,6.50,8.00,6300,6.60,8.00,6.50,8.00,0,0,0
SGP,20161027,7.00,7.10,7.00,7.10,3500,7.00,7.10,7.00,7.10,0,0,0
SGP,20161026,7.20,8.40,7.20,7.60,17900,7.20,8.40,7.20,7.60,0,0,0
SGP,20161025,7.80,8.00,7.80,8.00,36300,7.80,8.00,7.80,8.00,0,0,0
SGP,20161024,7.80,8.50,7.80,8.50,5200,7.80,8.50,7.80,8.50,0,0,0
SGP,20161021,7.90,8.00,7.90,8.00,11400,7.90,8.00,7.90,8.00,0,0,0
SGP,20161020,8.00,8.40,8.00,8.20,7100,8.00,8.40,8.00,8.20,0,0,0
SGP,20161019,8.40,8.40,8.40,8.40,3400,8.40,8.40,8.40,8.40,0,0,0
SGP,20161018,8.70,8.70,8.50,8.50,1100,8.70,8.70,8.50,8.50,0,0,0
SGP,20161017,8.30,8.40,8.30,8.40,3400,8.30,8.40,8.30,8.40,0,0,0
SGP,20161014,8.00,8.60,8.00,8.50,7000,8.00,8.60,8.00,8.50,0,0,0
SGP,20161013,8.30,8.30,8.30,8.30,2000,8.30,8.30,8.30,8.30,0,0,0
SGP,20161012,8.20,8.20,8.20,8.20,2000,8.20,8.20,8.20,8.20,0,0,0
SGP,20161011,8.30,8.30,8.30,8.30,7500,8.30,8.30,8.30,8.30,0,0,0
SGP,20161007,8.40,8.40,8.40,8.40,100,8.40,8.40,8.40,8.40,0,0,0
SGP,20161006,8.50,8.50,8.40,8.50,11600,8.50,8.50,8.40,8.50,0,0,0
SGP,20161005,8.40,8.90,8.40,8.80,5700,8.40,8.90,8.40,8.80,0,0,0
SGP,20161004,8.30,8.80,8.20,8.80,11500,8.30,8.80,8.20,8.80,0,0,0
SGP,20161003,8.50,8.50,8.50,8.50,7200,8.50,8.50,8.50,8.50,0,0,0
SGP,20160930,8.30,8.50,8.30,8.50,5800,8.30,8.50,8.30,8.50,0,0,0
SGP,20160929,8.80,9.00,8.30,8.30,13100,8.80,9.00,8.30,8.30,0,0,0
SGP,20160928,9.00,9.00,9.00,9.00,3000,9.00,9.00,9.00,9.00,0,0,0
SGP,20160927,8.60,8.90,8.60,8.90,1600,8.60,8.90,8.60,8.90,0,0,0
SGP,20160926,8.70,8.70,8.70,8.70,1500,8.70,8.70,8.70,8.70,0,0,0
SGP,20160923,8.60,9.00,8.60,8.80,13300,8.60,9.00,8.60,8.80,0,0,0
SGP,20160922,8.80,8.90,8.80,8.90,11400,8.80,8.90,8.80,8.90,0,0,0
SGP,20160921,8.80,9.00,8.80,9.00,600,8.80,9.00,8.80,9.00,0,0,0
SGP,20160920,8.30,8.70,8.30,8.70,4900,8.30,8.70,8.30,8.70,0,0,0
SGP,20160919,9.00,9.00,8.70,9.00,1100,9.00,9.00,8.70,9.00,0,0,0
