<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TTC,20090409,4.85,4.92,4.85,4.85,21770,7.00,7.10,7.00,7.00,0,0,0
TTC,20090408,4.99,5.06,4.92,4.92,73130,7.20,7.30,7.10,7.10,0,0,10000
TTC,20090407,5.13,5.27,4.92,5.13,57650,7.40,7.60,7.10,7.40,0,30,0
TTC,20090403,4.99,5.13,4.99,5.13,91940,7.20,7.40,7.20,7.40,0,0,0
TTC,20090402,4.92,4.92,4.85,4.92,58670,7.10,7.10,7.00,7.10,0,0,0
TTC,20090401,4.92,4.92,4.78,4.85,73010,7.10,7.10,6.90,7.00,0,0,0
TTC,20090331,4.85,4.92,4.78,4.92,24490,7.00,7.10,6.90,7.10,0,0,0
TTC,20090330,4.71,4.92,4.71,4.92,15760,6.80,7.10,6.80,7.10,0,0,0
TTC,20090327,4.92,4.99,4.85,4.85,64920,7.10,7.20,7.00,7.00,0,0,0
TTC,20090326,4.99,5.06,4.85,5.06,75970,7.20,7.30,7.00,7.30,0,0,0
TTC,20090325,4.99,5.06,4.78,5.06,81210,7.20,7.30,6.90,7.30,0,0,0
TTC,20090324,4.92,4.99,4.92,4.99,26020,7.10,7.20,7.10,7.20,0,0,0
TTC,20090323,4.85,4.99,4.78,4.78,89780,7.00,7.20,6.90,6.90,0,0,0
TTC,20090320,4.99,5.13,4.99,4.99,54740,7.20,7.40,7.20,7.20,0,0,30
TTC,20090319,5.20,5.20,4.99,5.20,40850,7.50,7.50,7.20,7.50,0,0,0
TTC,20090318,5.13,5.20,4.92,5.20,96300,7.40,7.50,7.10,7.50,0,0,0
TTC,20090317,4.92,5.06,4.78,5.06,69760,7.10,7.30,6.90,7.30,0,100,0
TTC,20090316,4.99,4.99,4.78,4.99,64680,7.20,7.20,6.90,7.20,0,30,0
TTC,20090313,4.85,4.99,4.78,4.99,50330,7.00,7.20,6.90,7.20,0,100,0
TTC,20090312,4.92,4.99,4.78,4.99,38300,7.10,7.20,6.90,7.20,0,0,0
TTC,20090311,5.06,5.13,4.78,4.99,60860,7.30,7.40,6.90,7.20,0,0,0
TTC,20090310,4.78,4.99,4.78,4.99,33130,6.90,7.20,6.90,7.20,0,100,0
TTC,20090309,4.71,4.85,4.64,4.85,31810,6.80,7.00,6.70,7.00,0,0,0
TTC,20090306,4.78,4.85,4.78,4.85,33100,6.90,7.00,6.90,7.00,0,100,0
TTC,20090305,4.71,4.99,4.64,4.99,53520,6.80,7.20,6.70,7.20,0,0,0
TTC,20090304,4.85,4.99,4.85,4.85,22650,7.00,7.20,7.00,7.00,0,0,0
