<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PTP,20121106,5.94,5.94,5.87,5.94,2900,8.20,8.20,8.10,8.20,0,0,0
PTP,20121105,5.87,5.87,5.87,5.87,1300,8.10,8.10,8.10,8.10,0,0,0
PTP,20121102,6.45,6.45,6.45,6.45,4000,8.90,8.90,8.90,8.90,187489,0,0
PTP,20121031,5.87,5.87,5.87,5.87,10900,8.10,8.10,8.10,8.10,4900,0,0
PTP,20121030,6.45,6.45,6.45,6.45,100,8.90,8.90,8.90,8.90,42632,0,0
PTP,20121029,5.87,5.87,5.87,5.87,8000,8.10,8.10,8.10,8.10,0,0,0
PTP,20121026,6.16,6.16,6.16,6.16,100,8.50,8.50,8.50,8.50,19966,0,0
PTP,20121025,7.17,7.17,6.59,6.59,9400,9.90,9.90,9.10,9.10,10000,0,0
PTP,20121024,5.94,7.17,5.94,6.88,17000,8.20,9.90,8.20,9.50,10600,0,0
PTP,20121023,6.52,6.52,6.52,6.52,12500,9.00,9.00,9.00,9.00,62376,0,0
PTP,20121022,7.17,7.17,7.17,7.17,23200,9.90,9.90,9.90,9.90,4013,0,0
PTP,20121019,6.52,6.52,6.52,6.52,700,9.00,9.00,9.00,9.00,20000,0,0
PTP,20121018,6.60,6.60,6.60,6.59,500,9.10,9.10,9.10,9.10,8020,0,0
PTP,20121017,6.52,6.67,6.52,6.67,600,9.00,9.20,9.00,9.20,480,0,0
PTP,20121016,6.45,6.45,6.45,6.45,1000,8.90,8.90,8.90,8.90,26666,0,0
PTP,20121015,5.80,6.45,5.80,6.45,5300,8.00,8.90,8.00,8.90,45726,0,0
PTP,20121012,5.87,5.87,5.87,5.87,100,8.10,8.10,8.10,8.10,0,0,0
PTP,20121011,6.16,6.52,6.16,6.52,1600,8.50,9.00,8.50,9.00,15876,0,0
PTP,20121010,5.95,5.95,5.95,5.94,400,8.20,8.20,8.20,8.20,13000,0,0
PTP,20121008,5.87,5.87,5.65,5.87,3000,8.10,8.10,7.80,8.10,0,0,0
PTP,20121005,5.80,5.87,5.80,5.87,1000,8.00,8.10,8.00,8.10,30733,0,0
PTP,20121003,5.51,5.51,5.51,5.51,100,7.60,7.60,7.60,7.60,20000,0,0
PTP,20121002,5.00,5.94,5.00,5.94,3800,6.90,8.20,6.90,8.20,0,0,0
PTP,20121001,4.93,5.80,4.93,5.00,6200,6.80,8.00,6.80,6.90,6660,0,0
PTP,20120928,5.29,5.29,5.29,5.29,100,7.30,7.30,7.30,7.30,0,0,0
PTP,20120927,5.72,5.72,5.72,5.72,100,7.90,7.90,7.90,7.90,53333,0,0
PTP,20120926,6.23,6.23,6.23,6.23,200,8.60,8.60,8.60,8.60,0,0,0
PTP,20120925,5.73,5.73,5.73,5.72,2400,7.90,7.90,7.90,7.90,0,0,0
PTP,20120924,5.21,5.21,5.21,5.22,1000,7.20,7.20,7.20,7.20,18400,0,0
PTP,20120919,4.56,4.85,4.56,4.85,3000,6.30,6.70,6.30,6.70,0,0,0
PTP,20120918,4.06,4.78,4.06,4.78,200,5.60,6.60,5.60,6.60,0,0,0
PTP,20120917,4.42,4.42,4.42,4.42,200,6.10,6.10,6.10,6.10,0,0,0
PTP,20120914,4.99,4.99,4.63,4.64,1900,6.90,6.90,6.40,6.40,0,0,0
PTP,20120913,4.50,4.57,4.50,4.56,14500,6.20,6.30,6.20,6.30,0,0,0
PTP,20120912,4.92,4.92,4.92,4.93,100,6.80,6.80,6.80,6.80,0,0,0
PTP,20120911,4.49,4.49,4.49,4.49,8800,6.20,6.20,6.20,6.20,0,0,0
PTP,20120907,4.49,4.49,4.49,4.49,500,6.20,6.20,6.20,6.20,0,0,0
PTP,20120906,4.49,4.49,4.13,4.49,10500,6.20,6.20,5.70,6.20,59100,0,0
