<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DAP,20120524,5.68,5.68,5.68,5.68,300,12.80,12.80,12.80,12.80,0,0,0
DAP,20120523,5.64,5.64,5.64,5.64,1000,12.70,12.70,12.70,12.70,0,0,0
DAP,20120508,5.64,5.64,5.64,5.64,100,12.70,12.70,12.70,12.70,0,100,0
DAP,20120420,6.26,6.26,6.26,6.26,100,14.10,14.10,14.10,14.10,0,0,0
DAP,20120413,5.73,5.73,5.73,5.73,100,12.90,12.90,12.90,12.90,0,0,0
DAP,20120328,5.23,5.23,5.23,5.24,100,11.80,11.80,11.80,11.80,0,0,0
DAP,20120302,4.79,4.79,4.79,4.79,2300,10.80,10.80,10.80,10.80,0,0,0
DAP,20111130,7.99,7.99,7.99,7.99,100,18.00,18.00,18.00,18.00,0,0,0
DAP,20110811,5.99,5.99,5.99,5.99,700,13.50,13.50,13.50,13.50,0,0,0
DAP,20110721,6.66,6.66,6.66,6.66,100,15.00,15.00,15.00,15.00,0,0,0
DAP,20110711,7.11,7.11,7.11,7.10,200,16.00,16.00,16.00,16.00,0,0,0
DAP,20110614,6.84,6.84,6.84,6.84,1736,17.40,17.40,17.40,17.40,0,0,0
DAP,20110613,6.84,6.84,6.84,6.84,1248,17.40,17.40,17.40,17.40,0,0,0
DAP,20110603,6.25,6.25,6.25,6.25,1000,15.90,15.90,15.90,15.90,0,0,0
DAP,20110526,6.25,6.25,6.25,6.25,100,15.90,15.90,15.90,15.90,0,0,0
DAP,20110518,5.70,5.70,5.70,5.70,100,14.50,14.50,14.50,14.50,0,0,0
DAP,20110517,5.19,5.19,5.19,5.19,862,13.20,13.20,13.20,13.20,862,0,0
DAP,20110422,5.19,5.19,5.19,5.19,100,13.20,13.20,13.20,13.20,0,0,0
DAP,20110406,5.74,5.74,5.74,5.74,2100,14.60,14.60,14.60,14.60,0,0,0
DAP,20110404,5.74,5.74,5.74,5.74,800,14.60,14.60,14.60,14.60,0,0,0
DAP,20110401,5.74,5.74,5.74,5.74,1000,14.60,14.60,14.60,14.60,0,0,0
DAP,20110325,5.74,5.74,5.74,5.74,300,14.60,14.60,14.60,14.60,0,0,0
DAP,20110324,5.22,5.22,5.22,5.23,100,13.30,13.30,13.30,13.30,0,0,0
DAP,20110323,4.75,4.75,4.75,4.75,100,12.10,12.10,12.10,12.10,0,0,0
DAP,20110322,4.32,4.32,4.32,4.32,100,11.00,11.00,11.00,11.00,0,0,0
DAP,20110321,3.93,3.93,3.93,3.93,1974,10.00,10.00,10.00,10.00,0,0,0
DAP,20110318,3.93,3.93,3.93,3.93,2100,10.00,10.00,10.00,10.00,0,0,0
DAP,20101122,7.86,7.86,7.86,7.86,400,20.00,20.00,20.00,20.00,0,0,0
DAP,20101119,7.86,7.86,7.86,7.86,400,20.00,20.00,20.00,20.00,0,0,0
DAP,20101105,7.86,7.86,7.86,7.86,1000,20.00,20.00,20.00,20.00,0,0,0
DAP,20101026,7.86,7.86,7.86,7.86,200,28.00,28.00,28.00,28.00,0,0,0
DAP,20101005,7.86,7.86,7.86,7.86,1230,28.00,28.00,28.00,28.00,0,0,0
DAP,20100916,7.86,7.86,7.86,7.86,200,28.00,28.00,28.00,28.00,0,0,0
DAP,20100910,7.71,7.71,7.71,7.72,100,27.50,27.50,27.50,27.50,0,0,0
DAP,20100823,7.35,7.35,7.35,7.35,100,26.20,26.20,26.20,26.20,0,0,0
DAP,20100820,7.36,7.36,7.36,7.35,300,26.20,26.20,26.20,26.20,0,0,0
DAP,20100818,7.44,7.44,7.44,7.44,600,26.50,26.50,26.50,26.50,0,0,0
DAP,20100817,7.38,7.38,7.38,7.38,100,26.30,26.30,26.30,26.30,0,0,0
DAP,20100816,7.07,7.07,7.07,7.07,100,25.20,25.20,25.20,25.20,0,0,0
DAP,20100813,7.83,7.83,7.83,7.83,100,27.90,27.90,27.90,27.90,0,0,0
DAP,20100805,8.70,8.70,8.70,8.70,1000,31.00,31.00,31.00,31.00,0,0,0
DAP,20100804,8.70,8.70,8.70,8.70,1000,31.00,31.00,31.00,31.00,0,0,0
DAP,20100729,8.70,8.70,8.70,8.70,1000,31.00,31.00,31.00,31.00,0,0,0
DAP,20100728,8.73,8.73,8.70,8.70,3100,31.10,31.10,31.00,31.00,0,0,0
DAP,20100727,9.68,9.68,9.59,9.60,1000,34.50,34.50,34.20,34.20,0,0,0
DAP,20100716,10.66,10.66,10.66,10.66,10,38.00,38.00,38.00,38.00,0,0,0
DAP,20100715,9.71,9.71,9.71,9.71,1010,34.60,34.60,34.60,34.60,0,0,0
DAP,20100714,8.84,8.84,8.84,8.84,10,31.50,31.50,31.50,31.50,0,0,0
DAP,20100713,8.05,8.05,8.05,8.05,10,28.70,28.70,28.70,28.70,0,0,0
DAP,20100709,7.33,7.33,7.33,7.32,1520,26.10,26.10,26.10,26.10,0,0,0
DAP,20100708,6.68,6.68,6.68,6.68,10,23.80,23.80,23.80,23.80,0,0,0
DAP,20100707,6.09,6.09,6.09,6.09,10,21.70,21.70,21.70,21.70,0,0,0
DAP,20100706,5.55,5.55,5.55,5.56,20,19.80,19.80,19.80,19.80,0,0,0
DAP,20100705,5.05,5.05,5.05,5.05,1510,18.00,18.00,18.00,18.00,0,0,0
DAP,20100629,5.61,5.61,5.61,5.61,1800,20.00,20.00,20.00,20.00,0,0,0
