<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TSB,20141229,10.11,10.11,10.11,10.11,100,10.20,10.20,10.20,10.20,0,0,0
TSB,20141225,11.20,11.20,11.20,11.20,500,11.30,11.30,11.30,11.30,0,0,0
TSB,20141222,12.28,12.28,12.28,12.29,100,12.40,12.40,12.40,12.40,0,0,0
TSB,20141219,11.59,11.59,11.59,11.59,100,11.70,11.70,11.70,11.70,0,0,0
TSB,20141217,10.70,10.70,10.70,10.70,100,10.80,10.80,10.80,10.80,0,0,0
TSB,20141211,9.81,9.81,9.81,9.81,100,9.90,9.90,9.90,9.90,0,0,0
TSB,20141210,8.92,8.92,8.92,8.92,100,9.00,9.00,9.00,9.00,0,0,0
TSB,20141208,8.92,8.92,8.92,8.92,2500,9.00,9.00,9.00,9.00,0,0,0
TSB,20141205,9.71,9.71,9.71,9.71,100,9.80,9.80,9.80,9.80,0,0,0
TSB,20141203,8.91,8.91,8.91,8.92,1000,9.00,9.00,9.00,9.00,0,0,1000
TSB,20141202,8.33,8.33,8.33,8.32,1000,8.40,8.40,8.40,8.40,0,0,0
TSB,20141201,9.12,9.12,9.12,9.12,200,9.20,9.20,9.20,9.20,0,0,0
TSB,20141127,9.91,9.91,9.12,9.12,200,10.00,10.00,9.20,9.20,0,0,0
TSB,20141126,9.12,9.12,9.12,9.12,8000,9.20,9.20,9.20,9.20,0,0,0
TSB,20141125,9.12,9.12,9.12,9.12,1100,9.20,9.20,9.20,9.20,0,0,0
TSB,20141124,8.72,8.92,8.72,8.92,2000,8.80,9.00,8.80,9.00,0,0,0
TSB,20141121,8.62,8.72,8.62,8.72,200,8.70,8.80,8.70,8.80,0,0,0
TSB,20141120,9.51,9.51,9.51,9.51,1000,9.60,9.60,9.60,9.60,0,0,0
TSB,20141119,9.42,9.42,9.42,9.41,100,9.50,9.50,9.50,9.50,0,0,0
TSB,20141117,8.92,8.92,8.92,8.92,1000,9.00,9.00,9.00,9.00,0,0,0
TSB,20141114,8.92,8.92,8.92,8.92,100,9.00,9.00,9.00,9.00,0,0,0
TSB,20141107,8.62,8.62,8.62,8.62,2300,8.70,8.70,8.70,8.70,0,1000,0
TSB,20141103,8.52,8.62,8.52,8.62,700,8.60,8.70,8.60,8.70,0,0,0
TSB,20141023,7.92,7.92,7.92,7.93,400,8.00,8.00,8.00,8.00,0,0,0
TSB,20141021,8.42,8.42,8.42,8.42,1140,8.50,8.50,8.50,8.50,0,1000,0
TSB,20141014,8.22,8.22,8.22,8.22,2,8.30,8.30,8.30,8.30,0,0,0
TSB,20141009,8.23,8.23,8.23,8.22,100,8.30,8.30,8.30,8.30,0,0,0
TSB,20141008,8.91,8.91,8.91,8.92,1010,9.00,9.00,9.00,9.00,0,0,0
TSB,20141006,8.52,9.41,8.52,9.41,500,8.60,9.50,8.60,9.50,34000,0,0
TSB,20141003,9.41,9.41,9.41,9.41,1000,9.50,9.50,9.50,9.50,0,0,0
TSB,20141002,9.41,9.41,9.21,9.41,1000,9.50,9.50,9.30,9.50,0,0,0
TSB,20141001,10.30,10.30,9.51,9.51,3600,10.40,10.40,9.60,9.60,0,0,0
TSB,20140930,10.50,10.50,10.50,10.50,100,10.60,10.60,10.60,10.60,0,0,0
TSB,20140926,10.01,10.01,9.71,9.71,1100,10.10,10.10,9.80,9.80,0,0,0
TSB,20140925,10.90,10.90,9.81,9.81,710,11.00,11.00,9.90,9.90,0,0,0
TSB,20140919,9.91,9.91,9.91,9.91,300,10.00,10.00,10.00,10.00,0,0,0
TSB,20140916,10.80,10.80,9.71,9.71,700,10.90,10.90,9.80,9.80,15000,0,0
TSB,20140915,9.91,9.91,9.91,9.91,10000,10.00,10.00,10.00,10.00,20000,0,0
TSB,20140912,10.11,10.11,9.91,9.91,2000,10.20,10.20,10.00,10.00,0,0,0
