<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TIE,20160106,10.32,10.32,10.13,10.14,40,11.00,11.00,10.80,10.80,0,0,0
TIE,20160105,9.95,10.04,9.95,10.04,4500,10.60,10.70,10.60,10.70,0,4000,0
TIE,20160104,9.95,9.95,9.95,9.95,140,10.60,10.60,10.60,10.60,0,0,0
TIE,20151231,10.04,10.04,10.04,10.04,2500,10.70,10.70,10.70,10.70,0,0,0
TIE,20151230,10.04,10.04,10.04,10.04,20,10.70,10.70,10.70,10.70,0,0,0
TIE,20151229,10.23,10.23,10.04,10.04,20,10.90,10.90,10.70,10.70,0,0,0
TIE,20151228,9.57,9.95,9.57,9.95,13300,10.20,10.60,10.20,10.60,0,0,0
TIE,20151225,9.58,9.77,9.58,9.76,220,10.20,10.40,10.20,10.40,0,0,0
TIE,20151224,9.67,9.86,9.57,9.86,5510,10.30,10.50,10.20,10.50,0,500,0
TIE,20151222,9.86,9.95,9.86,9.95,370,10.50,10.60,10.50,10.60,0,300,0
TIE,20151221,9.76,9.94,9.66,9.67,20150,10.40,10.60,10.30,10.30,0,0,0
TIE,20151218,10.33,10.33,10.33,10.32,520,11.00,11.00,11.00,11.00,0,0,0
TIE,20151217,11.08,11.08,10.05,10.42,6070,11.80,11.80,10.70,11.10,0,0,0
TIE,20151215,10.32,10.60,10.32,10.61,2250,11.00,11.30,11.00,11.30,0,0,0
TIE,20151214,10.51,10.51,10.51,10.51,50,11.20,11.20,11.20,11.20,0,0,0
TIE,20151211,10.33,10.51,10.33,10.51,510,11.00,11.20,11.00,11.20,0,0,0
TIE,20151209,10.14,10.42,10.05,10.42,5020,10.80,11.10,10.70,11.10,0,0,0
TIE,20151207,10.13,10.60,10.13,10.61,1910,10.80,11.30,10.80,11.30,0,0,0
TIE,20151204,10.52,10.52,10.52,10.51,10,11.20,11.20,11.20,11.20,0,0,0
TIE,20151203,11.07,11.07,10.04,10.14,5100,11.80,11.80,10.70,10.80,0,0,0
TIE,20151202,10.80,10.80,10.80,10.79,200,11.50,11.50,11.50,11.50,0,0,0
TIE,20151127,11.08,11.08,11.08,11.08,300,11.80,11.80,11.80,11.80,0,0,0
TIE,20151126,11.08,11.08,11.08,11.08,30,11.80,11.80,11.80,11.80,0,0,0
TIE,20151125,11.17,11.17,11.17,11.17,10,11.90,11.90,11.90,11.90,0,0,0
TIE,20151120,11.08,11.08,11.08,11.08,50,11.80,11.80,11.80,11.80,0,0,0
TIE,20151119,11.17,11.17,11.08,11.08,70,11.90,11.90,11.80,11.80,0,0,0
TIE,20151118,10.99,11.17,10.99,11.17,840,11.70,11.90,11.70,11.90,0,0,0
TIE,20151116,11.17,11.17,11.08,11.08,20,11.90,11.90,11.80,11.80,0,0,0
TIE,20151113,10.61,10.89,10.61,10.89,2140,11.30,11.60,11.30,11.60,0,0,0
TIE,20151112,10.70,10.70,10.70,10.70,50,11.40,11.40,11.40,11.40,0,0,0
TIE,20151111,10.99,10.99,10.99,10.98,10,11.70,11.70,11.70,11.70,0,0,0
TIE,20151110,11.17,11.17,10.61,10.61,70,11.90,11.90,11.30,11.30,0,0,0
TIE,20151109,11.17,11.17,10.61,11.08,1060,11.90,11.90,11.30,11.80,0,0,0
TIE,20151106,11.35,11.35,11.35,11.36,1370,12.10,12.10,12.10,12.10,0,0,0
TIE,20151104,10.42,11.26,10.23,11.26,8000,11.10,12.00,10.90,12.00,0,0,0
TIE,20151103,10.61,10.99,10.61,10.98,450,11.30,11.70,11.30,11.70,0,0,0
TIE,20151102,11.07,11.07,11.07,11.08,10,11.80,11.80,11.80,11.80,0,0,0
TIE,20151030,10.79,10.98,10.79,10.98,330,11.50,11.70,11.50,11.70,0,0,0
TIE,20151029,10.51,10.79,10.51,10.79,1690,11.20,11.50,11.20,11.50,0,0,0
TIE,20151028,10.70,10.70,10.70,10.70,330,11.40,11.40,11.40,11.40,0,0,0
TIE,20151026,10.79,11.17,10.79,11.17,730,11.50,11.90,11.50,11.90,0,0,0
TIE,20151023,10.89,11.17,10.89,11.17,20,11.60,11.90,11.60,11.90,0,0,0
TIE,20151022,10.51,11.08,10.51,11.08,2010,11.20,11.80,11.20,11.80,0,0,0
TIE,20151021,11.17,11.17,11.17,11.17,20,11.90,11.90,11.90,11.90,0,0,0
TIE,20151020,10.89,11.08,10.61,11.08,8190,11.60,11.80,11.30,11.80,0,0,0
TIE,20151019,10.89,11.08,10.89,10.89,2050,11.60,11.80,11.60,11.60,0,0,0
TIE,20151016,10.89,10.89,10.89,10.89,2000,11.60,11.60,11.60,11.60,0,0,0
TIE,20151015,10.98,10.98,10.98,10.98,10,11.70,11.70,11.70,11.70,0,0,0
TIE,20151013,10.98,10.98,10.98,10.98,10,11.70,11.70,11.70,11.70,0,0,0
TIE,20151012,10.51,10.98,10.51,10.51,9720,11.20,11.70,11.20,11.20,0,0,0
