<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PAC,20110124,14.45,15.14,14.45,14.86,51600,52.50,55.00,52.50,54.00,0,50500,44840
PAC,20110121,14.59,14.59,14.45,14.45,11540,53.00,53.00,52.50,52.50,0,10500,4210
PAC,20110120,14.86,14.86,14.31,14.45,930,54.00,54.00,52.00,52.50,0,10,0
PAC,20110119,14.45,14.45,14.45,14.45,5970,52.50,52.50,52.50,52.50,0,790,0
PAC,20110118,14.32,14.32,13.77,13.76,3340,52.00,52.00,50.00,50.00,0,1620,0
PAC,20110117,14.45,14.45,13.65,14.18,20560,52.50,52.50,49.60,51.50,0,17400,20000
PAC,20110114,14.04,14.32,13.76,14.31,10360,51.00,52.00,50.00,52.00,0,6490,0
PAC,20110113,14.04,14.04,14.04,14.04,1670,51.00,51.00,51.00,51.00,0,0,1570
PAC,20110112,14.32,14.32,14.04,14.04,810,52.00,52.00,51.00,51.00,0,360,610
PAC,20110111,14.32,14.32,14.18,14.18,700,52.00,52.00,51.50,51.50,0,0,0
PAC,20110110,14.45,14.45,14.04,14.04,2860,52.50,52.50,51.00,51.00,0,300,2000
PAC,20110107,14.31,14.73,14.31,14.73,510,52.00,53.50,52.00,53.50,0,0,0
PAC,20110106,14.45,14.45,14.31,14.45,780,52.50,52.50,52.00,52.50,0,20,380
PAC,20110105,14.59,14.59,14.31,14.45,600,53.00,53.00,52.00,52.50,0,20,0
PAC,20110104,14.17,14.58,14.17,14.59,1300,51.50,53.00,51.50,53.00,0,300,20
PAC,20101231,14.86,14.86,14.86,14.86,1010,54.00,54.00,54.00,54.00,0,0,0
PAC,20101229,15.28,15.28,15.14,15.14,10390,55.50,55.50,55.00,55.00,0,10360,360
PAC,20101228,15.14,15.14,15.00,15.14,9900,55.00,55.00,54.50,55.00,0,9690,0
PAC,20101227,15.00,15.14,15.00,15.14,12330,54.50,55.00,54.50,55.00,250000,262200,100130
PAC,20101224,15.01,15.01,14.73,15.00,18730,54.50,54.50,53.50,54.50,193750,209450,43750
PAC,20101223,15.00,15.00,14.72,14.73,14000,54.50,54.50,53.50,53.50,150000,14000,150000
PAC,20101222,15.00,15.00,14.59,15.00,10510,54.50,54.50,53.00,54.50,150000,10000,150000
PAC,20101221,14.59,15.00,14.59,15.00,27690,53.00,54.50,53.00,54.50,0,26050,1030
PAC,20101220,15.14,15.14,15.00,15.00,1300,55.00,55.00,54.50,54.50,0,0,0
PAC,20101217,14.72,15.69,14.72,15.69,6910,53.50,57.00,53.50,57.00,0,750,10
PAC,20101216,15.56,15.69,15.42,15.41,600,56.50,57.00,56.00,56.00,0,0,0
PAC,20101215,16.24,16.24,15.96,15.97,39100,59.00,59.00,58.00,58.00,0,35070,3900
PAC,20101214,15.41,16.10,15.41,16.10,36160,56.00,58.50,56.00,58.50,0,34740,7000
PAC,20101213,16.51,16.79,15.69,16.10,30810,60.00,61.00,57.00,58.50,0,13010,13600
PAC,20101210,15.69,16.10,15.69,16.10,12220,57.00,58.50,57.00,58.50,0,12000,0
PAC,20101209,14.59,15.41,14.31,15.41,31670,53.00,56.00,52.00,56.00,0,27620,22300
PAC,20101208,15.00,15.00,15.00,15.00,2050,54.50,54.50,54.50,54.50,0,0,0
PAC,20101207,15.69,15.69,15.69,15.69,10,57.00,57.00,57.00,57.00,0,0,0
PAC,20101206,15.69,15.69,15.14,15.41,3650,57.00,57.00,55.00,56.00,0,2610,70
PAC,20101203,15.14,15.14,14.87,15.00,9100,55.00,55.00,54.00,54.50,0,2090,520
PAC,20101202,14.59,14.59,14.46,14.59,6330,53.00,53.00,52.50,53.00,0,4920,0
PAC,20101201,14.17,14.45,14.17,14.18,5280,51.50,52.50,51.50,51.50,0,5240,220
PAC,20101130,13.90,14.45,13.76,14.31,13500,50.50,52.50,50.00,52.00,0,11870,0
PAC,20101129,13.77,14.32,13.77,13.76,13020,50.00,52.00,50.00,50.00,0,8000,10000
PAC,20101126,13.90,14.45,13.90,14.18,4930,50.50,52.50,50.50,51.50,0,3400,4000
PAC,20101125,15.00,15.00,14.45,14.45,5020,54.50,54.50,52.50,52.50,0,4000,5000
PAC,20101124,14.86,15.14,14.59,15.00,7340,54.00,55.00,53.00,54.50,0,7270,7000
PAC,20101123,14.45,15.28,14.31,15.14,14610,52.50,55.50,52.00,55.00,0,12830,13580
PAC,20101122,15.14,15.69,15.00,15.00,77870,55.00,57.00,54.50,54.50,0,77820,4300
PAC,20101119,14.72,15.69,14.72,15.69,5330,53.50,57.00,53.50,57.00,0,4800,5300
PAC,20101118,15.69,15.69,15.41,15.41,15530,57.00,57.00,56.00,56.00,0,14900,350
PAC,20101117,15.42,16.11,15.28,15.55,63560,56.00,58.50,55.50,56.50,0,61500,5600
PAC,20101116,15.97,16.11,15.28,15.97,29360,58.00,58.50,55.50,58.00,50000,78180,60800
PAC,20101115,16.11,16.11,15.14,15.97,23740,58.50,58.50,55.00,58.00,0,22400,10000
PAC,20101112,15.69,15.83,15.00,15.83,22490,57.00,57.50,54.50,57.50,0,21940,0
PAC,20101111,15.28,15.56,14.87,15.55,12470,55.50,56.50,54.00,56.50,0,12000,0
PAC,20101110,14.86,15.55,14.86,15.28,10150,54.00,56.50,54.00,55.50,600000,610020,0
PAC,20101109,15.56,15.56,15.56,15.55,10,56.50,56.50,56.50,56.50,0,0,0
