<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CTA,20130712,3.00,3.00,3.00,3.00,900,3.00,3.00,3.00,3.00,0,0,0
CTA,20130710,3.20,3.20,3.20,3.20,100,3.20,3.20,3.20,3.20,0,0,0
CTA,20130709,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
CTA,20130708,3.00,3.00,3.00,3.00,400,3.00,3.00,3.00,3.00,0,0,0
CTA,20130703,3.00,3.00,3.00,3.00,100,3.00,3.00,3.00,3.00,0,0,0
CTA,20130702,2.80,2.90,2.80,2.90,10100,2.80,2.90,2.80,2.90,153300,0,0
CTA,20130701,2.80,2.80,2.80,2.80,6000,2.80,2.80,2.80,2.80,0,0,0
CTA,20130628,2.90,3.10,2.90,3.10,1300,2.90,3.10,2.90,3.10,0,0,0
CTA,20130627,2.90,3.20,2.90,3.20,600,2.90,3.20,2.90,3.20,0,0,0
CTA,20130626,3.00,3.20,3.00,3.20,1200,3.00,3.20,3.00,3.20,0,0,0
CTA,20130624,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
CTA,20130620,2.90,3.20,2.90,3.20,2000,2.90,3.20,2.90,3.20,25,0,0
CTA,20130619,2.80,3.00,2.80,3.00,1900,2.80,3.00,2.80,3.00,0,0,0
CTA,20130618,2.90,3.10,2.90,3.10,1500,2.90,3.10,2.90,3.10,0,0,0
CTA,20130614,2.90,2.90,2.90,2.90,3800,2.90,2.90,2.90,2.90,75,0,2500
CTA,20130613,3.00,3.10,3.00,3.10,3400,3.00,3.10,3.00,3.10,0,0,1500
CTA,20130612,2.90,2.90,2.90,2.90,800,2.90,2.90,2.90,2.90,0,0,0
CTA,20130611,2.70,2.70,2.70,2.70,700,2.70,2.70,2.70,2.70,15,0,0
CTA,20130610,3.00,3.00,3.00,3.00,2000,3.00,3.00,3.00,3.00,0,0,0
CTA,20130607,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
CTA,20130605,3.20,3.20,3.20,3.20,200,3.20,3.20,3.20,3.20,0,0,0
CTA,20130604,3.00,3.00,3.00,3.00,1000,3.00,3.00,3.00,3.00,0,0,0
CTA,20130603,3.10,3.20,3.10,3.20,16800,3.10,3.20,3.10,3.20,0,0,0
CTA,20130531,3.10,3.10,3.10,3.10,15000,3.10,3.10,3.10,3.10,0,0,0
CTA,20130530,3.30,3.30,3.10,3.10,1000,3.30,3.30,3.10,3.10,0,0,0
CTA,20130529,3.10,3.20,3.10,3.20,200,3.10,3.20,3.10,3.20,0,0,0
CTA,20130528,2.90,3.10,2.90,3.10,1500,2.90,3.10,2.90,3.10,0,0,0
CTA,20130527,3.00,3.00,3.00,3.00,3300,3.00,3.00,3.00,3.00,0,0,0
CTA,20130522,2.90,3.10,2.90,3.10,72700,2.90,3.10,2.90,3.10,0,0,0
CTA,20130521,3.20,3.20,2.90,2.90,8100,3.20,3.20,2.90,2.90,0,0,0
CTA,20130520,2.80,3.20,2.80,3.20,200,2.80,3.20,2.80,3.20,0,0,0
CTA,20130517,3.00,3.00,3.00,3.00,800,3.00,3.00,3.00,3.00,0,0,0
CTA,20130516,3.10,3.20,3.10,3.20,3300,3.10,3.20,3.10,3.20,0,0,0
CTA,20130515,3.00,3.00,3.00,3.00,25900,3.00,3.00,3.00,3.00,0,0,0
CTA,20130513,3.20,3.40,3.00,3.00,5300,3.20,3.40,3.00,3.00,0,0,0
CTA,20130509,3.10,3.30,3.10,3.30,2000,3.10,3.30,3.10,3.30,0,0,0
CTA,20130507,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
CTA,20130506,3.50,3.50,3.50,3.50,43000,3.50,3.50,3.50,3.50,0,0,0
CTA,20130424,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
CTA,20130423,3.40,3.40,3.30,3.30,25000,3.40,3.40,3.30,3.30,0,0,0
CTA,20130418,3.40,3.50,3.40,3.50,25900,3.40,3.50,3.40,3.50,0,0,0
CTA,20130417,3.50,3.50,3.40,3.50,6200,3.50,3.50,3.40,3.50,0,0,0
CTA,20130416,3.40,3.60,3.40,3.50,27700,3.40,3.60,3.40,3.50,0,0,0
CTA,20130415,3.30,3.50,3.30,3.50,5100,3.30,3.50,3.30,3.50,0,0,0
CTA,20130412,3.40,3.40,3.40,3.40,24600,3.40,3.40,3.40,3.40,0,0,0
CTA,20130411,3.40,3.50,3.40,3.40,16400,3.40,3.50,3.40,3.40,0,0,0
CTA,20130410,3.30,3.50,3.30,3.30,13700,3.30,3.50,3.30,3.30,0,0,0
CTA,20130409,3.50,3.60,3.50,3.60,700,3.50,3.60,3.50,3.60,0,0,0
CTA,20130408,3.30,3.60,3.30,3.40,2500,3.30,3.60,3.30,3.40,0,0,0
CTA,20130405,3.80,3.90,3.40,3.40,4500,3.80,3.90,3.40,3.40,0,0,0
CTA,20130404,3.80,3.80,3.30,3.70,800,3.80,3.80,3.30,3.70,0,0,0
CTA,20130403,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
CTA,20130402,3.70,3.90,3.70,3.90,2600,3.70,3.90,3.70,3.90,0,0,0
CTA,20130329,3.60,3.70,3.60,3.70,3500,3.60,3.70,3.60,3.70,0,0,0
CTA,20130328,3.70,3.80,3.60,3.70,8100,3.70,3.80,3.60,3.70,0,0,0
CTA,20130327,3.70,3.70,3.70,3.70,44100,3.70,3.70,3.70,3.70,0,0,0
CTA,20130326,3.70,3.70,3.40,3.40,4400,3.70,3.70,3.40,3.40,0,0,0
CTA,20130325,3.90,3.90,3.70,3.70,1600,3.90,3.90,3.70,3.70,0,0,0
CTA,20130322,3.90,3.90,3.70,3.90,2000,3.90,3.90,3.70,3.90,0,0,0
CTA,20130321,3.90,3.90,3.90,3.90,3200,3.90,3.90,3.90,3.90,0,0,0
CTA,20130319,3.60,3.80,3.60,3.80,4500,3.60,3.80,3.60,3.80,0,0,0
CTA,20130315,4.00,4.00,3.90,3.90,4200,4.00,4.00,3.90,3.90,0,0,0
CTA,20130314,4.00,4.00,4.00,4.00,700,4.00,4.00,4.00,4.00,0,0,0
CTA,20130313,3.90,3.90,3.80,3.80,5000,3.90,3.90,3.80,3.80,0,0,0
CTA,20130312,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
CTA,20130311,4.10,4.10,4.00,4.00,22200,4.10,4.10,4.00,4.00,0,0,0
CTA,20130308,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
CTA,20130307,4.10,4.10,4.10,4.10,5100,4.10,4.10,4.10,4.10,0,0,0
CTA,20130306,4.00,4.10,4.00,4.10,7100,4.00,4.10,4.00,4.10,0,0,0
CTA,20130305,4.00,4.00,4.00,4.00,2500,4.00,4.00,4.00,4.00,0,0,0
CTA,20130304,4.30,4.30,4.00,4.00,3100,4.30,4.30,4.00,4.00,0,0,0
CTA,20130301,4.00,4.20,3.80,4.20,19800,4.00,4.20,3.80,4.20,0,0,0
