<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TTG,20120118,2.16,2.16,2.16,2.16,100,3.40,3.40,3.40,3.40,0,0,0
TTG,20120117,1.97,1.97,1.97,1.97,100,3.10,3.10,3.10,3.10,0,0,0
TTG,20120116,1.84,1.84,1.84,1.84,100,2.90,2.90,2.90,2.90,0,0,0
TTG,20120113,1.72,1.72,1.72,1.71,100,2.70,2.70,2.70,2.70,0,0,0
TTG,20120112,1.58,1.58,1.58,1.59,800,2.50,2.50,2.50,2.50,0,0,0
TTG,20120111,1.71,1.71,1.71,1.71,100,2.70,2.70,2.70,2.70,0,0,0
TTG,20120109,1.84,1.84,1.84,1.84,200,2.90,2.90,2.90,2.90,0,0,0
TTG,20120105,2.09,2.09,1.71,1.97,1800,3.30,3.30,2.70,3.10,0,0,0
TTG,20111228,1.90,1.90,1.90,1.90,200,3.00,3.00,3.00,3.00,0,0,0
TTG,20111227,2.10,2.10,2.10,2.09,100,3.30,3.30,3.30,3.30,0,0,0
TTG,20111226,2.28,2.28,2.28,2.29,100,3.60,3.60,3.60,3.60,0,0,0
TTG,20111208,2.35,2.35,1.97,1.97,300,3.70,3.70,3.10,3.10,0,0,0
TTG,20111206,2.41,2.41,2.03,2.03,300,3.80,3.80,3.20,3.20,0,0,0
TTG,20111205,2.22,2.22,2.22,2.22,100,3.50,3.50,3.50,3.50,0,0,0
TTG,20111202,2.03,2.03,2.03,2.03,100,3.20,3.20,3.20,3.20,0,0,0
TTG,20111201,2.22,2.22,2.22,2.22,100,3.50,3.50,3.50,3.50,0,0,0
TTG,20111129,2.41,2.41,2.41,2.41,100,3.80,3.80,3.80,3.80,0,0,0
TTG,20111125,2.16,2.29,2.16,2.29,300,3.40,3.60,3.40,3.60,0,0,0
TTG,20111124,2.16,2.16,2.16,2.16,100,3.40,3.40,3.40,3.40,0,0,0
TTG,20111123,2.16,2.16,2.16,2.16,200,3.40,3.40,3.40,3.40,0,0,0
TTG,20111122,2.16,2.16,2.16,2.16,1400,3.40,3.40,3.40,3.40,0,0,0
TTG,20111121,2.16,2.16,2.16,2.16,1400,3.40,3.40,3.40,3.40,0,0,0
TTG,20111118,2.92,2.92,2.42,2.41,1600,4.60,4.60,3.80,3.80,0,0,0
TTG,20111117,2.67,2.67,2.67,2.67,300,4.20,4.20,4.20,4.20,0,0,0
TTG,20111116,2.92,2.92,2.92,2.92,100,4.60,4.60,4.60,4.60,0,0,0
TTG,20111111,2.67,2.67,2.67,2.67,200,4.20,4.20,4.20,4.20,0,0,0
TTG,20111110,3.17,3.17,2.73,2.73,2200,5.00,5.00,4.30,4.30,0,0,0
TTG,20111109,2.98,2.98,2.98,2.98,1700,4.70,4.70,4.70,4.70,0,0,0
