<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VPS,20161202,16.16,16.99,16.16,16.98,30,17.50,18.40,17.50,18.40,0,0,0
VPS,20161201,17.72,17.72,15.69,15.88,930,19.20,19.20,17.00,17.20,0,0,0
VPS,20161130,17.45,17.45,15.97,16.61,2180,18.90,18.90,17.30,18.00,0,0,0
VPS,20161129,17.08,17.40,16.34,16.43,2330,18.50,18.85,17.70,17.80,0,100,0
VPS,20161128,18.28,18.28,16.34,16.34,2330,19.80,19.80,17.70,17.70,0,0,0
VPS,20161125,17.59,19.29,17.54,17.54,2010,19.05,20.90,19.00,19.00,0,0,0
VPS,20161124,18.93,18.93,18.74,18.74,260,20.50,20.50,20.30,20.30,0,0,0
VPS,20161123,19.29,19.29,19.02,19.11,2490,20.90,20.90,20.60,20.70,0,60,0
VPS,20161122,19.20,19.20,18.00,19.20,50,20.80,20.80,19.50,20.80,0,10,0
VPS,20161121,19.20,19.20,18.05,19.20,330,20.80,20.80,19.55,20.80,0,310,0
VPS,20161118,19.29,19.34,19.29,19.34,5000,20.90,20.95,20.90,20.95,0,5000,0
VPS,20161117,18.46,19.33,18.46,19.34,710,20.00,20.95,20.00,20.95,0,0,0
VPS,20161116,19.38,19.38,19.29,19.38,6010,21.00,21.00,20.90,21.00,0,5000,0
VPS,20161115,18.18,19.38,18.18,19.38,110,19.70,21.00,19.70,21.00,0,60,0
VPS,20161114,19.38,19.38,18.00,19.29,170,21.00,21.00,19.50,20.90,0,150,0
VPS,20161111,19.29,19.29,19.29,19.29,10,20.90,20.90,20.90,20.90,0,0,0
VPS,20161110,18.83,19.20,17.26,18.83,16330,20.40,20.80,18.70,20.40,0,0,0
VPS,20161109,18.00,18.46,18.00,18.46,4290,19.50,20.00,19.50,20.00,0,2470,0
VPS,20161108,16.61,18.09,16.61,18.09,740,18.00,19.60,18.00,19.60,0,0,0
VPS,20161107,16.61,17.45,16.43,17.35,4440,18.00,18.90,17.80,18.80,0,10,0
VPS,20161104,17.72,18.46,17.63,17.63,2140,19.20,20.00,19.10,19.10,0,0,0
VPS,20161103,19.38,19.38,17.95,18.92,13100,21.00,21.00,19.45,20.50,0,0,0
VPS,20161102,19.38,19.38,19.29,19.29,210,21.00,21.00,20.90,20.90,0,0,0
VPS,20161101,17.90,19.29,17.81,19.20,4370,19.40,20.90,19.30,20.80,0,0,0
VPS,20161031,18.23,19.57,18.23,19.15,3070,19.75,21.20,19.75,20.75,0,10,0
VPS,20161028,19.86,19.86,18.56,19.57,7610,21.50,21.50,20.10,21.20,0,0,1000
VPS,20161027,19.65,19.78,19.58,19.58,8960,29.80,30.00,29.70,29.70,0,0,0
VPS,20161026,19.85,19.85,19.02,19.65,14380,30.10,30.10,28.85,29.80,0,0,4000
VPS,20161025,21.03,21.03,19.51,20.44,19260,31.90,31.90,29.60,31.00,0,7850,0
VPS,20161024,21.43,21.43,20.37,20.96,5090,32.50,32.50,30.90,31.80,0,0,0
VPS,20161021,21.56,21.56,20.31,20.44,21100,32.70,32.70,30.80,31.00,0,5360,0
VPS,20161020,20.24,20.24,20.17,20.24,49270,30.70,30.70,30.60,30.70,0,0,0
VPS,20161019,18.92,18.92,18.92,18.92,4880,28.70,28.70,28.70,28.70,0,0,0
VPS,20161018,17.70,17.70,17.67,17.70,23450,26.85,26.85,26.80,26.85,0,0,0
VPS,20161017,16.61,16.61,16.54,16.55,900,25.20,25.20,25.10,25.10,0,0,0
VPS,20161014,16.15,16.62,16.15,16.61,320,24.50,25.20,24.50,25.20,0,0,0
VPS,20161013,17.24,17.93,16.09,17.11,1310,26.15,27.20,24.40,25.95,0,0,0
VPS,20161012,16.02,17.27,16.02,17.24,4000,24.30,26.20,24.30,26.15,0,0,0
VPS,20161011,16.16,16.16,16.16,16.15,100,24.50,24.50,24.50,24.50,0,0,0
VPS,20161007,16.08,16.08,16.08,16.09,30,24.40,24.40,24.40,24.40,0,0,0
VPS,20161005,16.09,16.29,16.09,16.28,60,24.40,24.70,24.40,24.70,0,0,0
VPS,20161004,15.29,15.42,15.29,15.43,200,23.20,23.40,23.20,23.40,0,0,0
VPS,20160930,15.16,15.16,15.16,15.16,1000,23.00,23.00,23.00,23.00,0,0,0
VPS,20160928,15.63,15.63,15.63,15.62,170,23.70,23.70,23.70,23.70,0,0,0
VPS,20160927,15.56,15.56,15.56,15.56,890,23.60,23.60,23.60,23.60,0,0,0
VPS,20160926,16.09,16.09,16.09,16.09,360,24.40,24.40,24.40,24.40,0,0,0
VPS,20160923,15.56,16.09,15.56,16.09,1180,23.60,24.40,23.60,24.40,0,0,0
VPS,20160922,15.56,15.56,15.56,15.56,1200,23.60,23.60,23.60,23.60,0,0,0
VPS,20160921,16.15,16.15,16.15,16.15,60,24.50,24.50,24.50,24.50,0,0,0
VPS,20160919,16.41,16.41,15.56,16.28,100,24.90,24.90,23.60,24.70,0,0,0
