<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DLR,20110523,18.55,18.55,16.65,16.65,13000,22.40,22.40,20.10,20.10,62900,0,0
DLR,20110524,18.22,19.30,17.06,18.56,34300,22.00,23.30,20.60,22.40,0,0,0
DLR,20110525,18.23,18.97,17.73,17.73,15200,22.00,22.90,21.40,21.40,316500,0,0
DLR,20110526,17.65,17.65,17.65,17.65,600,21.30,21.30,21.30,21.30,191400,0,0
DLR,20110527,18.81,18.81,17.40,17.89,3000,22.70,22.70,21.00,21.60,120000,0,0
DLR,20110530,18.22,18.22,17.14,17.15,400,22.00,22.00,20.70,20.70,0,0,0
DLR,20110531,19.22,19.22,16.74,16.73,3600,23.20,23.20,20.20,20.20,113200,0,0
DLR,20110601,17.23,19.05,17.23,18.31,112200,20.80,23.00,20.80,22.10,0,0,0
DLR,20110602,18.14,19.06,17.15,18.39,30700,21.90,23.00,20.70,22.20,31200,0,0
DLR,20110603,18.80,20.05,18.22,18.23,18500,22.70,24.20,22.00,22.00,30000,0,0
DLR,20110606,19.72,20.63,18.40,18.56,35700,23.80,24.90,22.20,22.40,0,0,0
DLR,20110607,19.80,21.21,19.06,21.21,50000,23.90,25.60,23.00,25.60,45000,0,6000
DLR,20110608,20.55,22.04,20.30,20.79,19700,24.80,26.60,24.50,25.10,105600,0,0
DLR,20110609,22.36,22.70,22.36,22.37,25600,27.00,27.40,27.00,27.00,65800,0,0
DLR,20110610,23.20,23.78,21.13,21.13,30800,28.00,28.70,25.50,25.50,5400,0,0
DLR,20110613,23.04,23.12,21.30,21.29,39900,27.80,27.90,25.70,25.70,65700,0,0
DLR,20110614,21.04,24.19,21.04,23.11,58500,25.40,29.20,25.40,27.90,0,0,1500
DLR,20110615,23.61,23.94,21.87,23.86,28100,28.50,28.90,26.40,28.80,0,0,0
DLR,20110616,22.20,23.11,22.20,23.11,11700,26.80,27.90,26.80,27.90,185200,0,0
DLR,20110617,22.61,22.94,21.45,21.54,11500,27.30,27.70,25.90,26.00,51900,0,0
DLR,20110620,23.03,23.03,21.21,21.21,11600,27.80,27.80,25.60,25.60,0,0,0
DLR,20110621,22.29,22.70,21.21,21.21,17000,26.90,27.40,25.60,25.60,0,0,0
DLR,20110622,22.12,22.37,20.63,20.63,13500,26.70,27.00,24.90,24.90,185200,0,0
DLR,20110623,21.96,21.96,20.46,20.46,10900,26.50,26.50,24.70,24.70,446000,0,0
DLR,20110624,21.45,21.45,20.46,20.46,28500,25.90,25.90,24.70,24.70,33900,20000,0
DLR,20110627,20.71,20.71,19.30,19.30,9300,25.00,25.00,23.30,23.30,41000,5500,0
DLR,20110628,19.80,19.80,18.47,18.56,23800,23.90,23.90,22.30,22.40,105800,6000,0
DLR,20110629,19.89,20.30,17.98,18.23,31700,24.00,24.50,21.70,22.00,50000,2000,0
DLR,20110630,19.39,19.47,18.23,18.23,17000,23.40,23.50,22.00,22.00,48600,16300,0
DLR,20110701,19.31,19.31,17.65,17.65,41000,23.30,23.30,21.30,21.30,0,20000,0
DLR,20110704,18.56,18.56,18.56,18.56,13200,22.40,22.40,22.40,22.40,0,0,0
DLR,20110705,17.73,17.73,17.40,17.73,25200,21.40,21.40,21.00,21.40,0,17500,0
DLR,20110706,17.98,17.98,16.98,16.98,27400,21.70,21.70,20.50,20.50,0,11000,0
DLR,20110707,17.64,17.73,16.48,16.57,37000,21.30,21.40,19.90,20.00,75200,20000,0
DLR,20110708,17.40,17.40,16.07,16.24,32600,21.00,21.00,19.40,19.60,0,21200,0
DLR,20110711,15.74,15.74,15.74,15.74,7900,19.00,19.00,19.00,19.00,0,4900,0
DLR,20110712,14.91,14.99,14.91,15.00,1200,18.00,18.10,18.00,18.10,0,0,0
DLR,20110713,15.17,15.17,15.17,15.16,1000,18.30,18.30,18.30,18.30,0,0,0
DLR,20110714,15.82,15.91,14.17,15.91,24100,19.10,19.20,17.10,19.20,104700,0,0
DLR,20110715,15.83,16.49,15.74,16.49,14900,19.10,19.90,19.00,19.90,0,0,1900
DLR,20110718,16.57,16.57,15.66,16.32,42900,20.00,20.00,18.90,19.70,0,0,6000
DLR,20110719,15.99,15.99,15.33,15.82,2100,19.30,19.30,18.50,19.10,0,0,1100
DLR,20110720,15.65,15.82,15.16,15.16,32900,18.90,19.10,18.30,18.30,0,0,0
DLR,20110721,15.08,15.74,15.08,15.74,18600,18.20,19.00,18.20,19.00,0,0,1000
DLR,20110722,15.74,15.91,15.74,15.82,28100,19.00,19.20,19.00,19.10,52500,0,0
DLR,20110725,15.82,15.82,14.91,15.08,26200,19.10,19.10,18.00,18.20,26500,0,0
DLR,20110726,15.08,15.33,15.08,15.33,12100,18.20,18.50,18.20,18.50,0,0,0
DLR,20110727,15.91,15.91,15.25,15.33,9400,19.20,19.20,18.40,18.50,11500,0,0
DLR,20110728,15.33,16.16,14.50,14.75,34800,18.50,19.50,17.50,17.80,41700,0,20000
DLR,20110729,14.92,15.16,14.25,15.16,3300,18.00,18.30,17.20,18.30,23100,0,3200
DLR,20110801,14.91,14.91,13.83,13.84,21200,18.00,18.00,16.70,16.70,0,0,0
DLR,20110803,14.08,14.08,13.92,14.00,3100,17.00,17.00,16.80,16.90,0,0,0
DLR,20110804,14.17,14.17,14.00,14.08,13900,17.10,17.10,16.90,17.00,0,0,0
DLR,20110805,13.83,14.00,13.17,14.00,5000,16.70,16.90,15.90,16.90,62600,0,2500
DLR,20110808,13.50,13.50,12.67,12.68,3100,16.30,16.30,15.30,15.30,120000,0,2000
DLR,20110809,12.76,12.76,12.02,12.01,27700,15.40,15.40,14.50,14.50,76800,0,0
DLR,20110811,12.59,12.59,11.84,11.85,48000,15.20,15.20,14.30,14.30,68000,0,0
DLR,20110812,13.01,13.01,12.26,12.43,16400,15.70,15.70,14.80,15.00,0,0,0
DLR,20110815,11.93,12.68,11.93,12.01,17500,14.40,15.30,14.40,14.50,40000,0,0
DLR,20110816,12.18,12.59,11.84,12.59,26200,14.70,15.20,14.30,15.20,0,0,0
DLR,20110817,11.76,12.34,11.76,12.34,20900,14.20,14.90,14.20,14.90,0,0,0
DLR,20110818,12.34,13.00,11.68,12.10,47400,14.90,15.70,14.10,14.60,0,0,0
DLR,20110819,13.34,13.59,12.18,13.01,65900,16.10,16.40,14.70,15.70,0,0,0
DLR,20110822,13.01,13.01,12.93,12.92,32300,15.70,15.70,15.60,15.60,51100,0,0
DLR,20110823,12.34,12.84,12.26,12.43,36400,14.90,15.50,14.80,15.00,0,0,0
DLR,20110824,12.51,12.68,12.18,12.26,61500,15.10,15.30,14.70,14.80,0,0,0
DLR,20110825,12.59,12.67,12.34,12.68,71000,15.20,15.30,14.90,15.30,0,0,0
DLR,20110826,12.60,13.43,12.60,13.42,60300,15.20,16.20,15.20,16.20,0,0,0
DLR,20110829,13.42,14.00,13.42,14.00,11100,16.20,16.90,16.20,16.90,76400,0,0
DLR,20110830,14.58,14.58,12.76,14.58,127600,17.60,17.60,15.40,17.60,45600,51300,0
DLR,20110831,14.66,14.66,14.25,14.66,66800,17.70,17.70,17.20,17.70,28000,0,5000
DLR,20110901,15.16,15.16,14.41,15.00,49300,18.30,18.30,17.40,18.10,21700,0,2100
DLR,20110905,15.66,15.75,14.50,14.50,61100,18.90,19.00,17.50,17.50,0,0,0
DLR,20110906,14.58,14.91,14.33,14.33,36800,17.60,18.00,17.30,17.30,0,0,0
DLR,20110907,15.57,15.66,15.57,15.66,49000,18.80,18.90,18.80,18.90,0,0,0
DLR,20110908,14.91,14.91,14.58,14.58,15700,18.00,18.00,17.60,17.60,95300,0,0
DLR,20110909,14.83,14.83,14.83,14.83,17100,17.90,17.90,17.90,17.90,25600,0,0
DLR,20110912,14.75,14.91,14.08,14.75,46300,17.80,18.00,17.00,17.80,91100,0,4900
DLR,20110913,14.75,14.92,14.34,14.58,41300,17.80,18.00,17.30,17.60,50000,0,3000
