<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CJC,20110112,11.49,11.49,11.49,11.50,6900,21.00,21.00,21.00,21.00,0,0,0
CJC,20110113,11.50,11.66,11.50,11.50,6000,21.00,21.30,21.00,21.00,0,0,0
CJC,20110114,11.50,11.50,11.39,11.39,3700,21.00,21.00,20.80,20.80,0,0,0
CJC,20110117,11.77,11.77,11.66,11.66,1500,21.50,21.50,21.30,21.30,0,0,0
CJC,20110119,12.48,12.48,12.04,12.04,200,22.80,22.80,22.00,22.00,0,0,0
CJC,20110120,11.49,11.49,11.49,11.50,5000,21.00,21.00,21.00,21.00,0,0,0
CJC,20110121,12.16,12.21,12.16,12.21,1800,22.20,22.30,22.20,22.30,0,0,0
CJC,20110124,12.05,12.05,12.05,12.04,1000,22.00,22.00,22.00,22.00,0,0,0
CJC,20110125,11.77,12.04,11.77,12.04,3900,21.50,22.00,21.50,22.00,0,0,0
CJC,20110126,12.09,12.09,12.09,12.10,200,22.10,22.10,22.10,22.10,0,0,0
CJC,20110127,12.21,12.26,12.21,12.26,1200,22.30,22.40,22.30,22.40,0,0,0
CJC,20110128,12.04,12.04,12.04,12.04,300,22.00,22.00,22.00,22.00,0,0,0
CJC,20110208,11.60,11.60,11.49,11.50,2000,21.20,21.20,21.00,21.00,0,0,0
CJC,20110209,12.27,12.27,12.05,12.04,700,22.40,22.40,22.00,22.00,0,0,0
CJC,20110210,12.26,12.26,12.04,12.04,600,22.40,22.40,22.00,22.00,0,0,0
CJC,20110211,12.04,12.04,12.04,12.04,500,22.00,22.00,22.00,22.00,0,0,0
CJC,20110214,12.04,12.04,12.04,12.04,1000,22.00,22.00,22.00,22.00,0,0,0
CJC,20110215,11.60,11.60,11.60,11.61,100,21.20,21.20,21.20,21.20,0,0,0
CJC,20110217,11.61,11.61,11.61,11.61,100,21.20,21.20,21.20,21.20,0,0,0
CJC,20110218,11.61,11.61,11.61,11.61,2000,21.20,21.20,21.20,21.20,0,0,0
CJC,20110221,11.50,11.56,10.84,10.84,1700,21.00,21.10,19.80,19.80,0,0,0
CJC,20110222,11.00,11.00,11.00,11.00,100,20.10,20.10,20.10,20.10,0,0,0
CJC,20110223,11.38,11.49,11.38,11.50,1000,20.80,21.00,20.80,21.00,0,0,0
CJC,20110303,10.95,10.95,10.95,10.95,2000,20.00,20.00,20.00,20.00,0,2000,0
CJC,20110304,10.95,10.95,10.95,10.95,3500,20.00,20.00,20.00,20.00,0,2500,0
CJC,20110308,11.39,11.50,10.95,10.95,1700,20.80,21.00,20.00,20.00,0,1500,0
CJC,20110309,10.68,10.68,10.68,10.68,800,19.50,19.50,19.50,19.50,0,0,0
CJC,20110310,10.90,10.90,10.02,10.02,1100,19.90,19.90,18.30,18.30,0,0,0
CJC,20110311,10.95,10.95,10.84,10.84,2100,20.00,20.00,19.80,19.80,0,0,0
CJC,20110316,11.39,11.39,10.40,10.46,2300,20.80,20.80,19.00,19.10,0,0,0
CJC,20110318,11.17,11.17,10.51,10.51,1200,20.40,20.40,19.20,19.20,0,0,0
CJC,20110321,10.56,10.56,10.56,10.57,100,19.30,19.30,19.30,19.30,5500,0,0
CJC,20110322,10.46,10.73,10.46,10.68,700,19.10,19.60,19.10,19.50,0,0,0
CJC,20110323,9.97,10.95,9.97,10.73,4600,18.20,20.00,18.20,19.60,0,0,0
CJC,20110324,10.89,10.89,10.73,10.73,1600,19.90,19.90,19.60,19.60,0,0,0
CJC,20110325,11.39,11.39,10.78,10.79,600,20.80,20.80,19.70,19.70,15000,0,0
CJC,20110329,10.68,10.68,10.68,10.68,2700,19.50,19.50,19.50,19.50,0,0,0
CJC,20110330,10.41,10.41,10.41,10.40,300,19.00,19.00,19.00,19.00,0,0,0
CJC,20110331,10.51,10.51,10.51,10.51,1100,19.20,19.20,19.20,19.20,0,0,0
CJC,20110401,10.40,10.51,10.40,10.51,2800,19.00,19.20,19.00,19.20,0,1200,0
CJC,20110404,10.46,10.46,10.46,10.46,1500,19.10,19.10,19.10,19.10,0,0,0
CJC,20110405,10.46,10.46,10.46,10.46,1400,19.10,19.10,19.10,19.10,0,0,0
CJC,20110407,10.46,10.46,10.46,10.46,1400,19.10,19.10,19.10,19.10,0,0,0
CJC,20110408,10.46,10.95,10.46,10.68,1000,19.10,20.00,19.10,19.50,0,0,0
CJC,20110414,10.63,10.63,10.63,10.62,100,19.40,19.40,19.40,19.40,0,0,0
CJC,20110418,10.62,10.62,10.62,10.62,1600,19.40,19.40,19.40,19.40,0,0,0
CJC,20110419,10.62,10.62,10.62,10.62,800,19.40,19.40,19.40,19.40,0,0,0
CJC,20110421,10.62,10.62,10.51,10.51,600,19.40,19.40,19.20,19.20,0,0,0
CJC,20110422,10.95,10.95,10.95,10.95,700,20.00,20.00,20.00,20.00,0,0,0
CJC,20110425,10.68,10.95,10.68,10.95,800,19.50,20.00,19.50,20.00,0,0,0
CJC,20110426,10.95,10.95,10.95,10.95,1900,20.00,20.00,20.00,20.00,0,0,0
CJC,20110509,10.24,10.24,10.24,10.24,100,18.70,18.70,18.70,18.70,0,0,0
CJC,20110512,10.24,10.24,9.53,9.53,900,18.70,18.70,17.40,17.40,0,0,0
CJC,20110513,9.31,9.31,9.31,9.31,100,17.00,17.00,17.00,17.00,0,0,0
CJC,20110516,8.76,8.76,8.76,8.76,1300,16.00,16.00,16.00,16.00,0,0,0
CJC,20110517,9.36,9.36,9.36,9.36,100,17.10,17.10,17.10,17.10,0,0,0
CJC,20110518,9.96,9.96,9.96,9.96,100,18.20,18.20,18.20,18.20,0,0,0
CJC,20110520,10.56,10.56,10.56,10.57,100,19.30,19.30,19.30,19.30,0,0,0
CJC,20110527,10.13,10.13,9.86,9.85,1500,18.50,18.50,18.00,18.00,0,0,0
CJC,20110530,9.36,9.36,9.36,9.36,1800,17.10,17.10,17.10,17.10,0,0,0
CJC,20110531,9.03,9.09,9.03,9.09,2100,16.50,16.60,16.50,16.60,0,0,0
CJC,20110601,8.49,9.69,8.49,9.69,400,15.50,17.70,15.50,17.70,0,0,0
CJC,20110603,9.86,9.86,9.86,9.85,300,18.00,18.00,18.00,18.00,0,0,0
CJC,20110606,9.25,10.40,9.25,10.40,1100,16.90,19.00,16.90,19.00,0,0,0
CJC,20110607,9.63,9.74,9.63,9.75,1900,17.60,17.80,17.60,17.80,0,0,0
CJC,20110608,10.24,10.24,10.24,10.24,100,18.70,18.70,18.70,18.70,0,0,0
CJC,20110609,9.75,9.75,9.75,9.75,1000,17.80,17.80,17.80,17.80,0,0,0
CJC,20110614,9.97,9.97,9.75,9.85,5400,18.20,18.20,17.80,18.00,0,1000,0
