<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
XMC,20090929,24.72,24.85,23.09,23.94,189900,40.80,41.00,38.10,39.50,0,0,0
XMC,20090930,23.94,24.00,23.46,23.76,98900,39.50,39.60,38.70,39.20,5000,0,0
XMC,20091001,23.76,23.76,22.43,22.54,63600,39.20,39.20,37.00,37.20,0,0,2000
XMC,20091002,22.96,23.33,21.51,23.03,103800,37.90,38.50,35.50,38.00,0,0,3000
XMC,20091005,23.33,23.33,21.82,23.03,123900,38.50,38.50,36.00,38.00,0,0,1000
XMC,20091006,23.33,23.88,23.33,23.88,188700,38.50,39.40,38.50,39.40,0,0,1000
XMC,20091007,25.46,25.46,25.27,25.39,387700,42.00,42.00,41.70,41.90,0,0,0
XMC,20091008,26.66,26.66,24.84,25.33,170200,44.00,44.00,41.00,41.80,0,0,0
XMC,20091009,25.81,26.97,25.57,26.66,360700,42.60,44.50,42.20,44.00,5000,0,0
XMC,20091012,26.90,28.05,26.90,28.06,84900,44.40,46.30,44.40,46.30,5000,0,0
XMC,20091013,29.94,29.94,28.48,28.97,273000,49.40,49.40,47.00,47.80,0,7000,0
XMC,20091014,29.70,29.70,28.18,29.21,193100,49.00,49.00,46.50,48.20,0,7000,0
XMC,20091015,30.30,30.30,28.18,28.18,202000,50.00,50.00,46.50,46.50,0,0,0
XMC,20091016,28.48,28.48,26.97,27.15,250600,47.00,47.00,44.50,44.80,7000,20000,0
XMC,20091019,26.18,29.09,26.12,28.60,174400,43.20,48.00,43.10,47.20,5000,20000,0
XMC,20091020,29.63,29.99,28.36,28.91,82600,48.90,49.50,46.80,47.70,0,0,0
XMC,20091021,29.03,29.09,27.70,28.18,126400,47.90,48.00,45.70,46.50,0,8000,0
XMC,20091022,27.88,27.88,26.66,27.27,197700,46.00,46.00,44.00,45.00,0,500,0
XMC,20091023,27.27,27.27,25.27,25.39,205200,45.00,45.00,41.70,41.90,0,500,0
XMC,20091026,24.06,25.45,24.06,24.54,211700,39.70,42.00,39.70,40.50,5200,0,0
