<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SSC,20150820,42.86,45.56,42.86,45.56,30,46.10,49.00,46.10,49.00,0,0,10
SSC,20150821,44.63,44.63,44.63,44.63,60,48.00,48.00,48.00,48.00,0,0,0
SSC,20150824,42.77,42.77,42.77,42.77,10,46.00,46.00,46.00,46.00,0,0,0
SSC,20150825,39.98,45.09,39.79,45.00,920,43.00,48.50,42.80,48.40,0,0,0
SSC,20150827,45.00,45.00,44.63,44.63,400,48.40,48.40,48.00,48.00,0,0,200
SSC,20150828,44.91,44.91,41.56,41.65,420,48.30,48.30,44.70,44.80,0,0,0
SSC,20150831,41.84,41.84,41.84,41.84,380,45.00,45.00,45.00,45.00,0,0,380
SSC,20150901,41.84,42.77,41.84,42.77,180,45.00,46.00,45.00,46.00,0,0,0
SSC,20150903,42.96,45.56,42.96,45.56,70,46.20,49.00,46.20,49.00,0,0,0
SSC,20150904,46.95,46.95,46.95,46.95,10,50.50,50.50,50.50,50.50,0,0,0
SSC,20150907,43.70,43.70,43.70,43.70,510,47.00,47.00,47.00,47.00,0,0,0
SSC,20150908,45.84,45.84,45.84,45.84,10,49.30,49.30,49.30,49.30,0,0,0
SSC,20150909,45.84,45.84,45.84,45.84,50,49.30,49.30,49.30,49.30,0,0,0
SSC,20150910,45.56,45.56,45.56,45.56,60,49.00,49.00,49.00,49.00,0,0,0
SSC,20150911,42.40,43.98,42.40,43.98,240,45.60,47.30,45.60,47.30,0,0,0
SSC,20150915,43.89,43.89,42.77,42.77,600,47.20,47.20,46.00,46.00,0,0,0
SSC,20150917,45.19,45.19,45.19,45.19,10,48.60,48.60,48.60,48.60,0,0,0
SSC,20150918,43.98,43.98,43.98,43.98,10,47.30,47.30,47.30,47.30,0,0,10
SSC,20150921,44.91,44.91,44.91,44.91,10,48.30,48.30,48.30,48.30,0,0,0
SSC,20150922,44.54,44.54,44.54,44.54,10,47.90,47.90,47.90,47.90,0,0,0
SSC,20150923,45.10,45.10,45.10,45.10,10,48.50,48.50,48.50,48.50,0,0,0
SSC,20150924,44.17,44.91,44.17,44.63,120,47.50,48.30,47.50,48.00,0,0,70
SSC,20150925,45.47,45.47,45.47,45.47,10,48.90,48.90,48.90,48.90,0,0,0
SSC,20150929,44.63,45.47,44.63,45.47,4320,48.00,48.90,48.00,48.90,0,0,0
SSC,20150930,42.31,45.56,42.31,45.56,3180,45.50,49.00,45.50,49.00,0,0,0
SSC,20151005,44.54,45.47,44.54,45.47,420,47.90,48.90,47.90,48.90,0,0,0
SSC,20151007,45.38,45.38,45.38,45.37,100,48.80,48.80,48.80,48.80,0,0,0
SSC,20151008,42.30,45.28,42.30,45.28,110,45.50,48.70,45.50,48.70,0,0,0
SSC,20151012,47.42,47.42,47.42,47.42,10,51.00,51.00,51.00,51.00,0,0,0
SSC,20151014,46.40,46.40,46.40,46.40,100,49.90,49.90,49.90,49.90,0,0,0
SSC,20151020,43.80,45.38,43.70,45.37,420,47.10,48.80,47.00,48.80,0,0,0
SSC,20151022,42.39,44.91,42.39,44.91,380,45.60,48.30,45.60,48.30,0,0,0
SSC,20151027,44.63,47.89,41.84,44.44,1250,48.00,51.50,45.00,47.80,0,0,0
SSC,20151028,42.30,42.49,41.84,41.84,1000,45.50,45.70,45.00,45.00,0,0,0
SSC,20151029,44.72,44.72,41.84,44.72,820,48.10,48.10,45.00,48.10,0,500,0
SSC,20151030,46.39,46.39,46.39,46.40,10,49.90,49.90,49.90,49.90,0,0,0
SSC,20151102,43.70,44.63,43.24,44.63,530,47.00,48.00,46.50,48.00,0,0,0
SSC,20151103,42.03,44.44,42.03,42.21,270,45.20,47.80,45.20,45.40,0,0,0
SSC,20151104,45.00,45.00,43.70,43.70,110,48.40,48.40,47.00,47.00,0,100,0
SSC,20151106,40.91,43.33,40.91,43.33,50,44.00,46.60,44.00,46.60,0,0,0
SSC,20151110,41.94,42.40,40.35,42.40,1060,45.10,45.60,43.40,45.60,0,0,0
SSC,20151111,44.17,44.17,44.17,44.17,10,47.50,47.50,47.50,47.50,0,0,0
SSC,20151112,42.31,42.31,42.31,42.31,10,45.50,45.50,45.50,45.50,0,0,0
SSC,20151113,41.19,41.19,40.36,40.35,820,44.30,44.30,43.40,43.40,41320,0,41320
SSC,20151116,41.84,42.40,39.05,39.05,130,45.00,45.60,42.00,42.00,0,0,90
SSC,20151117,37.28,39.79,37.28,37.75,220,40.10,42.80,40.10,40.60,0,0,0
SSC,20151118,39.80,39.80,37.66,37.66,120,42.80,42.80,40.50,40.50,0,0,0
SSC,20151119,39.71,39.71,38.22,38.21,30,42.70,42.70,41.10,41.10,0,0,0
SSC,20151120,40.16,40.26,40.16,40.26,20,43.20,43.30,43.20,43.30,0,0,0
SSC,20151123,41.28,41.28,39.80,39.80,20,44.40,44.40,42.80,42.80,0,0,0
SSC,20151124,37.38,39.89,37.38,39.89,160,40.20,42.90,40.20,42.90,0,0,0
SSC,20151125,42.40,42.40,37.19,39.89,2410,45.60,45.60,40.00,42.90,0,0,10
