<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
RIC,20120814,6.20,6.20,6.20,6.20,200,6.20,6.20,6.20,6.20,0,0,0
RIC,20120815,6.20,6.30,6.10,6.10,1420,6.20,6.30,6.10,6.10,0,10,0
RIC,20120816,6.00,6.10,5.80,5.80,660,6.00,6.10,5.80,5.80,0,180,10
RIC,20120817,5.80,5.90,5.60,5.90,820,5.80,5.90,5.60,5.90,0,0,0
RIC,20120820,6.10,6.10,6.10,6.10,1330,6.10,6.10,6.10,6.10,0,0,0
RIC,20120821,6.40,6.40,6.20,6.20,1380,6.40,6.40,6.20,6.20,0,0,0
RIC,20120822,5.90,6.20,5.90,5.90,1530,5.90,6.20,5.90,5.90,0,0,0
RIC,20120823,5.70,6.00,5.70,6.00,420,5.70,6.00,5.70,6.00,0,0,0
RIC,20120824,6.00,6.00,6.00,6.00,100,6.00,6.00,6.00,6.00,0,0,0
RIC,20120827,6.20,6.20,5.70,5.70,20,6.20,6.20,5.70,5.70,0,0,0
RIC,20120828,5.90,5.90,5.60,5.60,2720,5.90,5.90,5.60,5.60,693351,0,0
RIC,20120829,5.50,5.80,5.50,5.70,2350,5.50,5.80,5.50,5.70,0,0,0
RIC,20120830,5.90,5.90,5.60,5.60,4720,5.90,5.90,5.60,5.60,127359,0,0
RIC,20120831,5.80,5.80,5.80,5.80,1930,5.80,5.80,5.80,5.80,0,0,0
RIC,20120904,6.00,6.00,6.00,6.00,2030,6.00,6.00,6.00,6.00,0,0,0
RIC,20120905,5.80,5.80,5.80,5.80,1700,5.80,5.80,5.80,5.80,0,0,0
RIC,20120906,5.60,5.80,5.60,5.70,4020,5.60,5.80,5.60,5.70,0,0,0
RIC,20120907,5.70,5.70,5.60,5.60,1060,5.70,5.70,5.60,5.60,0,0,0
RIC,20120910,5.50,5.50,5.40,5.40,8010,5.50,5.50,5.40,5.40,0,0,0
RIC,20120911,5.30,5.30,5.30,5.30,20,5.30,5.30,5.30,5.30,0,0,0
RIC,20120912,5.50,5.50,5.50,5.50,30,5.50,5.50,5.50,5.50,0,0,0
RIC,20120913,5.60,5.60,5.60,5.60,70,5.60,5.60,5.60,5.60,0,0,0
RIC,20120914,5.40,5.80,5.40,5.80,3260,5.40,5.80,5.40,5.80,0,0,0
RIC,20120917,5.60,5.60,5.60,5.60,1020,5.60,5.60,5.60,5.60,558526,0,0
RIC,20120918,5.40,5.40,5.40,5.40,460,5.40,5.40,5.40,5.40,0,0,0
RIC,20120919,5.50,5.50,5.50,5.50,20,5.50,5.50,5.50,5.50,0,0,0
RIC,20120920,5.30,5.60,5.30,5.60,2030,5.30,5.60,5.30,5.60,0,0,0
RIC,20120924,5.40,5.70,5.40,5.70,510,5.40,5.70,5.40,5.70,0,0,0
