<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^DAUKHI,20150611,591.03,614.01,590.07,605.03,24299215,591.03,614.01,590.07,605.03,0,0,0
^DAUKHI,20150612,612.14,613.75,599.30,605.03,18943535,612.14,613.75,599.30,605.03,0,0,0
^DAUKHI,20150615,605.56,606.16,591.28,595.97,14140990,605.56,606.16,591.28,595.97,0,0,0
^DAUKHI,20150616,595.64,597.18,583.37,584.06,15106703,595.64,597.18,583.37,584.06,0,0,0
^DAUKHI,20150617,583.79,589.07,577.84,579.14,12872171,583.79,589.07,577.84,579.14,0,0,0
^DAUKHI,20150618,579.42,588.36,574.76,580.13,9779660,579.42,588.36,574.76,580.13,0,0,0
^DAUKHI,20150619,588.21,589.73,578.68,580.07,14842397,588.21,589.73,578.68,580.07,0,0,0
^DAUKHI,20150622,579.58,585.94,575.28,585.07,12385370,579.58,585.94,575.28,585.07,0,0,0
^DAUKHI,20150623,585.38,593.77,583.57,585.12,9521650,585.38,593.77,583.57,585.12,0,0,0
^DAUKHI,20150624,589.33,593.97,580.10,584.86,12266856,589.33,593.97,580.10,584.86,0,0,0
^DAUKHI,20150625,585.04,585.92,572.68,576.49,9999952,585.04,585.92,572.68,576.49,0,0,0
^DAUKHI,20150626,575.71,580.64,570.10,570.25,11629726,575.71,580.64,570.10,570.25,0,0,0
^DAUKHI,20150629,570.02,580.40,565.08,579.12,9114472,570.02,580.40,565.08,579.12,0,0,0
^DAUKHI,20150630,574.48,586.08,569.72,570.21,9989931,574.48,586.08,569.72,570.21,0,0,0
^DAUKHI,20150701,576.69,579.33,568.98,571.84,7516446,576.69,579.33,568.98,571.84,0,0,0
^DAUKHI,20150702,572.02,584.26,570.49,580.35,7438302,572.02,584.26,570.49,580.35,0,0,0
^DAUKHI,20150703,584.12,590.63,577.83,586.46,14691708,584.12,590.63,577.83,586.46,0,0,0
^DAUKHI,20150706,586.54,604.12,581.87,603.39,26272500,586.54,604.12,581.87,603.39,0,0,0
^DAUKHI,20150707,603.06,610.28,596.68,602.28,15924434,603.06,610.28,596.68,602.28,0,0,0
^DAUKHI,20150708,597.94,602.69,582.49,586.94,15647304,597.94,602.69,582.49,586.94,0,0,0
^DAUKHI,20150709,578.60,584.21,572.96,583.22,10337506,578.60,584.21,572.96,583.22,0,0,0
^DAUKHI,20150710,587.29,594.72,579.02,582.54,11111938,587.29,594.72,579.02,582.54,0,0,0
^DAUKHI,20150713,585.60,593.94,580.60,592.54,9383697,585.60,593.94,580.60,592.54,0,0,0
^DAUKHI,20150714,589.65,597.82,584.17,584.65,11911056,589.65,597.82,584.17,584.65,0,0,0
^DAUKHI,20150715,588.98,591.38,578.81,581.15,11262687,588.98,591.38,578.81,581.15,0,0,0
^DAUKHI,20150716,579.64,586.51,573.57,575.81,9042476,579.64,586.51,573.57,575.81,0,0,0
^DAUKHI,20150717,575.40,584.41,573.62,574.71,5515769,575.40,584.41,573.62,574.71,0,0,0
^DAUKHI,20150720,569.82,570.36,545.62,555.73,14152045,569.82,570.36,545.62,555.73,0,0,0
^DAUKHI,20150721,554.87,561.37,542.16,547.57,8947622,554.87,561.37,542.16,547.57,0,0,0
^DAUKHI,20150722,543.14,553.69,537.78,553.33,9814648,543.14,553.69,537.78,553.33,0,0,0
^DAUKHI,20150723,553.12,569.68,552.10,567.54,8241557,553.12,569.68,552.10,567.54,0,0,0
^DAUKHI,20150724,570.59,573.88,559.63,564.98,8524379,570.59,573.88,559.63,564.98,0,0,0
^DAUKHI,20150727,564.79,567.60,560.20,562.43,9339487,564.79,567.60,560.20,562.43,0,0,0
^DAUKHI,20150728,561.24,563.26,547.96,556.52,11012905,561.24,563.26,547.96,556.52,0,0,0
^DAUKHI,20150729,560.98,563.23,548.41,549.74,7080670,560.98,563.23,548.41,549.74,0,0,0
^DAUKHI,20150730,554.02,556.03,549.23,555.20,5088469,554.02,556.03,549.23,555.20,0,0,0
^DAUKHI,20150731,554.97,563.39,549.77,550.29,5845063,554.97,563.39,549.77,550.29,0,0,0
^DAUKHI,20150803,548.49,549.45,533.86,539.48,7872095,548.49,549.45,533.86,539.48,0,0,0
^DAUKHI,20150804,535.33,541.25,534.09,539.78,8643044,535.33,541.25,534.09,539.78,0,0,0
^DAUKHI,20150805,540.18,549.71,539.46,545.65,6872719,540.18,549.71,539.46,545.65,0,0,0
^DAUKHI,20150806,545.81,549.60,539.80,540.81,4404724,545.81,549.60,539.80,540.81,0,0,0
^DAUKHI,20150807,540.09,544.99,535.43,539.90,5446134,540.09,544.99,535.43,539.90,0,0,0
^DAUKHI,20150810,539.65,542.20,532.18,537.43,5401457,539.65,542.20,532.18,537.43,0,0,0
^DAUKHI,20150811,537.66,542.99,529.20,537.14,5122287,537.66,542.99,529.20,537.14,0,0,0
^DAUKHI,20150812,532.87,537.60,525.69,530.85,6916973,532.87,537.60,525.69,530.85,0,0,0
^DAUKHI,20150813,527.50,531.23,514.58,519.00,9200675,527.50,531.23,514.58,519.00,0,0,0
^DAUKHI,20150814,515.35,520.54,490.59,493.11,7186397,515.35,520.54,490.59,493.11,0,0,0
^DAUKHI,20150817,486.35,496.89,458.15,465.04,8093012,486.35,496.89,458.15,465.04,0,0,0
^DAUKHI,20150818,456.04,468.63,455.11,467.29,6046608,456.04,468.63,455.11,467.29,0,0,0
