<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^TA100,20150617,1459.54,1459.92,1453.83,1456.74,81812600,1459.54,1459.92,1453.83,1456.74,0,0,0
^TA100,20150618,1453.16,1457.96,1446.50,1456.97,72802100,1453.16,1457.96,1446.50,1456.97,0,0,0
^TA100,20150622,1477.08,1480.44,1461.09,1463.02,65989100,1477.08,1480.44,1461.09,1463.02,0,0,0
^TA100,20150623,1465.10,1467.18,1451.61,1454.10,65873800,1465.10,1467.18,1451.61,1454.10,0,0,0
^TA100,20150624,1453.15,1453.91,1441.18,1446.88,73351400,1453.15,1453.91,1441.18,1446.88,0,0,0
^TA100,20150625,1437.22,1447.76,1437.22,1444.30,175189400,1437.22,1447.76,1437.22,1444.30,0,0,0
^TA100,20150629,1409.02,1421.87,1406.11,1414.76,89586700,1409.02,1421.87,1406.11,1414.76,0,0,0
^TA100,20150630,1410.29,1424.63,1408.26,1420.26,97612600,1410.29,1424.63,1408.26,1420.26,0,0,0
^TA100,20150701,1422.54,1441.20,1422.54,1439.03,78340800,1422.54,1441.20,1422.54,1439.03,0,0,0
^TA100,20150702,1437.90,1439.94,1430.02,1430.54,65312500,1437.90,1439.94,1430.02,1430.54,0,0,0
^TA100,20150706,1418.55,1433.35,1418.18,1424.96,92207200,1418.55,1433.35,1418.18,1424.96,0,0,0
^TA100,20150707,1429.93,1435.10,1425.17,1427.62,87289600,1429.93,1435.10,1425.17,1427.62,0,0,0
^TA100,20150708,1417.58,1424.37,1412.02,1413.09,69961700,1417.58,1424.37,1412.02,1413.09,0,0,0
^TA100,20150709,1416.27,1427.20,1415.78,1425.76,84493000,1416.27,1427.20,1415.78,1425.76,0,0,0
^TA100,20150713,1433.27,1447.97,1433.27,1445.77,77776700,1433.27,1447.97,1433.27,1445.77,0,0,0
^TA100,20150715,1449.40,1452.41,1446.63,1449.01,47122700,1449.40,1452.41,1446.63,1449.01,0,0,0
^TA100,20150716,1452.46,1460.99,1451.33,1458.80,74025400,1452.46,1460.99,1451.33,1458.80,0,0,0
^TA100,20150720,1471.63,1482.49,1468.80,1479.33,99401200,1471.63,1482.49,1468.80,1479.33,0,0,0
^TA100,20150721,1483.12,1484.12,1474.23,1474.64,133667900,1483.12,1484.12,1474.23,1474.64,0,0,0
^TA100,20150722,1471.83,1473.17,1462.36,1465.80,62321000,1471.83,1473.17,1462.36,1465.80,0,0,0
