<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CMT,20120919,5.60,5.60,5.60,5.60,10,5.60,5.60,5.60,5.60,0,0,0
CMT,20120920,5.50,5.50,5.50,5.50,30,5.50,5.50,5.50,5.50,0,0,0
CMT,20120921,5.50,5.60,5.50,5.60,11060,5.50,5.60,5.50,5.60,0,11040,0
CMT,20120924,5.40,5.70,5.40,5.70,120,5.40,5.70,5.40,5.70,0,0,0
CMT,20120925,5.80,5.80,5.80,5.80,1510,5.80,5.80,5.80,5.80,0,0,0
CMT,20120926,5.80,5.80,5.60,5.60,25670,5.80,5.80,5.60,5.60,0,0,0
CMT,20120928,5.40,5.40,5.40,5.40,10,5.40,5.40,5.40,5.40,0,0,0
CMT,20121004,5.40,5.40,5.40,5.40,10,5.40,5.40,5.40,5.40,0,0,0
CMT,20121009,5.20,5.20,5.20,5.20,18270,5.20,5.20,5.20,5.20,0,0,0
CMT,20121010,5.10,5.40,5.10,5.10,30,5.10,5.40,5.10,5.10,0,0,0
CMT,20121012,5.00,5.00,5.00,5.00,30,5.00,5.00,5.00,5.00,0,30,0
CMT,20121015,5.10,5.10,5.10,5.10,10,5.10,5.10,5.10,5.10,0,0,0
CMT,20121016,5.00,5.20,5.00,5.20,20,5.00,5.20,5.00,5.20,0,0,0
CMT,20121017,5.30,5.30,5.30,5.30,10,5.30,5.30,5.30,5.30,0,0,0
CMT,20121022,5.10,5.10,5.10,5.10,10,5.10,5.10,5.10,5.10,0,0,0
CMT,20121024,5.20,5.20,5.20,5.20,10,5.20,5.20,5.20,5.20,0,0,0
CMT,20121025,5.00,5.20,5.00,5.20,20,5.00,5.20,5.00,5.20,0,0,0
CMT,20121026,5.00,5.10,5.00,5.10,110,5.00,5.10,5.00,5.10,0,0,0
CMT,20121029,5.30,5.30,5.30,5.30,200,5.30,5.30,5.30,5.30,0,0,0
CMT,20121030,5.40,5.40,5.40,5.40,200,5.40,5.40,5.40,5.40,0,0,0
CMT,20121106,5.20,5.40,5.20,5.20,1020,5.20,5.40,5.20,5.20,0,0,0
CMT,20121107,5.00,5.20,5.00,5.20,720,5.00,5.20,5.00,5.20,0,0,0
CMT,20121109,5.00,5.20,5.00,5.20,770,5.00,5.20,5.00,5.20,0,0,0
CMT,20121116,5.00,5.00,5.00,5.00,50,5.00,5.00,5.00,5.00,0,0,0
CMT,20121119,5.20,5.20,5.20,5.20,1000,5.20,5.20,5.20,5.20,0,0,0
CMT,20121120,5.10,5.10,5.10,5.10,50,5.10,5.10,5.10,5.10,0,0,0
CMT,20121121,4.90,5.10,4.90,5.10,110,4.90,5.10,4.90,5.10,0,0,0
CMT,20121123,5.20,5.20,5.20,5.20,400,5.20,5.20,5.20,5.20,0,0,0
CMT,20121127,5.10,5.10,5.10,5.10,10,5.10,5.10,5.10,5.10,0,0,0
CMT,20121205,5.10,5.10,4.90,4.90,1000,5.10,5.10,4.90,4.90,0,350,0
CMT,20121206,4.70,5.10,4.70,5.00,7160,4.70,5.10,4.70,5.00,0,0,700
CMT,20121207,4.80,5.20,4.80,5.20,1180,4.80,5.20,4.80,5.20,0,0,0
CMT,20121211,5.20,5.20,5.20,5.20,20000,5.20,5.20,5.20,5.20,0,0,0
CMT,20121212,5.00,5.30,5.00,5.30,4890,5.00,5.30,5.00,5.30,0,0,0
CMT,20121214,5.10,5.50,5.10,5.50,910,5.10,5.50,5.10,5.50,0,0,0
CMT,20121218,5.30,5.30,5.30,5.30,10,5.30,5.30,5.30,5.30,0,0,0
CMT,20121226,5.40,5.50,5.40,5.40,2000,5.40,5.50,5.40,5.40,0,0,0
CMT,20121227,5.50,5.50,5.50,5.50,10,5.50,5.50,5.50,5.50,0,0,0
CMT,20130103,5.40,5.70,5.40,5.60,4020,5.40,5.70,5.40,5.60,0,0,0
CMT,20130104,5.40,5.40,5.40,5.40,110,5.40,5.40,5.40,5.40,0,0,0
CMT,20130107,5.40,5.40,5.40,5.40,10,5.40,5.40,5.40,5.40,0,0,0
CMT,20130109,5.20,5.30,5.20,5.20,8180,5.20,5.30,5.20,5.20,0,0,0
CMT,20130110,5.00,5.00,5.00,5.00,1000,5.00,5.00,5.00,5.00,0,0,0
CMT,20130111,5.00,5.10,4.80,5.10,9030,5.00,5.10,4.80,5.10,0,2000,0
CMT,20130114,4.90,5.20,4.90,5.20,2000,4.90,5.20,4.90,5.20,0,0,0
CMT,20130115,4.90,5.30,4.90,5.30,10580,4.90,5.30,4.90,5.30,0,0,0
CMT,20130116,5.00,5.40,5.00,5.40,22610,5.00,5.40,5.00,5.40,0,20000,0
CMT,20130117,5.10,5.60,5.10,5.60,3020,5.10,5.60,5.10,5.60,0,0,0
CMT,20130118,5.30,5.60,5.30,5.60,2600,5.30,5.60,5.30,5.60,0,0,0
CMT,20130122,5.40,5.40,5.40,5.40,1000,5.40,5.40,5.40,5.40,0,0,0
CMT,20130123,5.10,5.40,5.10,5.40,870,5.10,5.40,5.10,5.40,0,850,0
CMT,20130125,5.10,5.30,5.10,5.30,2380,5.10,5.30,5.10,5.30,0,0,0
CMT,20130128,5.20,5.20,5.20,5.20,500,5.20,5.20,5.20,5.20,0,0,0
CMT,20130129,5.10,5.20,5.00,5.20,1890,5.10,5.20,5.00,5.20,0,0,100
CMT,20130130,5.10,5.20,5.10,5.20,1010,5.10,5.20,5.10,5.20,0,0,0
CMT,20130204,5.30,5.30,5.30,5.30,1400,5.30,5.30,5.30,5.30,0,0,0
CMT,20130205,5.00,5.00,5.00,5.00,200,5.00,5.00,5.00,5.00,0,0,0
CMT,20130206,5.10,5.10,5.10,5.10,10,5.10,5.10,5.10,5.10,0,0,0
CMT,20130207,4.80,5.00,4.80,5.00,4610,4.80,5.00,4.80,5.00,0,100,0
CMT,20130208,5.10,5.30,5.00,5.30,4520,5.10,5.30,5.00,5.30,0,0,0
CMT,20130218,5.20,5.20,5.00,5.20,1920,5.20,5.20,5.00,5.20,0,800,0
CMT,20130219,5.10,5.30,5.10,5.20,20560,5.10,5.30,5.10,5.20,0,19610,10940
CMT,20130220,5.30,5.30,5.20,5.30,470,5.30,5.30,5.20,5.30,0,70,0
CMT,20130221,5.10,5.20,5.00,5.20,4620,5.10,5.20,5.00,5.20,0,0,0
CMT,20130222,5.20,5.30,5.20,5.20,10120,5.20,5.30,5.20,5.20,0,10000,0
CMT,20130225,5.30,5.30,5.30,5.30,10,5.30,5.30,5.30,5.30,0,0,0
CMT,20130228,5.40,5.40,5.00,5.20,18400,5.40,5.40,5.00,5.20,0,0,2400
CMT,20130301,5.20,5.20,5.20,5.20,10,5.20,5.20,5.20,5.20,0,0,0
CMT,20130305,5.00,5.20,5.00,5.20,1530,5.00,5.20,5.00,5.20,0,0,0
CMT,20130308,5.00,5.30,5.00,5.30,3100,5.00,5.30,5.00,5.30,0,0,0
CMT,20130311,5.10,5.30,5.00,5.30,5010,5.10,5.30,5.00,5.30,0,0,0
