<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PDC,20091120,13.40,14.30,13.40,14.20,135200,13.40,14.30,13.40,14.20,0,0,0
PDC,20091123,13.80,13.80,13.10,13.50,104700,13.80,13.80,13.10,13.50,0,0,0
PDC,20091124,13.30,13.30,12.40,12.90,25700,13.30,13.30,12.40,12.90,0,0,0
PDC,20091125,12.50,12.50,11.90,11.90,33900,12.50,12.50,11.90,11.90,0,0,0
PDC,20091126,11.20,11.20,11.20,11.20,6200,11.20,11.20,11.20,11.20,0,0,0
PDC,20091127,10.50,11.80,10.50,10.80,60600,10.50,11.80,10.50,10.80,0,0,0
PDC,20091130,11.00,11.30,10.60,11.30,39100,11.00,11.30,10.60,11.30,0,0,0
PDC,20091201,11.50,11.90,11.50,11.90,32700,11.50,11.90,11.50,11.90,0,0,0
PDC,20091202,12.10,12.10,11.10,11.10,48300,12.10,12.10,11.10,11.10,0,0,0
PDC,20091203,11.00,11.30,10.80,10.90,61400,11.00,11.30,10.80,10.90,0,0,0
PDC,20091204,10.90,11.40,10.50,11.40,35800,10.90,11.40,10.50,11.40,0,0,0
PDC,20091207,10.80,11.30,10.80,11.20,22700,10.80,11.30,10.80,11.20,0,0,0
PDC,20091208,10.80,10.80,10.60,10.70,27200,10.80,10.80,10.60,10.70,0,0,0
PDC,20091209,10.10,10.50,10.00,10.10,49900,10.10,10.50,10.00,10.10,0,0,0
PDC,20091210,9.50,10.60,9.50,10.00,13300,9.50,10.60,9.50,10.00,0,0,0
PDC,20091211,10.00,10.00,9.30,9.30,45800,10.00,10.00,9.30,9.30,0,0,0
PDC,20091214,9.00,9.90,8.90,9.60,67000,9.00,9.90,8.90,9.60,0,0,0
PDC,20091215,9.50,9.50,9.30,9.40,19000,9.50,9.50,9.30,9.40,0,0,0
PDC,20091216,9.50,9.50,9.00,9.20,26500,9.50,9.50,9.00,9.20,0,0,0
PDC,20091217,9.20,9.40,8.80,9.30,29500,9.20,9.40,8.80,9.30,0,0,0
PDC,20091218,9.30,9.70,9.30,9.70,25200,9.30,9.70,9.30,9.70,0,0,0
PDC,20091221,10.00,10.20,9.60,10.20,20800,10.00,10.20,9.60,10.20,0,0,0
PDC,20091222,10.40,10.40,10.00,10.00,24800,10.40,10.40,10.00,10.00,0,0,0
PDC,20091223,10.00,10.20,10.00,10.20,22100,10.00,10.20,10.00,10.20,0,0,0
PDC,20091224,10.50,10.80,10.10,10.80,54800,10.50,10.80,10.10,10.80,0,0,0
PDC,20091225,11.30,11.30,10.50,11.00,147400,11.30,11.30,10.50,11.00,0,0,0
PDC,20091228,11.20,11.20,10.50,10.80,15100,11.20,11.20,10.50,10.80,0,0,0
PDC,20091229,11.40,11.50,10.10,10.40,25400,11.40,11.50,10.10,10.40,0,0,0
PDC,20091230,11.10,11.70,10.30,10.80,145400,11.10,11.70,10.30,10.80,0,0,0
PDC,20091231,11.30,11.40,10.60,10.90,148300,11.30,11.40,10.60,10.90,0,0,0
PDC,20100104,11.50,11.80,11.50,11.80,141000,11.50,11.80,11.50,11.80,0,0,0
PDC,20100105,12.60,12.60,12.40,12.60,92500,12.60,12.60,12.40,12.60,0,0,0
PDC,20100106,13.20,13.30,12.20,13.00,138300,13.20,13.30,12.20,13.00,0,1000,0
PDC,20100107,13.00,13.00,12.20,12.60,57100,13.00,13.00,12.20,12.60,0,0,0
PDC,20100108,12.60,13.40,12.60,13.40,428000,12.60,13.40,12.60,13.40,0,0,0
PDC,20100111,13.60,14.30,13.60,14.20,159600,13.60,14.30,13.60,14.20,0,0,0
PDC,20100112,14.10,14.50,13.20,13.20,108900,14.10,14.50,13.20,13.20,0,0,0
PDC,20100113,12.90,13.50,12.80,13.50,83100,12.90,13.50,12.80,13.50,0,0,0
PDC,20100114,13.50,13.50,12.10,12.40,166600,13.50,13.50,12.10,12.40,0,0,0
PDC,20100115,12.30,12.30,11.50,12.00,120600,12.30,12.30,11.50,12.00,0,0,0
PDC,20100118,11.50,11.50,10.80,11.00,89200,11.50,11.50,10.80,11.00,0,0,0
PDC,20100119,11.20,11.30,11.00,11.20,38400,11.20,11.30,11.00,11.20,0,0,0
PDC,20100120,11.10,11.10,10.40,10.80,56500,11.10,11.10,10.40,10.80,0,0,0
PDC,20100121,10.90,10.90,10.30,10.60,66100,10.90,10.90,10.30,10.60,0,0,0
PDC,20100122,10.40,11.00,10.30,11.00,64200,10.40,11.00,10.30,11.00,0,0,0
PDC,20100125,10.60,10.90,10.30,10.60,29200,10.60,10.90,10.30,10.60,0,0,0
PDC,20100126,11.00,11.40,11.00,11.40,33300,11.00,11.40,11.00,11.40,0,0,0
PDC,20100127,11.50,11.50,10.60,10.60,66100,11.50,11.50,10.60,10.60,0,0,0
PDC,20100128,10.50,10.60,10.20,10.50,17400,10.50,10.60,10.20,10.50,0,0,0
PDC,20100129,10.00,10.50,10.00,10.50,20600,10.00,10.50,10.00,10.50,0,0,0
PDC,20100201,10.50,10.80,10.40,10.50,7000,10.50,10.80,10.40,10.50,0,0,0
PDC,20100202,10.40,10.50,10.30,10.30,28100,10.40,10.50,10.30,10.30,0,0,0
PDC,20100203,10.30,10.50,10.30,10.50,27400,10.30,10.50,10.30,10.50,0,0,0
PDC,20100204,10.60,10.70,10.40,10.50,24300,10.60,10.70,10.40,10.50,0,0,0
PDC,20100205,10.50,10.60,10.40,10.50,13700,10.50,10.60,10.40,10.50,0,0,0
PDC,20100208,10.40,10.40,10.40,10.40,2800,10.40,10.40,10.40,10.40,0,0,0
PDC,20100209,10.10,10.40,10.10,10.20,33200,10.10,10.40,10.10,10.20,0,0,0
PDC,20100210,10.10,10.50,10.10,10.50,9900,10.10,10.50,10.10,10.50,0,0,0
PDC,20100211,10.30,10.50,10.20,10.40,9300,10.30,10.50,10.20,10.40,0,0,0
PDC,20100212,10.50,10.70,10.50,10.60,14900,10.50,10.70,10.50,10.60,0,0,0
PDC,20100222,10.40,10.70,10.00,10.50,1800,10.40,10.70,10.00,10.50,0,0,0
PDC,20100223,10.20,10.30,9.80,10.00,46300,10.20,10.30,9.80,10.00,0,0,0
PDC,20100224,10.30,10.30,10.10,10.30,8000,10.30,10.30,10.10,10.30,0,0,0
PDC,20100225,10.40,10.60,10.20,10.40,29900,10.40,10.60,10.20,10.40,0,0,0
PDC,20100226,10.30,10.30,10.00,10.20,5600,10.30,10.30,10.00,10.20,0,0,0
PDC,20100301,10.20,10.30,10.10,10.20,29000,10.20,10.30,10.10,10.20,0,0,0
PDC,20100302,10.50,10.50,10.20,10.30,78500,10.50,10.50,10.20,10.30,0,0,0
PDC,20100303,10.50,11.10,10.40,11.00,133400,10.50,11.10,10.40,11.00,0,0,0
PDC,20100304,10.90,11.40,10.50,11.00,87700,10.90,11.40,10.50,11.00,0,0,0
PDC,20100305,11.20,11.20,10.80,10.80,25200,11.20,11.20,10.80,10.80,0,0,0
PDC,20100308,11.20,11.50,10.80,11.50,41500,11.20,11.50,10.80,11.50,0,0,0
PDC,20100309,11.50,11.50,11.00,11.30,28100,11.50,11.50,11.00,11.30,0,0,0
PDC,20100310,11.50,11.50,10.80,10.80,17200,11.50,11.50,10.80,10.80,0,0,0
PDC,20100311,11.10,11.10,10.60,10.80,41300,11.10,11.10,10.60,10.80,0,0,0
PDC,20100312,10.70,10.90,10.50,10.70,69800,10.70,10.90,10.50,10.70,0,0,0
PDC,20100315,11.00,11.40,11.00,11.40,137000,11.00,11.40,11.00,11.40,0,0,0
