<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^GIAODUC,20130930,645.15,652.03,644.74,650.26,262823,645.15,652.03,644.74,650.26,0,0,0
^GIAODUC,20131001,632.30,658.34,629.80,653.15,290810,632.30,658.34,629.80,653.15,0,0,0
^GIAODUC,20131002,647.04,655.04,646.35,653.72,101447,647.04,655.04,646.35,653.72,0,0,0
^GIAODUC,20131003,649.06,655.89,645.82,652.85,55820,649.06,655.89,645.82,652.85,0,0,0
^GIAODUC,20131004,651.82,653.53,649.81,653.06,61900,651.82,653.53,649.81,653.06,0,0,0
^GIAODUC,20131007,650.11,659.89,650.11,655.57,94200,650.11,659.89,650.11,655.57,0,0,0
^GIAODUC,20131008,651.10,655.76,646.67,652.98,54720,651.10,655.76,646.67,652.98,0,0,0
^GIAODUC,20131009,654.76,660.47,653.16,657.44,33593,654.76,660.47,653.16,657.44,0,0,0
^GIAODUC,20131010,656.55,657.20,652.86,655.16,33000,656.55,657.20,652.86,655.16,0,0,0
^GIAODUC,20131011,656.72,660.54,656.58,658.10,87210,656.72,660.54,656.58,658.10,0,0,0
^GIAODUC,20131014,656.07,661.60,653.63,656.09,61800,656.07,661.60,653.63,656.09,0,0,0
^GIAODUC,20131015,655.50,669.51,651.91,662.72,60938,655.50,669.51,651.91,662.72,0,0,0
^GIAODUC,20131016,654.98,668.60,654.32,664.53,108200,654.98,668.60,654.32,664.53,0,0,0
^GIAODUC,20131017,662.20,674.21,660.59,670.16,128226,662.20,674.21,660.59,670.16,0,0,0
^GIAODUC,20131018,670.78,682.45,669.15,679.67,115910,670.78,682.45,669.15,679.67,0,0,0
^GIAODUC,20131021,680.44,687.31,666.56,684.34,151407,680.44,687.31,666.56,684.34,0,0,0
^GIAODUC,20131022,684.14,689.56,678.98,687.77,103400,684.14,689.56,678.98,687.77,0,0,0
^GIAODUC,20131023,686.40,693.18,684.23,689.25,154800,686.40,693.18,684.23,689.25,0,0,0
^GIAODUC,20131024,682.29,696.83,680.61,685.99,150460,682.29,696.83,680.61,685.99,0,0,0
^GIAODUC,20131025,687.85,697.46,678.63,691.20,204910,687.85,697.46,678.63,691.20,0,0,0
^GIAODUC,20131028,689.56,692.69,681.76,691.60,91610,689.56,692.69,681.76,691.60,0,0,0
^GIAODUC,20131029,694.61,705.63,687.12,702.64,86610,694.61,705.63,687.12,702.64,0,0,0
^GIAODUC,20131030,707.09,707.09,695.78,698.81,67635,707.09,707.09,695.78,698.81,0,0,0
^GIAODUC,20131031,684.80,697.23,681.77,693.28,99100,684.80,697.23,681.77,693.28,0,0,0
^GIAODUC,20131101,688.83,696.09,684.22,692.31,108210,688.83,696.09,684.22,692.31,0,0,0
^GIAODUC,20131104,686.47,699.83,686.31,699.03,154113,686.47,699.83,686.31,699.03,0,0,0
^GIAODUC,20131105,698.59,705.43,690.35,699.85,281300,698.59,705.43,690.35,699.85,0,0,0
