<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^BFX,20100709,2468.10,2471.99,2455.73,2462.75,16271000,2468.10,2471.99,2455.73,2462.75,0,0,0
^BFX,20100712,2466.03,2476.74,2453.12,2470.27,13151400,2466.03,2476.74,2453.12,2470.27,0,0,0
^BFX,20100713,2469.68,2516.26,2464.86,2516.26,19776000,2469.68,2516.26,2464.86,2516.26,0,0,0
^BFX,20100714,2524.48,2528.76,2505.63,2522.12,21800800,2524.48,2528.76,2505.63,2522.12,0,0,0
^BFX,20100715,2512.72,2532.01,2489.75,2495.05,18114800,2512.72,2532.01,2489.75,2495.05,0,0,0
^BFX,20100716,2494.90,2501.38,2439.91,2442.75,22590200,2494.90,2501.38,2439.91,2442.75,0,0,0
^BFX,20100719,2437.57,2458.58,2429.52,2431.56,16775400,2437.57,2458.58,2429.52,2431.56,0,0,0
^BFX,20100720,2447.15,2447.15,2398.82,2417.34,16026400,2447.15,2447.15,2398.82,2417.34,0,0,0
^BFX,20100721,2437.76,2470.36,2435.00,2451.93,15242200,2437.76,2470.36,2435.00,2451.93,0,0,0
^BFX,20100722,2446.16,2504.65,2439.96,2501.41,24228800,2446.16,2504.65,2439.96,2501.41,0,0,0
^BFX,20100723,2499.63,2520.45,2491.49,2506.07,20961600,2499.63,2520.45,2491.49,2506.07,0,0,0
^BFX,20100726,2522.42,2531.75,2503.83,2531.75,26944000,2522.42,2531.75,2503.83,2531.75,0,0,0
^BFX,20100727,2536.50,2562.23,2535.66,2557.43,37975000,2536.50,2562.23,2535.66,2557.43,0,0,0
^BFX,20100728,2559.86,2565.05,2535.92,2545.08,24557200,2559.86,2565.05,2535.92,2545.08,0,0,0
^BFX,20100729,2548.73,2562.83,2537.00,2537.90,24930000,2548.73,2562.83,2537.00,2537.90,0,0,0
^BFX,20100730,2535.98,2546.79,2498.98,2517.30,20856600,2535.98,2546.79,2498.98,2517.30,0,0,0
