<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HPB,20111027,4.91,5.12,4.80,4.80,20700,9.20,9.60,9.00,9.00,0,0,0
HPB,20111028,5.01,5.01,4.96,4.96,124500,9.40,9.40,9.30,9.30,0,0,0
HPB,20111031,4.91,5.01,4.91,5.01,45500,9.20,9.40,9.20,9.40,0,0,0
HPB,20111101,4.80,4.96,4.80,4.96,97500,9.00,9.30,9.00,9.30,0,0,0
HPB,20111102,4.85,5.01,4.85,5.01,3500,9.10,9.40,9.10,9.40,0,0,0
HPB,20111103,4.96,4.96,4.96,4.96,2400,9.30,9.30,9.30,9.30,0,0,0
HPB,20111104,4.91,5.01,4.91,5.01,64200,9.20,9.40,9.20,9.40,0,0,0
HPB,20111107,4.90,4.96,4.90,4.96,5600,9.20,9.30,9.20,9.30,0,0,0
HPB,20111108,4.96,4.96,4.96,4.96,4000,9.30,9.30,9.30,9.30,0,0,0
HPB,20111109,4.96,4.96,4.96,4.96,7000,9.30,9.30,9.30,9.30,0,0,0
HPB,20111110,5.01,5.01,5.01,5.01,200,9.40,9.40,9.40,9.40,0,0,0
HPB,20111111,4.80,5.01,4.80,5.01,16400,9.00,9.40,9.00,9.40,0,0,0
HPB,20111114,4.90,4.90,4.90,4.91,800,9.20,9.20,9.20,9.20,0,0,0
HPB,20111115,4.91,4.91,4.91,4.91,9900,9.20,9.20,9.20,9.20,0,0,0
HPB,20111116,4.96,4.96,4.96,4.96,2500,9.30,9.30,9.30,9.30,0,0,0
HPB,20111117,4.96,4.96,4.96,4.96,7900,9.30,9.30,9.30,9.30,0,0,0
HPB,20111118,4.91,5.01,4.91,5.01,68900,9.20,9.40,9.20,9.40,0,0,0
HPB,20111121,4.96,5.06,4.96,5.07,1300,9.30,9.50,9.30,9.50,0,0,0
