<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BT6,20061018,11.78,11.89,11.78,11.89,12910,52.00,52.50,52.00,52.50,0,0,0
BT6,20061019,12.12,12.23,12.12,12.23,53080,53.50,54.00,53.50,54.00,0,0,0
BT6,20061020,12.23,12.23,12.12,12.12,33020,54.00,54.00,53.50,53.50,0,0,0
BT6,20061023,12.12,12.12,12.01,12.01,12260,53.50,53.50,53.00,53.00,0,0,0
BT6,20061024,12.01,12.01,12.01,12.01,21650,53.00,53.00,53.00,53.00,0,0,0
BT6,20061025,12.01,12.01,11.90,11.89,7180,53.00,53.00,52.50,52.50,0,0,0
BT6,20061026,12.00,12.00,12.00,12.01,14590,53.00,53.00,53.00,53.00,0,0,0
BT6,20061027,12.01,12.01,12.01,12.01,29900,53.00,53.00,53.00,53.00,0,0,0
BT6,20061030,11.78,11.78,11.67,11.67,17000,52.00,52.00,51.50,51.50,0,0,0
BT6,20061031,11.44,11.78,11.44,11.78,17530,50.50,52.00,50.50,52.00,0,0,0
BT6,20061101,11.78,11.89,11.78,11.89,15860,52.00,52.50,52.00,52.50,0,0,0
BT6,20061102,12.00,12.00,11.78,11.78,13690,53.00,53.00,52.00,52.00,0,0,0
BT6,20061103,11.78,11.89,11.78,11.89,14260,52.00,52.50,52.00,52.50,0,0,0
BT6,20061106,11.78,11.89,11.78,11.89,7990,52.00,52.50,52.00,52.50,0,0,0
BT6,20061107,12.00,12.12,12.00,12.12,37490,53.00,53.50,53.00,53.50,0,0,0
BT6,20061108,12.12,12.23,12.12,12.23,29280,53.50,54.00,53.50,54.00,0,0,0
BT6,20061109,12.23,12.34,12.23,12.35,37890,54.00,54.50,54.00,54.50,0,0,0
BT6,20061110,12.46,12.46,12.24,12.23,18110,55.00,55.00,54.00,54.00,0,0,0
BT6,20061113,12.23,12.46,12.23,12.46,49000,54.00,55.00,54.00,55.00,0,0,0
BT6,20061114,12.46,12.69,12.46,12.57,61360,55.00,56.00,55.00,55.50,0,0,0
BT6,20061115,12.46,12.57,12.46,12.46,29590,55.00,55.50,55.00,55.00,0,0,0
BT6,20061116,12.23,12.23,12.01,12.23,17720,54.00,54.00,53.00,54.00,0,0,0
BT6,20061117,12.23,12.23,12.12,12.23,16940,54.00,54.00,53.50,54.00,0,0,0
BT6,20061120,12.68,12.68,12.23,12.23,45740,56.00,56.00,54.00,54.00,0,0,0
BT6,20061121,12.23,12.23,12.23,12.23,20930,54.00,54.00,54.00,54.00,0,0,0
BT6,20061122,12.46,12.46,12.23,12.35,27540,55.00,55.00,54.00,54.50,0,0,0
BT6,20061123,12.92,12.92,12.92,12.91,82670,57.00,57.00,57.00,57.00,0,0,0
BT6,20061124,13.48,13.48,13.48,13.48,73330,59.50,59.50,59.50,59.50,0,0,0
BT6,20061127,14.05,14.05,12.91,12.91,74430,62.00,62.00,57.00,57.00,0,0,0
BT6,20061128,13.14,13.48,13.14,13.48,27940,58.00,59.50,58.00,59.50,0,0,0
BT6,20061129,13.59,13.59,12.91,12.91,41020,60.00,60.00,57.00,57.00,0,0,0
BT6,20061130,12.91,13.25,12.91,13.25,15600,57.00,58.50,57.00,58.50,0,0,0
BT6,20061201,13.25,13.25,13.02,13.02,22270,58.50,58.50,57.50,57.50,0,250,300
BT6,20061204,13.02,13.02,12.91,12.91,27400,57.50,57.50,57.00,57.00,0,0,0
BT6,20061205,12.68,12.68,12.46,12.46,26410,56.00,56.00,55.00,55.00,0,210,0
BT6,20061206,12.57,13.03,12.57,13.02,16760,55.50,57.50,55.50,57.50,0,0,1200
BT6,20061207,13.36,13.59,13.36,13.59,46310,59.00,60.00,59.00,60.00,0,200,300
BT6,20061208,13.59,13.59,13.59,13.59,8320,60.00,60.00,60.00,60.00,0,100,0
BT6,20061211,14.04,14.27,14.04,14.27,66700,62.00,63.00,62.00,63.00,0,0,250
BT6,20061212,14.27,14.27,13.59,13.59,32330,63.00,63.00,60.00,60.00,0,1050,0
BT6,20061213,14.04,14.04,13.82,13.82,18680,62.00,62.00,61.00,61.00,0,0,0
BT6,20061214,13.82,13.82,13.37,13.59,28500,61.00,61.00,59.00,60.00,0,450,0
BT6,20061215,13.36,13.36,13.25,13.25,41870,59.00,59.00,58.50,58.50,0,250,0
BT6,20061218,13.25,13.36,13.02,13.02,25280,58.50,59.00,57.50,57.50,0,0,0
BT6,20061219,13.02,13.13,13.02,13.14,45080,57.50,58.00,57.50,58.00,0,0,0
BT6,20061220,13.14,13.03,12.57,12.57,76570,58.00,57.50,55.50,55.50,0,0,27410
BT6,20061221,12.57,12.80,12.12,12.12,48450,55.50,56.50,53.50,53.50,0,0,8170
BT6,20061222,12.12,12.01,11.78,12.01,19910,53.50,53.00,52.00,53.00,0,0,0
BT6,20061225,12.46,12.58,12.46,12.57,18860,55.00,55.50,55.00,55.50,0,0,1060
BT6,20061226,13.14,13.14,12.68,13.14,34350,58.00,58.00,56.00,58.00,0,27410,250
BT6,20061227,0.00,13.14,12.91,12.91,14460,0.00,58.00,57.00,57.00,0,2000,0
BT6,20061228,12.68,12.68,12.57,12.69,16380,56.00,56.00,55.50,56.00,0,640,0
BT6,20061229,12.46,12.46,12.35,12.46,23190,55.00,55.00,54.50,55.00,0,100,0
BT6,20070102,12.46,12.46,12.35,12.35,14530,55.00,55.00,54.50,54.50,0,0,0
BT6,20070103,12.92,12.92,12.69,12.69,8790,57.00,57.00,56.00,56.00,0,590,0
BT6,20070104,13.14,13.14,12.46,13.14,40990,58.00,58.00,55.00,58.00,0,0,1350
BT6,20070105,13.14,13.14,13.14,13.14,46160,58.00,58.00,58.00,58.00,0,1560,0
BT6,20070108,13.14,13.14,12.91,12.91,37400,58.00,58.00,57.00,57.00,0,0,200
BT6,20070109,12.91,12.91,12.91,12.91,20370,57.00,57.00,57.00,57.00,0,0,0
BT6,20070110,12.91,12.91,12.80,12.80,16130,57.00,57.00,56.50,56.50,0,5940,0
BT6,20070111,12.91,13.03,12.91,13.02,39850,57.00,57.50,57.00,57.50,0,0,3500
BT6,20070112,13.13,13.25,13.13,13.25,39440,58.00,58.50,58.00,58.50,0,200,600
