<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^THUYSAN,20121012,483.63,490.79,480.05,484.71,534810,483.63,490.79,480.05,484.71,0,0,0
^THUYSAN,20121015,483.96,485.57,478.78,480.09,270580,483.96,485.57,478.78,480.09,0,0,0
^THUYSAN,20121016,487.39,494.91,484.03,493.31,447790,487.39,494.91,484.03,493.31,0,0,0
^THUYSAN,20121017,502.83,503.20,489.74,490.45,302910,502.83,503.20,489.74,490.45,0,0,0
^THUYSAN,20121018,488.17,495.56,486.13,488.00,256440,488.17,495.56,486.13,488.00,0,0,0
^THUYSAN,20121019,496.66,499.14,483.92,487.07,300940,496.66,499.14,483.92,487.07,0,0,0
^THUYSAN,20121022,477.85,486.49,471.94,481.56,246500,477.85,486.49,471.94,481.56,0,0,0
^THUYSAN,20121023,486.91,491.01,480.58,484.61,248710,486.91,491.01,480.58,484.61,0,0,0
^THUYSAN,20121024,498.27,499.01,490.41,493.82,208570,498.27,499.01,490.41,493.82,0,0,0
^THUYSAN,20121025,503.17,505.42,478.02,479.87,306450,503.17,505.42,478.02,479.87,0,0,0
^THUYSAN,20121026,482.99,485.90,468.41,472.41,255140,482.99,485.90,468.41,472.41,0,0,0
^THUYSAN,20121029,481.07,483.97,470.96,474.32,167970,481.07,483.97,470.96,474.32,0,0,0
^THUYSAN,20121030,462.44,467.80,461.47,465.55,157640,462.44,467.80,461.47,465.55,0,0,0
^THUYSAN,20121031,459.36,464.39,456.92,462.28,121360,459.36,464.39,456.92,462.28,0,0,0
^THUYSAN,20121101,459.57,467.40,456.65,464.01,58640,459.57,467.40,456.65,464.01,0,0,0
^THUYSAN,20121102,455.17,457.95,450.98,454.57,371940,455.17,457.95,450.98,454.57,0,0,0
^THUYSAN,20121105,447.19,449.36,440.70,442.95,136780,447.19,449.36,440.70,442.95,0,0,0
^THUYSAN,20121106,443.43,444.95,431.55,440.97,98090,443.43,444.95,431.55,440.97,0,0,0
^THUYSAN,20121107,440.23,445.04,434.80,438.07,135860,440.23,445.04,434.80,438.07,0,0,0
^THUYSAN,20121108,439.92,441.13,435.21,435.77,99520,439.92,441.13,435.21,435.77,0,0,0
^THUYSAN,20121109,430.78,442.27,430.05,441.37,106170,430.78,442.27,430.05,441.37,0,0,0
^THUYSAN,20121112,439.78,447.07,437.99,441.24,258670,439.78,447.07,437.99,441.24,0,0,0
^THUYSAN,20121113,442.23,449.01,437.62,447.73,164690,442.23,449.01,437.62,447.73,0,0,0
^THUYSAN,20121114,451.20,452.75,439.37,447.29,188460,451.20,452.75,439.37,447.29,0,0,0
^THUYSAN,20121115,442.80,444.41,440.50,443.11,159260,442.80,444.41,440.50,443.11,0,0,0
^THUYSAN,20121116,437.09,441.69,428.64,430.92,172920,437.09,441.69,428.64,430.92,0,0,0
^THUYSAN,20121119,425.57,435.77,422.30,431.43,101030,425.57,435.77,422.30,431.43,0,0,0
^THUYSAN,20121120,431.97,435.80,423.28,435.42,117390,431.97,435.80,423.28,435.42,0,0,0
^THUYSAN,20121121,431.36,440.49,427.90,438.29,239980,431.36,440.49,427.90,438.29,0,0,0
^THUYSAN,20121122,442.22,443.37,438.89,441.77,69910,442.22,443.37,438.89,441.77,0,0,0
^THUYSAN,20121123,442.77,454.70,440.84,453.41,148100,442.77,454.70,440.84,453.41,0,0,0
^THUYSAN,20121126,446.89,458.72,439.54,451.31,176970,446.89,458.72,439.54,451.31,0,0,0
^THUYSAN,20121127,446.81,451.86,445.79,450.31,153370,446.81,451.86,445.79,450.31,0,0,0
