<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
IMP,20070917,45.15,45.71,45.15,45.71,21910,160.00,162.00,160.00,162.00,0,1000,220
IMP,20070918,45.71,45.99,45.15,45.15,28480,162.00,163.00,160.00,160.00,0,400,0
IMP,20070919,46.38,46.98,46.08,46.97,37710,155.00,157.00,154.00,157.00,0,0,0
IMP,20070920,48.17,49.06,47.57,49.06,37680,161.00,164.00,159.00,164.00,0,26630,0
IMP,20070921,48.16,49.06,47.86,48.17,11520,161.00,164.00,160.00,161.00,0,220,0
IMP,20070924,48.17,48.17,47.87,47.87,22010,161.00,161.00,160.00,160.00,0,7700,0
IMP,20070925,47.87,50.26,47.87,47.87,49420,160.00,168.00,160.00,160.00,0,7830,0
IMP,20070926,47.87,48.17,47.87,47.87,31980,160.00,161.00,160.00,160.00,0,10330,0
IMP,20070927,46.37,47.57,46.37,46.97,19630,155.00,159.00,155.00,157.00,0,0,600
IMP,20070928,46.97,47.87,46.97,47.57,29170,157.00,160.00,157.00,159.00,0,1200,0
IMP,20071001,48.17,49.66,48.17,49.66,46050,161.00,166.00,161.00,166.00,0,22490,1350
IMP,20071002,50.26,50.26,49.36,49.96,20360,168.00,168.00,165.00,167.00,0,2240,0
IMP,20071003,50.86,50.86,48.46,49.06,13180,170.00,170.00,162.00,164.00,0,100,0
IMP,20071004,49.36,49.96,49.36,49.96,31610,165.00,167.00,165.00,167.00,0,10000,0
IMP,20071005,49.96,50.26,49.66,49.66,16050,167.00,168.00,166.00,166.00,0,0,0
IMP,20071008,49.36,49.66,48.76,48.76,33270,165.00,166.00,163.00,163.00,0,15780,0
IMP,20071009,48.76,49.36,48.76,48.76,12590,163.00,165.00,163.00,163.00,0,0,0
IMP,20071010,48.16,49.36,48.16,49.36,14230,161.00,165.00,161.00,165.00,0,8780,0
IMP,20071011,50.86,50.86,49.36,50.86,36560,170.00,170.00,165.00,170.00,0,33400,0
IMP,20071012,50.86,50.86,50.26,50.56,21480,170.00,170.00,168.00,169.00,0,16050,0
IMP,20071015,50.56,50.86,49.96,50.56,14390,169.00,170.00,167.00,169.00,0,9000,0
IMP,20071016,50.56,52.95,50.56,52.95,44410,169.00,177.00,169.00,177.00,0,28800,0
IMP,20071017,53.55,55.34,53.55,55.34,65740,179.00,185.00,179.00,185.00,0,51430,0
IMP,20071018,58.03,58.03,55.34,58.04,103570,194.00,194.00,185.00,194.00,0,97700,13120
IMP,20071019,55.35,59.84,55.35,59.83,30970,185.00,200.00,185.00,200.00,0,20870,4200
IMP,20071022,60.73,60.73,58.33,58.34,16700,203.00,203.00,195.00,195.00,0,0,0
IMP,20071023,56.84,56.84,55.65,55.64,25690,190.00,190.00,186.00,186.00,0,0,12380
IMP,20071024,54.14,55.34,54.14,55.34,8850,181.00,185.00,181.00,185.00,0,0,0
IMP,20071025,58.03,58.03,55.34,58.04,73250,194.00,194.00,185.00,194.00,0,65460,25000
IMP,20071026,58.34,60.73,58.34,60.73,31510,195.00,203.00,195.00,203.00,0,27510,650
IMP,20071029,60.73,60.73,57.74,59.53,11930,203.00,203.00,193.00,199.00,0,3000,0
IMP,20071030,61.92,62.22,61.32,62.23,41770,207.00,208.00,205.00,208.00,0,37470,500
IMP,20071031,65.22,65.22,65.22,65.22,16460,218.00,218.00,218.00,218.00,0,13450,0
IMP,20071101,68.21,68.21,68.21,68.21,9560,228.00,228.00,228.00,228.00,0,630,110
IMP,20071102,71.50,71.50,71.50,71.50,12580,239.00,239.00,239.00,239.00,0,2790,0
IMP,20071105,74.79,74.79,71.80,73.29,60220,250.00,250.00,240.00,245.00,0,48260,28330
IMP,20071106,74.19,74.79,71.20,72.10,18230,248.00,250.00,238.00,241.00,0,12790,580
IMP,20071107,72.10,72.10,68.51,68.51,3870,241.00,241.00,229.00,229.00,0,0,0
IMP,20071108,66.12,68.81,66.12,67.31,11380,221.00,230.00,221.00,225.00,0,0,0
IMP,20071109,65.81,66.41,65.81,66.41,5310,220.00,222.00,220.00,222.00,0,100,0
IMP,20071112,68.80,69.40,67.01,69.41,35470,230.00,232.00,224.00,232.00,0,27060,60
IMP,20071113,69.41,70.61,66.42,66.41,2470,232.00,236.00,222.00,222.00,0,0,0
IMP,20071114,66.41,67.31,66.41,67.31,5250,222.00,225.00,222.00,225.00,0,200,0
IMP,20071115,66.41,67.61,66.41,67.61,23800,222.00,226.00,222.00,226.00,0,20000,8700
IMP,20071116,70.00,70.00,67.61,68.81,21580,234.00,234.00,226.00,230.00,100000,19700,0
IMP,20071119,67.91,69.41,67.91,69.11,13680,227.00,232.00,227.00,231.00,0,10020,0
IMP,20071120,67.31,68.21,66.42,66.41,7600,225.00,228.00,222.00,222.00,0,0,4100
IMP,20071121,66.41,67.91,66.41,66.71,4170,222.00,227.00,222.00,223.00,0,1010,0
IMP,20071122,66.71,66.71,65.81,66.71,3730,223.00,223.00,220.00,223.00,0,0,0
IMP,20071123,65.51,66.71,65.51,66.71,1740,219.00,223.00,219.00,223.00,0,0,50
IMP,20071126,68.80,70.00,67.91,70.00,28130,230.00,234.00,227.00,234.00,0,27430,350
IMP,20071127,70.60,70.60,70.00,70.00,13670,236.00,236.00,234.00,234.00,0,1550,0
IMP,20071128,70.00,70.00,69.40,70.00,14890,234.00,234.00,232.00,234.00,0,8060,0
IMP,20071129,70.00,70.00,69.40,70.00,10320,234.00,234.00,232.00,234.00,0,9280,0
IMP,20071130,68.80,69.70,68.21,69.70,6690,230.00,233.00,228.00,233.00,0,4110,1450
IMP,20071203,68.80,69.40,68.20,69.11,3640,230.00,232.00,228.00,231.00,0,0,550
