<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BRC,20151105,8.40,8.40,7.81,8.31,2700,10.00,10.00,9.30,9.90,0,0,0
BRC,20151106,8.31,8.31,7.81,8.23,720,9.90,9.90,9.30,9.80,0,0,0
BRC,20151109,8.23,8.23,8.23,8.23,10,9.80,9.80,9.80,9.80,0,0,0
BRC,20151110,8.48,8.48,7.73,8.23,4370,10.10,10.10,9.20,9.80,0,0,0
BRC,20151111,8.57,8.57,8.57,8.57,10,10.20,10.20,10.20,10.20,0,0,0
BRC,20151112,8.57,8.57,8.57,8.57,60,10.20,10.20,10.20,10.20,0,0,0
BRC,20151113,7.98,8.49,7.98,8.40,6490,9.50,10.10,9.50,10.00,0,0,0
BRC,20151116,8.57,8.57,7.81,8.31,80,10.20,10.20,9.30,9.90,0,0,0
BRC,20151117,8.48,8.48,8.48,8.48,10,10.10,10.10,10.10,10.10,0,0,0
BRC,20151119,8.31,8.48,7.89,7.89,5640,9.90,10.10,9.40,9.40,0,0,0
BRC,20151120,8.06,8.31,7.55,8.23,1430,9.60,9.90,9.00,9.80,0,0,0
BRC,20151123,8.40,8.48,7.81,8.48,620,10.00,10.10,9.30,10.10,0,0,0
BRC,20151124,7.89,8.23,7.89,8.23,2020,9.40,9.80,9.40,9.80,0,0,0
BRC,20151125,7.73,7.89,7.73,7.89,13840,9.20,9.40,9.20,9.40,0,0,0
BRC,20151126,7.89,7.89,7.89,7.89,500,9.40,9.40,9.40,9.40,0,0,0
BRC,20151130,8.14,8.14,8.14,8.15,10,9.70,9.70,9.70,9.70,0,0,0
BRC,20151201,7.65,7.73,7.65,7.73,11090,9.10,9.20,9.10,9.20,0,0,0
BRC,20151202,7.65,7.90,7.65,7.89,4310,9.10,9.40,9.10,9.40,0,0,0
BRC,20151204,7.72,7.72,7.64,7.64,6400,9.20,9.20,9.10,9.10,0,0,0
BRC,20151207,7.64,7.64,7.56,7.56,20390,9.10,9.10,9.00,9.00,0,0,0
BRC,20151210,7.73,8.06,7.73,8.06,20,9.20,9.60,9.20,9.60,0,0,0
BRC,20151211,8.06,8.06,8.06,8.06,610,9.60,9.60,9.60,9.60,0,0,0
BRC,20151214,8.06,8.06,8.06,8.06,10,9.60,9.60,9.60,9.60,0,0,0
BRC,20151215,7.81,7.81,7.81,7.81,1000,9.30,9.30,9.30,9.30,0,0,0
BRC,20151216,7.81,7.81,7.56,7.56,510,9.30,9.30,9.00,9.00,0,0,0
BRC,20151218,7.73,7.98,7.73,7.98,50,9.20,9.50,9.20,9.50,0,0,0
BRC,20151224,8.15,8.32,8.15,8.31,40,9.70,9.90,9.70,9.90,0,0,0
BRC,20151228,8.39,8.65,8.39,8.65,560,10.00,10.30,10.00,10.30,0,0,0
BRC,20151230,8.48,8.48,8.48,8.48,500,10.10,10.10,10.10,10.10,0,0,0
BRC,20151231,8.65,8.65,8.56,8.57,1010,10.30,10.30,10.20,10.20,0,0,0
BRC,20160106,7.98,7.98,7.98,7.98,200,9.50,9.50,9.50,9.50,0,0,0
BRC,20160107,7.56,7.90,7.56,7.89,1010,9.00,9.40,9.00,9.40,0,0,0
BRC,20160108,7.81,7.81,7.81,7.81,100,9.30,9.30,9.30,9.30,0,0,0
BRC,20160113,7.73,7.73,7.73,7.73,170,9.20,9.20,9.20,9.20,0,0,0
